Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
24.35,-23.3308191382824,6.94897716618404,-8.37772757657478,7.81142375052258,-14.2332370990539
24.351,-23.3703917516667,6.95656865000795,-8.40994276486158,7.79476006449152,-14.1895986961676
24.352,-23.4094760094321,6.96262179697986,-8.44336379775181,7.77901378827601,-14.1485751305371
24.353,-23.4482353750427,6.96715288325994,-8.47801599067639,7.76419904439767,-14.1101924773447
24.354,-23.4868135013564,6.97019652679911,-8.51395851844467,7.75034082849007,-14.0744483327901
24.355,-23.5253320003496,6.97180453124919,-8.55128322663994,7.73747436688634,-14.041312968316
24.356,-23.5638883829259,6.97204447793602,-8.59011321197186,7.72564428220061,-14.0107307751571
24.357,-23.6025541879804,6.97099810172531,-8.6306012442879,7.71490360085377,-13.9826219401835
24.358,-23.6413732805998,6.96875946419379,-8.6729280782056,7.70531263837512,-13.9568843222144
24.359,-23.6803602789494,6.9654329202256,-8.71730066912046,7.69693779859711,-13.9333955242378
24.36,-23.719499081421,6.96113086831323,-8.76395027011303,7.68985031480378,-13.9120151738586
24.361,-23.758741499244,6.95597128040194,-8.81313035204273,7.6841249425049,-13.8925874292601
24.362,-23.7980060271056,6.95007501894749,-8.8651142690672,7.67983859108585,-13.8749437205028
24.363,-23.8371767861947,6.94356296124501,-8.92019258938898,7.67706886747993,-13.8589057151083
24.364,-23.8761026532769,6.93655296002049,-8.97867002158324,7.6758925069545,-13.8442884659233
24.365,-23.9145965618831,6.92915667570054,-9.04086188456321,7.67638367943988,-13.8309036664678
24.366,-23.9524349424121,6.92147632671833,-9.10709009194973,7.67861217435181,-13.8185629117019
24.367,-23.9893572650308,6.91360142460745,-9.17767864960761,7.6826414770898,-13.8070808482243
24.368,-24.0250656659595,6.90560558509537,-9.25294870015553,7.68852675622431,-13.7962781052737
24.369,-24.0592246726629,6.89754352459115,-9.33321319297044,7.69631278534946,-13.7859839240742
24.37,-24.0914610857944,6.88944835931269,-9.41877131077709,7.70603183473928,-13.7760384358612
24.371,-24.1213641074931,6.88132932415865,-9.50990283552849,7.71770159040535,-13.7662945698037
24.372,-24.1484858146803,6.8731700178609,-9.60686267659285,7.73132318920584,-13.7566195950002
24.373,-24.1723420642065,6.86492724856667,-9.70987580542241,7.74687948925583,-13.7468963060906
24.374,-24.1924138959014,6.85653049435185,-9.81913283758149,7.76433371309076,-13.7370238502024
24.375,-24.2081494846426,6.84788192291966,-9.9347864746776,7.78362859577767,-13.7269181843683
24.376,-24.2189666933249,6.83885686378788,-10.0569489702027,7.80468613866802,-13.7165121659652
24.377,-24.2242562906325,6.82930461246619,-10.1856907207991,7.82740802143319,-13.7057553078097
24.378,-24.223385904604,6.81904946497713,-10.3210400147387,7.85167667543565,-13.6946132527452
24.379,-24.2157047721852,6.80789191614149,-10.4629839014247,7.87735698011476,-13.6830670266265
24.38,-24.2005493151657,6.79560999005068,-10.6114700859052,7.90429851438607,-13.671112114931
24.381,-24.1772495300885,6.7819606955806,-10.766409699492,7.93233827894,-13.6587573856093
24.382,-24.145136132126,6.76668161329545,-10.9276807479444,7.96130380181718,-13.6460238583904
24.383,-24.1035483520973,6.74949263159143,-11.0951319917683,7.99101654075248,-13.6329433045065
24.384,-24.0518422640257,6.73009786638717,-11.2685869705848,8.0212954897451,-13.6195566550742
24.385,-23.9893995204358,6.70818781665853,-11.4478478544343,8.05196087992875,-13.6059122053293
24.386,-23.9156363823304,6.6834418193365,-11.632698810698,8.08283784764138,-13.5920636245431
24.387,-23.8300129350292,6.65553086567615,-11.8229086315201,8.11375994425281,-13.5780678083277
