Header,HeelStrike,ToeOff
0,0,0
0.005,0.0732064421669107,0.0790513833992095
0.01,0.146412884333821,0.158102766798419
0.015,0.219619326500732,0.237154150197628
0.02,0.292825768667643,0.316205533596838
0.025,0.366032210834553,0.395256916996047
0.03,0.439238653001464,0.474308300395257
0.035,0.512445095168375,0.553359683794466
0.04,0.585651537335286,0.632411067193676
0.045,0.658857979502196,0.711462450592885
0.05,0.732064421669107,0.790513833992095
0.055,0.805270863836018,0.869565217391304
0.06,0.878477306002928,0.948616600790514
0.065,0.951683748169839,1.02766798418972
0.07,1.02489019033675,1.10671936758893
0.075,1.09809663250366,1.18577075098814
0.08,1.17130307467057,1.26482213438735
0.085,1.24450951683748,1.34387351778656
0.09,1.31771595900439,1.42292490118577
0.095,1.3909224011713,1.50197628458498
0.1,1.46412884333821,1.58102766798419
0.105,1.53733528550512,1.6600790513834
0.11,1.61054172767204,1.73913043478261
0.115,1.68374816983895,1.81818181818182
0.12,1.75695461200586,1.89723320158103
0.125,1.83016105417277,1.97628458498024
0.13,1.90336749633968,2.05533596837945
0.135,1.97657393850659,2.13438735177866
0.14,2.0497803806735,2.21343873517787
0.145,2.12298682284041,2.29249011857708
0.15,2.19619326500732,2.37154150197628
0.155,2.26939970717423,2.45059288537549
0.16,2.34260614934114,2.5296442687747
0.165,2.41581259150805,2.60869565217391
0.17,2.48901903367496,2.68774703557312
0.175,2.56222547584187,2.76679841897233
0.18,2.63543191800878,2.84584980237154
0.185,2.7086383601757,2.92490118577075
0.19,2.78184480234261,3.00395256916996
0.195,2.85505124450952,3.08300395256917
0.2,2.92825768667643,3.16205533596838
0.205,3.00146412884334,3.24110671936759
0.21,3.07467057101025,3.3201581027668
0.215,3.14787701317716,3.39920948616601
0.22,3.22108345534407,3.47826086956522
0.225,3.29428989751098,3.55731225296443
0.23,3.36749633967789,3.63636363636364
0.235,3.4407027818448,3.71541501976285
0.24,3.51390922401171,3.79446640316206
0.245,3.58711566617862,3.87351778656126
0.25,3.66032210834553,3.95256916996047
0.255,3.73352855051245,4.03162055335968
0.26,3.80673499267936,4.11067193675889
0.265,3.87994143484627,4.1897233201581
0.27,3.95314787701318,4.26877470355731
0.275,4.02635431918009,4.34782608695652
0.28,4.099560761347,4.42687747035573
0.285,4.17276720351391,4.50592885375494
0.29,4.24597364568082,4.58498023715415
0.295,4.31918008784773,4.66403162055336
0.3,4.39238653001464,4.74308300395257
0.305,4.46559297218155,4.82213438735178
0.31,4.53879941434846,4.90118577075099
0.315,4.61200585651537,4.9802371541502
0.32,4.68521229868228,5.05928853754941
0.325,4.7584187408492,5.13833992094862
0.33,4.83162518301611,5.21739130434783
0.335,4.90483162518302,5.29644268774704
0.34,4.97803806734993,5.37549407114625
0.345,5.05124450951684,5.45454545454545
0.35,5.12445095168375,5.53359683794466
0.355,5.19765739385066,5.61264822134387
0.36,5.27086383601757,5.69169960474308
0.365,5.34407027818448,5.77075098814229
0.37,5.41727672035139,5.8498023715415
