Header,HeelStrike,ToeOff
0,0,0
0.005,0.0489476260401371,0.05175983436853
0.01,0.0978952520802741,0.10351966873706
0.015,0.146842878120411,0.15527950310559
0.02,0.195790504160548,0.20703933747412
0.025,0.244738130200685,0.25879917184265
0.03,0.293685756240822,0.31055900621118
0.035,0.342633382280959,0.36231884057971
0.04,0.391581008321096,0.41407867494824
0.045,0.440528634361233,0.46583850931677
0.05,0.489476260401371,0.5175983436853
0.055,0.538423886441508,0.56935817805383
0.06,0.587371512481645,0.62111801242236
0.065,0.636319138521782,0.67287784679089
0.07,0.685266764561919,0.72463768115942
0.075,0.734214390602056,0.77639751552795
0.08,0.783162016642193,0.82815734989648
0.085,0.83210964268233,0.87991718426501
0.09,0.881057268722467,0.93167701863354
0.095,0.930004894762604,0.98343685300207
0.1,0.978952520802741,1.0351966873706
0.105,1.02790014684288,1.08695652173913
0.11,1.07684777288302,1.13871635610766
0.115,1.12579539892315,1.19047619047619
0.12,1.17474302496329,1.24223602484472
0.125,1.22369065100343,1.29399585921325
0.13,1.27263827704356,1.34575569358178
0.135,1.3215859030837,1.39751552795031
0.14,1.37053352912384,1.44927536231884
0.145,1.41948115516397,1.50103519668737
0.15,1.46842878120411,1.5527950310559
0.155,1.51737640724425,1.60455486542443
0.16,1.56632403328439,1.65631469979296
0.165,1.61527165932452,1.70807453416149
0.17,1.66421928536466,1.75983436853002
0.175,1.7131669114048,1.81159420289855
0.18,1.76211453744493,1.86335403726708
0.185,1.81106216348507,1.91511387163561
0.19,1.86000978952521,1.96687370600414
0.195,1.90895741556535,2.01863354037267
0.2,1.95790504160548,2.0703933747412
0.205,2.00685266764562,2.12215320910973
0.21,2.05580029368576,2.17391304347826
0.215,2.10474791972589,2.22567287784679
0.22,2.15369554576603,2.27743271221532
0.225,2.20264317180617,2.32919254658385
0.23,2.2515907978463,2.38095238095238
0.235,2.30053842388644,2.43271221532091
0.24,2.34948604992658,2.48447204968944
0.245,2.39843367596672,2.53623188405797
0.25,2.44738130200685,2.5879917184265
0.255,2.49632892804699,2.63975155279503
0.26,2.54527655408713,2.69151138716356
0.265,2.59422418012726,2.74327122153209
0.27,2.6431718061674,2.79503105590062
0.275,2.69211943220754,2.84679089026915
0.28,2.74106705824767,2.89855072463768
0.285,2.79001468428781,2.95031055900621
0.29,2.83896231032795,3.00207039337474
0.295,2.88790993636809,3.05383022774327
0.3,2.93685756240822,3.1055900621118
0.305,2.98580518844836,3.15734989648033
0.31,3.0347528144885,3.20910973084886
0.315,3.08370044052863,3.26086956521739
0.32,3.13264806656877,3.31262939958592
0.325,3.18159569260891,3.36438923395445
0.33,3.23054331864905,3.41614906832298
