hip_sagittal_smoothed
5.21290531193222
5.16086083037859
5.108682030698073
5.056248539218205
5.003440902334678
4.950140994515046
4.89623241984027
4.841600905215405
4.786134683433826
4.729724864343364
4.67226579243725
4.613655389276845
4.55379547924635
4.492592097241075
4.429955776999611
4.365801818905401
4.3000505362039965
4.232627478707543
4.163463633186898
4.092495599783306
4.019665743904646
3.9449223232051307
3.868219589380905
3.789517864646524
3.7087835928878516
3.6259893656147884
3.5411139229616846
3.4541421301036457
3.3650649295726325
3.2738792700677863
3.180588012459278
3.085199813783902
2.98772899012319
2.8881953593408847
2.7866240647359137
2.6830453807394443
2.577494501850138
2.470011316060261
2.360640164076891
2.2494295856871163
2.1364320546538758
2.021703703560045
1.9053040400425858
1.7872956558761193
1.6677439303762693
1.5467167295975999
1.424284102798999
1.3005179776410445
1.1754918555652216
1.0492805087839168
0.9219596802829372
0.793605788204881
0.6642956359421076
0.5341061292223128
0.40311400141788867
0.27139554825238915
0.1390263730136398
0.006081143313434673
-0.127366639641465
-0.2612448583829802
-0.395482982321792
-0.5300122559863112
-0.6647658717481605
-0.7996791265209774
-0.9346895620220521
-1.069737088291973
-1.2047640902754135
-1.3397155173757516
-1.4745389560066031
-1.6091846852737683
-1.7436057160306278
-1.877757813657821
-2.0115995050231197
-2.1450920701788214
-2.2781995194507894
-2.4108885566644256
-2.543128529337521
-2.6748913667470786
-2.8061515068460174
-2.9368858130653197
-3.0670734820868724
-3.196695943711385
-3.3257367539736844
-3.4541814826739565
-3.5820175964977587
-3.7092343388896176
-3.835822607824646
-3.9617748325898994
-4.087084850642311
-4.211747785553303
-4.335759926982035
-4.459118613540331
-4.581822119323359
-4.7038695447820045
-4.825260712506634
-4.945996068378696
-5.0660765884276024
-5.1855036916070585
-5.304279158578687
-5.422405056463293
-5.5398836693927045
-5.656717434569717
-5.772908883421801
-5.888460587317674
-6.003375107206195
-6.1176549464360885
-6.231302505924244
-6.344320040761347
-6.45670961727785
-6.568473069542099
-6.679611954226962
-6.790127502762682
-6.90002056969273
-7.009291576166839
-7.117940447541675
-7.225966544115015
-7.333368584093797
-7.4401445579899255
-7.546291633749611
-7.651806052051756
-7.756683011357294
-7.860916542453461
-7.9644993724129876
-8.067422778076603
-8.169676429366039
-8.271248222941665
-8.372124106931789
-8.47228789767673
-8.571721089647614
-8.670402659914432
-8.768308868747452
-8.865413058137669
-8.961685450212563
-9.057092947700223
-9.15159893875487
-9.245163108597326
-9.337741260542373
-9.42928514907864
-9.519742327733821
-9.609056014496106
-9.697164977570605
-9.784003444225533
-9.869501035426113
-9.953582728864005
-10.036168852866128
-10.117175113509445
-10.196512657077974
-10.274088169776187
-10.349804016360272
-10.423558419067563
-10.49524567791678
-10.564756433120309
-10.631977969997608
-10.696794566409093
-10.759087882346197
-10.818737390919681
-10.875620849588406
-10.929614810069166
-10.980595164969039
-11.028437728789228
-11.07301885056815
-11.11421605506572
-11.15190870904465
-11.185978708882041
-11.216311185449651
-11.242795221937309
-11.265324580064307
-11.283798429931334
-11.298122078612765
-11.308207692478394
-11.313975008166203
-11.31535202710512
-11.312275688509109
-11.304692515831944
-11.292559231785132
-11.275843337178758
-11.25452364904542
-11.22859079374893
-11.198047651059882
-11.16290974549691
-11.123205581582347
-11.078976920040612
-11.03027899237336
-10.977180651673187
-10.919764457983167
-10.858126696968531
-10.792377331134752
-10.722639883298637
-10.649051252491288
-10.571761462939355
-10.490933347229586
-10.406742165207062
-10.319375160585478
-10.229031057654925
-10.135919500855115
-10.04026044033685
-9.942283466958939
-9.84222710045944
-9.74033803479685
-9.636870344877481
-9.53208465906831
-9.426247302039643
-9.319629412588796
-9.212506041164685
-9.105155231844682
-8.99785709351013
-8.890892864927146
-8.784543978366441
-8.679091126291908
-8.574813335515303
-8.47198705305563
-8.370885247760079
-8.27177653154117
-8.174924303865378
-8.080585922894787
-7.9890119064386145
-7.900445165618616
-7.815120273894332
-7.733262773833891
-7.655088523756128
-7.580803086112599
-7.510601159225937
-7.444666053755848
-7.383169215027496
-7.326269792130674
-7.274114254482797
-7.226836056345506
-7.18455534959376
-7.147378744858102
-7.1153991209951135
-7.088695482687693
-7.0673328658350485
-7.051362290261439
-7.040820759151792
-7.035731304510219
-7.036103077833001
-7.041931485089463
-7.053198365011082
-7.069872209599789
-7.0919084256795335
-7.119249636229529
