Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
11.165,-4.19471373945921,-0.736988029918156,-57.1658117238923,4.80074742472493,-1.73082714193818
11.166,-4.10119484599851,-0.808543858186356,-57.2721249990411,4.92499764068596,-1.71243256176941
11.167,-4.0097078770641,-0.881914347551254,-57.3763221601241,5.04843047908308,-1.69314096761023
11.168,-3.92029926986589,-0.956665772014319,-57.4783690969892,5.17083058389736,-1.67302316238207
11.169,-3.83295313306934,-1.03237891662489,-57.5782727637975,5.29200579678242,-1.65216730006442
11.17,-3.74759216291059,-1.10865286471914,-57.6760820537625,5.41179011877004,-1.63067916561477
11.171,-3.66407972088194,-1.18510802434076,-57.7718875600262,5.53004602445828,-1.60868227048666
11.172,-3.58222316320573,-1.26138839378564,-57.8658201864693,5.64666600842181,-1.58631772091963
11.173,-3.50177842572994,-1.33716313584291,-57.9580486259162,5.76157329209382,-1.56374376978677
11.174,-3.4224557742547,-1.41212757378958,-58.0487757895065,5.87472168481335,-1.54113493382733
11.175,-3.3439265406617,-1.48600373519324,-58.1382343420213,5.98609466410103,-1.51868056052451
11.176,-3.26583058446638,-1.55854055614071,-58.2266815638138,6.09570380647254,-1.49658276114463
11.177,-3.18778416761804,-1.62951382954409,-58.3143938062251,6.20358674453072,-1.4750536786414
11.178,-3.10938793556932,-1.69872594245267,-58.4016608189882,6.3098048361467,-1.45431212467403
11.179,-3.03023475855079,-1.76600540269283,-58.4887801971016,6.41444071158337,-1.43457969224692
11.18,-2.94991726843166,-1.83120612227634,-58.5760521247918,6.5175958286404,-1.41607651319051
11.181,-2.86803499767526,-1.89420642790809,-58.6637745015784,6.61938812153546,-1.39901686361377
11.182,-2.78420108088317,-1.95490780985757,-58.7522384436564,6.71994977718175,-1.38360481942366
11.183,-2.69804851606197,-2.01323347365703,-58.8417240846291,6.81942511944313,-1.37003013535615
11.184,-2.60923599740106,-2.06912679644276,-58.932496564667,6.91796853868952,-1.3584644742304
11.185,-2.51745332483503,-2.12254980157021,-59.0248020968071,7.01574237847215,-1.34905805892847
11.186,-2.42242637782219,-2.1734817530093,-59.1188640300395,7.11291469247503,-1.34193677263662
11.187,-2.32392161951108,-2.22191793570157,-59.2148788879775,7.20965682189669,-1.33719970399936
11.188,-2.22175007289935,-2.26786863625668,-59.3130124379236,7.30614080850699,-1.33491712271395
11.189,-2.11577068590456,-2.31135828896089,-59.4133959126542,7.40253672405013,-1.33512887387722
11.19,-2.00589299578016,-2.35242471961152,-59.5161225405957,7.49901003509716,-1.33784319760947
11.191,-1.89207903550308,-2.39111840247397,-59.6212445337615,7.5957191244755,-1.34303601415858
11.192,-1.77434448939713,-2.42750164150045,-59.728770651926,7.69281306038397,-1.35065075146844
