Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
8.905,-3.10768231348013,-1.62705310135232,-49.8414467359,-4.32517142225595,-2.12022528812685
8.906,-3.39484772771766,-1.53149593067427,-50.1341108831286,-4.26781485042205,-2.2093330775429
8.907,-3.68311664896499,-1.43793189643481,-50.4222825539989,-4.20948659930204,-2.29431415918613
8.908,-3.97188380641064,-1.34621702717227,-50.7057467796904,-4.15002019504107,-2.37520680201591
8.909,-4.26052066519265,-1.25619730753409,-50.9843192115315,-4.08925862987967,-2.45209637366772
8.91,-4.54837785852478,-1.16771151053499,-51.2578446193745,-4.02705744439619,-2.52511312391577
8.911,-4.83478692374788,-1.08059434718565,-51.5261949732004,-3.96328739479429,-2.59442899415466
8.912,-5.11906151994325,-0.99467977449818,-51.7892673859575,-3.89783661257994,-2.66025364868345
8.913,-5.40049837687573,-0.909804314642781,-52.0469821522034,-3.83061222266232,-2.72282992178591
8.914,-5.67837823965684,-0.825810286462209,-52.2992810607916,-3.76154142473368,-2.78242883217548
8.915,-5.95196704864862,-0.742548897039331,-52.5461261047352,-3.69057205317917,-2.8393442727549
8.916,-6.22051755402845,-0.65988315134094,-52.7874986631154,-3.61767261846202,-2.89388747107788
8.917,-6.48327152915769,-0.577690510133719,-53.0233991731713,-3.54283182445695,-2.94638133181025
8.918,-6.7394627303605,-0.495865189387226,-53.2538472230458,-3.46605758521567,-2.99715479074584
8.919,-6.98832075090354,-0.414319983600765,-53.4788818830274,-3.38737563663828,-3.04653730936641
8.92,-7.22907590853165,-0.332987525779258,-53.6985620046916,-3.30682791467415,-3.09485361720211
8.921,-7.46096525667504,-0.251820955101095,-53.9129662067133,-3.22447089949075,-3.14241877507753
8.922,-7.68323970775792,-0.170794026452597,-54.1221923385481,-3.14037408376873,-3.18953359438766
8.923,-7.89517212026178,-0.0899007519820795,-54.3263563269357,-3.0546186368225,-3.23648041663083
8.924,-8.09606606301636,-0.00915471215904297,-54.5255904228359,-2.96729624902555,-3.28351924994297
