Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-2.05985949674352,-2.05164223632511,-11.3284899443248,6.32791434923284,7.86981884595378
0.001,-2.00331010794698,-2.05000390624243,-11.3736733081565,6.29331306911253,7.84505664276393
0.002,-1.94628678817538,-2.04909760085827,-11.4157504557054,6.25705602252966,7.8180029083122
0.003,-1.88902528932677,-2.04901461183026,-11.4540249359677,6.21904151434234,7.78836961616822
0.004,-1.831750933232,-2.04984948429587,-11.4878252460431,6.17918090444189,7.75589802833175
0.005,-1.77467472713188,-2.05169942026418,-11.5165197872069,6.13740485444124,7.72037121900798
0.006,-1.71799056865218,-2.0546630021306,-11.539530930136,6.09366895765257,7.68162461344447
0.007,-1.6618736325073,-2.05883828610096,-11.5563480095386,6.04795870689547,7.63955452633375
0.008,-1.60647996640498,-2.06432033311237,-11.5665390735621,6.00029376445012,7.59412468078723
0.009,-1.55194726015374,-2.07119826327679,-11.5697612172292,5.95073150046426,7.54537069650876
0.01,-1.49839669401601,-2.07955193613247,-11.565769334315,5.89936976066534,7.49340255115584
0.011,-1.44593572372437,-2.08944837143785,-11.5544231310461,5.84634881669109,7.43840503702802
0.012,-1.39466161972126,-2.10093803581912,-11.5356922597416,5.79185244672328,7.3806362568571
0.013,-1.34466554857252,-2.1140511311465,-11.5096594560513,5.73610809490766,7.32042423328513
0.014,-1.29603696993997,-2.12879403065659,-11.4765216027023,5.67938607065409,7.25816174708541
0.015,-1.24886812513266,-2.14514601459419,-11.4365886892284,5.62199777326467,7.19429956115119
0.016,-1.20325841043025,-2.16305645300291,-11.3902806819132,5.56429295612393,7.12933822152717
0.017,-1.15931845329469,-2.18244256877404,-11.3381223598386,5.50665606868096,7.06381864989974
0.018,-1.11717373379291,-2.20318789454676,-11.2807362146677,5.44950172864339,6.99831175782992
0.019,-1.07696761270429,-2.22514151621833,-11.2188335519928,5.39326938529334,6.93340732891125
0.02,-1.03886364365193,-2.24811817281196,-11.1532039636211,5.3384172469765,6.86970243249641
0.021,-1.0030470629104,-2.27189925599908,-11.084703355826,5.285415562282,6.80778964377244
0.022,-0.969725370076258,-2.29623472258329,-11.0142407193852,5.23473935700096,6.74824534337442
0.023,-0.939127936972202,-2.32084590140566,-10.9427638276036,5.18686073801249,6.6916183582156
0.024,-0.911504609538897,-2.34542914754857,-10.8712440647228,5.14224089044216,6.638419187888
0.025,-0.88712329346325,-2.36966027419166,-10.8006606191507,5.10132191634387,6.58911003763837
0.026,-0.86626653646158,-2.39319967011651,-10.7319843117099,5.06451868359751,6.54409584977011
0.027,-0.849227142721621,-2.41569798356602,-10.6661613600992,5.03221086952206,6.5037164926754
0.028,-0.836302883822775,-2.43680222828816,-10.6040974019056,5.00473539264017,6.46824023326416
0.029,-0.827790405185391,-2.45616215652023,-10.5466421033699,4.98237942025042,6.43785858894433
0.03,-0.823978462416286,-2.47343674834184,-10.4945746681154,4.96537411697025,6.41268263363253
0.031,-0.825140652312564,-2.48830068139868,-10.4485905345812,4.95388927043599,6.39274081491473
0.032,-0.831527824707871,-2.50045066135036,-10.409289518894,4.9480289053616,6.37797831774307
0.033,-0.843360372344369,-2.5096115030227,-10.3771656258104,4.94782797773318,6.36825798144342
0.034,-0.860820597973584,-2.51554185285364,-10.3525987174225,4.95325022351932,6.36336274642609
0.035,-0.884045353461599,-2.51803944239264,-10.3358481974097,4.96418721841064,6.362999579377
0.036,-0.913119139580194,-2.51694576782553,-10.3270488350809,4.98045868723626,6.36680480104285
0.037,-0.948067853433166,-2.51215009924041,-10.3262088155556,5.0018140845995,6.37435071588756
0.038,-0.988853370489991,-2.50359272865346,-10.3332100577491,5.02793544844891,6.38515341530308
0.039,-1.03536913682941,-2.49126736900485,-10.3478107913289,5.05844150062225,6.39868160048141
0.04,-1.08743691728336,-2.47522262840854,-10.3696503339185,5.09289293463776,6.41436625638405
0.041,-1.14480480474805,-2.45556251202737,-10.3982559652764,5.13079879893012,6.43161100342213
0.042,-1.20714655617606,-2.43244593944618,-10.4330517548316,5.17162385795979,6.44980294806543
0.043,-1.27406228675366,-2.40608529088942,-10.4733691624113,5.21479679587165,6.46832384411821
0.044,-1.3450805277842,-2.37674400472334,-10.5184592019363,5.2597191201067,6.48656136916029
0.045,-1.41966163498926,-2.34473325297407,-10.5675059337712,5.30577462183742,6.50392031970791
0.046,-1.49720251619368,-2.31040773438252,-10.6196410311527,5.35233924479788,6.51983353054761
0.047,-1.57704262574774,-2.27416064530743,-10.6739591522651,5.39879119884164,6.53377232247005
0.048,-1.65847114820182,-2.23641790746945,-10.729533844221,5.44452113685375,6.5452562765456
0.049,-1.74073526828345,-2.19763174108004,-10.7854337032644,5.48894220261901,6.55386212825075
0.05,-1.82304940114655,-2.15827367558529,-10.8407385106766,5.53149975473876,6.55923158054653
0.051,-1.90460523951205,-2.11882709897298,-10.8945550567118,5.5716805736673,6.56107785524146
0.052,-1.98458246333636,-2.07977946592929,-10.9460323612344,5.60902136227382,6.55919083436866
0.053,-2.06215995075208,-2.04161430704786,-10.9943760058119,5.64311635922282,6.55344068536341
0.054,-2.13652732336375,-2.0048031939978,-11.038861310537,5.67362390612425,6.54377991318039
0.055,-2.20689665208323,-1.969797815908,-11.0788451164089,5.7002718417463,6.53024383407407
0.056,-2.27251414200871,-1.93702231463386,-11.1137759666054,5.72286162904117,6.51294951263829
0.057,-2.33267161003364,-1.90686601773246,-11.1432025189707,5.7412711468255,6.49209323862705
0.058,-2.38671756755471,-1.87967670350087,-11.1667800683261,5.75545609790279,6.4679466380052
0.059,-2.43406771836992,-1.85575453114224,-11.1842751031611,5.76545000112442,6.44085151673628
0.06,-2.47421467658784,-1.83534676355874,-11.1955678576214,5.7713627498095,6.41121353788233
0.061,-2.50673670613837,-1.81864339688867,-11.2006528450634,5.77337773661006,6.37949484216839
0.062,-2.53130528825967,-1.80577379223704,-11.1996373789822,5.77174756464025,6.34620573783837
0.063,-2.54769133691412,-1.79680438260182,-11.1927381082208,5.76678838577423,6.31189560052149
0.064,-2.55576990339782,-1.791737503484,-11.1802756217479,5.75887293582112,6.2771431339078
0.065,-2.55552324139442,-1.79051137477564,-11.1626672119325,5.7484223790787,6.24254614740798
0.066,-2.54704214149127,-1.79300124708238,-11.1404179142027,5.73589712351765,6.2087110110486
0.067,-2.53052548411312,-1.79902171309043,-11.1141099587653,5.72178680352921,6.17624195544621
0.068,-2.50627799575513,-1.808330168321,-11.0843907820216,5.7065996398984,6.14573039571543
0.069,-2.47470622375347,-1.82063138371699,-11.051959764266,5.69085138623633,6.11774446404691
0.07,-2.43631277348295,-1.83558312638831,-11.0175538960335,5.67505407509602,6.09281892704186
0.071,-2.39168888261248,-1.85280273883536,-10.9819326262652,5.65970479138765,6.07144564264555
0.072,-2.34150543738337,-1.87187456563506,-10.9458621975998,5.64527471541402,6.05406469235991
0.073,-2.28650256216533,-1.89235810066106,-10.9100998138766,5.63219868224381,6.04105632055387
0.074,-2.22747794012246,-1.91379671492122,-10.8753780081045,5.62086550083087,6.03273382088643
0.075,-2.16527405577863,-1.93572681215438,-10.8423895848913,5.61160927229171,6.02933751427448
0.076,-2.10076458652392,-1.95768724369414,-10.8117734965429,5.60470193787301,6.03102995405914
0.077,-2.03484020232811,-1.97922879480582,-10.7841019780583,5.60034726178475,6.03789247637853
0.078,-1.96839405727625,-1.99992353683125,-10.7598692201164,5.59867640678295,6.04992319260619
0.079,-1.90230726868098,-2.019373832474,-10.7394818047025,5.59974519518546,6.0670364940571
0.08,-1.83743467431761,-2.03722078811099,-10.723251068256,5.60353307676995,6.08906410538516
0.081,-1.77459113844013,-2.05315195783579,-10.7113875022494,5.60994376459953,6.11575768623241
0.082,-1.7145386528237,-2.06690810994701,-10.7039972590905,5.61880746084513,6.14679294429729
0.083,-1.65797445775506,-2.07828887266961,-10.7010807978637,5.62988457368879,6.18177518647049
0.084,-1.60552039104007,-2.0871570962777,-10.7025336718012,5.64287081543635,6.22024619716922
0.085,-1.557713658838,-2.09344181115661,-10.7081494259444,5.65740356798722,6.26169229680307
0.086,-1.51499920688946,-2.09713971842095,-10.7176245401626,5.67306940173841,6.30555340366319
0.087,-1.4777238498286,-2.09831520533357,-10.7305653179544,5.68941263055294,6.35123290393453
0.088,-1.44613228402439,-2.09709892079385,-10.7464965818829,5.70594477251324,6.39810812611105
0.089,-1.42036506055363,-2.09368497680878,-10.7648719914855,5.72215476446584,6.44554121325591
0.09,-1.40045853302807,-2.08832686452034,-10.7850857579722,5.73751975400304,6.49289018689661
0.091,-1.3863467353899,-2.08133219076794,-10.8064855056169,5.75151627017777,6.53951999936413
0.092,-1.37786510117975,-2.07305635671107,-10.8283860236482,5.76363155408124,6.58481337572969
0.093,-1.37475590870836,-2.06389531620869,-10.850083650909,5.77337481592489,6.62818125302586
0.094,-1.37667531871665,-2.05427756654868,-10.8708710288648,5.78028818607769,6.66907263591427
0.095,-1.38320185604657,-2.04465553552372,-10.8900519503344,5.78395714557767,6.70698370220555
0.096,-1.39384617072402,-2.03549653577246,-10.906956027479,5.78402024364344,6.74146600379056
0.097,-1.40806189605354,-2.02727345539319,-10.9209529027914,5.78017792253097,6.77213362016438
0.098,-1.42525740400353,-2.02045533990611,-10.9314657287467,5.77220027523266,6.79866913850418
0.099,-1.44480824191,-2.01549800177368,-10.9379836466118,5.75993356733219,6.82082835763283
