Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0.785,-3.6559424175576,3.90496132120024,0.0326057012778793,-4.52308175402411,-4.21750977954202
0.786,-3.64781228511443,3.8896997242097,0.0226207020938491,-4.52336904102132,-4.24148230780713
0.787,-3.63914801967322,3.87453767535122,0.0109562637568228,-4.52449533563869,-4.26590974864816
0.788,-3.62998362204976,3.85958374396092,-0.00240680624656329,-4.52637096640464,-4.29071991846118
0.789,-3.62035906599333,3.84494007539052,-0.017474395304098,-4.52889686812883,-4.31584965320653
0.79,-3.61031950322068,3.83070150658247,-0.0342390421762751,-4.53196629666986,-4.34124476452699
0.791,-3.59991435242205,3.81695480976133,-0.0526801842069892,-4.53546672985998,-4.36685967850759
0.792,-3.58919628653953,3.80377804547679,-0.0727646397537308,-4.53928192077236,-4.39265673013648
0.793,-3.57822012752354,3.79124002506499,-0.0944472525472587,-4.54329405245492,-4.41860511570243
0.794,-3.56704168378503,3.77939990406132,-0.117671636721172,-4.54738592583607,-4.44467954821305
0.795,-3.55571659520494,3.76830693448879,-0.142370988912336,-4.55144310430038,-4.47085869471962
0.796,-3.54429925463622,3.75800038855985,-0.168468950867084,-4.55535595039002,-4.49712349351694
0.797,-3.53284185336241,3.74850964682057,-0.19588050248455,-4.55902151565989,-4.52345545563002
0.798,-3.52139356986634,3.73985444171195,-0.22451285435968,-4.56234526280651,-4.54983504572434
0.799,-3.50999989549365,3.73204526076751,-0.254266307557399,-4.56524259731505,-4.57624021142976
0.8,-3.49870206211783,3.72508392304609,-0.285035058192363,-4.56764017564648,-4.60264509981898
0.801,-3.48753651195735,3.71896434139992,-0.316707939203906,-4.56947695855683,-4.62901898415168
0.802,-3.47653435379249,3.71367347992066,-0.349169112128199,-4.57070499321651,-4.6553254280302
0.803,-3.46572079366513,3.70919250882843,-0.382298746093246,-4.57128992125293,-4.68152172371541
0.804,-3.45511458402596,3.70549813487568,-0.415973733364371,-4.57121121399043,-4.70755864037659
0.805,-3.44472756705615,3.70256404266671,-0.450068474211829,-4.57046213970212,-4.73338050628007
0.806,-3.43456438834227,3.70036234270766,-0.484455726553568,-4.56904947960522,-4.75892563380847
0.807,-3.42462244126289,3.69886491203119,-0.519007487624819,-4.5669930238707,-4.78412707393904
0.808,-3.41489207898209,3.69804453600219,-0.553595875651747,-4.56432488537469,-4.80891365148743
0.809,-3.40535709752032,3.69787579275814,-0.588093996641006,-4.56108867016067,-4.83321119783614
0.81,-3.39599545622707,3.69833564750418,-0.622376790758332,-4.55733854727851,-4.85694388583382
0.811,-3.38678018062498,3.69940374687323,-0.656321850113804,-4.55313825796562,-4.88003558215161
0.812,-3.37768039643197,3.70106242817445,-0.689810195851347,-4.54856008077659,-4.9024111471439
0.813,-3.36866245831375,3.70329647585441,-0.722727000494484,-4.54368373319188,-4.92399762350825
0.814,-3.35969114354785,3.70609266136966,-0.754962236426995,-4.53859516736794,-4.94472527345498
0.815,-3.35073087592888,3.70943910032309,-0.786411222507049,-4.5333852237611,-4.9645284559179
0.816,-3.34174693698894,3.71332446498044,-0.816975035233199,-4.52814813420468,-4.98334636642303
0.817,-3.33270661493632,3.71773710337561,-0.846560753646402,-4.52297989762793,-5.00112367362909
0.818,-3.32358023555231,3.72266412773633,-0.875081511766042,-4.51797657554308,-5.01781107807405
0.819,-3.31434201718375,3.72809054015124,-0.902456331401876,-4.51323256731801,-5.03336580578978
0.82,-3.30497070689285,3.73399846952635,-0.928609711676063,-4.50883892210802,-5.04775204269978
0.821,-3.29544999273332,3.74036659932277,-0.953470976240351,-4.50488172330852,-5.06094131359964
0.822,-3.28576873101857,3.74716985268587,-0.976973418915495,-4.50144055718853,-5.07291280725974
0.823,-3.27592105139581,3.75437936113453,-0.999053315333388,-4.49858707193211,-5.08365364670316
0.824,-3.26590639881741,3.76196269053635,-1.01964886590246,-4.49638365160203,-5.0931591034274
0.825,-3.25572955317449,3.76988426014308,-1.03869911921026,-4.49488225357511,-5.10143275230507
0.826,-3.24540064779216,3.7781058796339,-1.05614292112407,-4.49412346531287,-5.1084865521582
0.827,-3.23493518984233,3.78658733579084,-1.0719179465692,-4.49413582301653,-5.1143408187663
0.828,-3.22435407163186,3.79528697138627,-1.08595987792939,-4.49493541692852,-5.11902404586782
