Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.225096905674721,-0.29251663419058,0.927338897850504,-0.350139676029926,0.0275421034139335,-0.130757388027069,-0.991464762692377,-0.0135781032211628,0.128563585761639,0.0060391748612572,0.0932209712761951,0.260929383239665,-0.9812571366066,-0.0208548612595268,-0.181226148520658,-0.0724514959790686,-0.316748631328507,0.250745103535929,-0.957298197816005,-0.0468465824371196,0.225500401699192,-0.0503639856196912,0.28886275722737,0.214571311653475
0.005,-0.220541508793374,-0.299982175611573,0.921732941559061,-0.355294199470413,0.0260844283858216,-0.131148858024701,-0.989484855583285,-0.0159855961565268,0.124987817610607,0.000719334205416394,0.0917916042777459,0.261550216883484,-0.976568651591466,-0.0318960820798139,-0.189559959002124,-0.077177154002451,-0.314858449743273,0.249905744496086,-0.942153094363045,-0.0582216204531909,0.234692062891411,-0.0482367861095557,0.286207614360647,0.211727164090376
0.01,-0.211297755050881,-0.3163583704914,0.908671025586329,-0.371964835500148,0.0220153411065432,-0.134082470082905,-0.984209821906956,-0.0239285303395248,0.118375922528637,-0.0143835856475986,0.0878137330876257,0.264279431715682,-0.966533420036164,-0.0554746976689142,-0.206258213093773,-0.0919074281804839,-0.31037395834685,0.24820125114578,-0.915196276203514,-0.0809184991845674,0.250859772805496,-0.0426383264218181,0.279131777379406,0.204083160757951
0.015,-0.203537299034787,-0.32833229186165,0.896812937474519,-0.398682194658335,0.0158800111803458,-0.139913130267454,-0.979776645284706,-0.0274978787340109,0.110893615072974,-0.0373475646742221,0.0815573580410092,0.268762390047425,-0.957398060859674,-0.0677705836192395,-0.219586501154293,-0.114686657349535,-0.303845837637623,0.245917500076743,-0.892107280944071,-0.0915147208011351,0.263023062912327,-0.0340888483834209,0.26849444049753,0.19256000385204
0.02,-0.198529807064917,-0.333143169658646,0.889420995786294,-0.430131965558931,0.00824597493355214,-0.147115963709842,-0.978805470121346,-0.0210588008223717,0.101965667119269,-0.0655284581972315,0.0730890495261144,0.272877909258822,-0.950598969033171,-0.061310018750614,-0.229569683386665,-0.142375767331943,-0.294030344149651,0.241838332184368,-0.871512246849746,-0.081111347886092,0.26940723823128,-0.0233327198554479,0.253893813267317,0.177259769194351
0.025,-0.195558395961152,-0.3329241817781,0.885328284503636,-0.46260211963922,-0.00041344993461398,-0.154715702487962,-0.979908671596194,-0.00961231735215518,0.0925797187086051,-0.096783375896886,0.062567897008563,0.275327230279683,-0.945766927061332,-0.0448283992769477,-0.236848283300064,-0.172563581906502,-0.28030021538405,0.235359370129423,-0.854703867033265,-0.0602770515700547,0.271481340052342,-0.0110297435887906,0.23542011231421,0.158540760494685
0.03,-0.194110999664218,-0.329490931529108,0.883647752743501,-0.494052762443117,-0.00971573472372977,-0.162267359221732,-0.981960533647475,0.00259770859660414,0.0836644918089133,-0.129505620028476,0.0502605088806083,0.275685907096471,-0.942656759406289,-0.0256824069697475,-0.241857714926904,-0.203607070693998,-0.262722154638614,0.226535742832931,-0.842607708665403,-0.0379247471054185,0.270622643834908,0.00227371620563647,0.213659644860514,0.137027933721138
0.035,-0.194003110965391,-0.32369075166571,0.884008119391163,-0.523401215154551,-0.019317964163363,-0.169595717670162,-0.98435448921842,0.0132948634495299,0.075796402030888,-0.162359927815502,0.036524167666174,0.274081651561786,-0.941176374736725,-0.00778129832325238,-0.244698297705414,-0.234277851497589,-0.241837010989081,0.215858650901596,-0.835613104254981,-0.018849352546543,0.267688107989817,0.0161184928298115,0.18950354728307,0.113519877439389
0.04,-0.195241427561635,-0.315648735554362,0.886351058675775,-0.549851364618753,-0.0288809596443843,-0.176565758036193,-0.986860291289509,0.0218141473428888,0.0692338779823783,-0.194052858297662,0.0217787965522095,0.270868041091107,-0.941285930277404,0.00774580811397806,-0.245271558225198,-0.263445123633313,-0.21841775255614,0.204014649776894,-0.833656436229519,-0.00446287270916737,0.263104610717912,0.0301095653093735,0.163952965871106,0.0888782063179282
0.045,-0.197854359202424,-0.305247991205686,0.890669102353333,-0.572545775005312,-0.038064172442164,-0.18296878220323,-0.989420014599424,0.0283529709738077,0.0640510795875201,-0.223250401523927,0.00647715677927078,0.266421193106995,-0.942908771796669,0.0212011775239722,-0.24346934379884,-0.289938274174657,-0.193302897070848,0.191718232520335,-0.836349426002256,0.00567159311787335,0.257102262365445,0.0439104788555808,0.137985261059152,0.0639392667261386
0.05,-0.201780860978095,-0.292509976678363,0.896836974165489,-0.590521422495296,-0.0465440127740005,-0.188513568493812,-0.992015474789332,0.0333784348472504,0.0602492745095865,-0.248631156820787,-0.00892517606731575,0.261055879892749,-0.945893083856299,0.0332520945668578,-0.239318235875973,-0.312575436882355,-0.167304533341201,0.179619534372263,-0.843074304141337,0.0126158462998461,0.249903462488325,0.0572488031685752,0.112477014356038,0.0394570098412281
0.055,-0.206831585989885,-0.27777421559688,0.90455469230559,-0.602848514956216,-0.0540419512015615,-0.192882042205526,-0.99461383382544,0.0373175914021132,0.0578154915355072,-0.269018254088138,-0.0240001410689179,0.255014772477845,-0.95001246757018,0.044377401364345,-0.23304484012755,-0.330289069168053,-0.141160020892197,0.168259919255067,-0.85305488916306,0.0173922884783146,0.241810609849901,0.0699222635490801,0.0881618666566329,0.0160703097941899
0.06,-0.212708385187489,-0.261691833696759,0.913373554314421,-0.608826548403922,-0.0603485503116782,-0.195807081879341,-0.997156208000183,0.0404641421674978,0.0567423333983005,-0.28352592163507,-0.0383743424275475,0.248486997699074,-0.95498575982677,0.0547252296299468,-0.225055705897627,-0.342273888255123,-0.115504839776804,0.158051516777013,-0.865433426443837,0.0207526454973984,0.233205027300256,0.0817991635072159,0.0656094084980806,-0.0057151352353996
0.065,-0.219057971084953,-0.245096614587573,0.922767919683191,-0.608136932340773,-0.0653332979476051,-0.197136327011498,-0.999562307514801,0.0429942862062368,0.0570266131471319,-0.291662910158962,-0.0517466590391202,0.241628720222426,-0.960505354198211,0.0641968070551193,-0.215854441929186,-0.348093620126952,-0.090860070544146,0.149270227916518,-0.879355818844375,0.0231807737399091,0.224498498596063,0.0928120278693581,0.0452215518031566,-0.0255350070422645
0.07,-0.225529061556495,-0.228839912123186,0.932214270752692,-0.600897218926431,-0.0689394075782744,-0.196859867991645,-1.00174070736101,0.0450135918482158,0.0586574641810783,-0.293360365495954,-0.0638928529348319,0.234574863524451,-0.966267261596722,0.0725943139658926,-0.205945477079593,-0.347712218520884,-0.0676332920481765,0.142060293528282,-0.89404012473685,0.0249768791405555,0.21608049438091,0.102946841639815,0.027243624236394,-0.0431644090297361
0.075,-0.231811808477387,-0.213660302959333,0.941249601740672,-0.587619560083208,-0.0711715794812869,-0.195098665472537,-1.00359972978983,0.046597781203404,0.0616025965132215,-0.288931652494787,-0.0746596898145071,0.227442414555984,-0.971995341851948,0.0797370579243946,-0.195766215217658,-0.34145684866859,-0.0461282681577918,0.136448539289689,-0.90881040486779,0.0263367168706222,0.208285388359832,0.112230989919282,0.0117834260523685,-0.0585066910779413
