Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
23.91,-3.93752299835435,-4.12295775414982,-41.1261865205218,6.91158703814899,1.83944304594171
23.911,-4.16648323691756,-3.98675201835913,-41.3380956916613,6.98461746551605,1.78507847959172
23.912,-4.39570289011724,-3.84677935175972,-41.5509550202301,7.05761369634111,1.73004051411614
23.913,-4.62506390711779,-3.70312237288139,-41.7647836421873,7.13054065475781,1.67422199428273
23.914,-4.85444150719517,-3.55590209315758,-41.9795927890283,7.2033815487602,1.61752456550048
23.915,-5.08370110295062,-3.40527825628838,-42.1953834917689,7.27613776083931,1.55985896595644
23.916,-5.31269512804454,-3.25144942455287,-42.4121442938222,7.3488284006529,1.50114538500379
23.917,-5.54126001433431,-3.09465272874002,-42.629849183056,7.42148957245941,1.44131385783647
23.918,-5.76921356842016,-2.93516318338982,-42.8484559372186,7.49417339388095,1.38030464609222
23.919,-5.99635298529304,-2.77329245885448,-43.067905051928,7.56694679403648,1.31806854676596
23.92,-6.22245370858882,-2.60938700323777,-43.2881193856896,7.63989012157145,1.25456707964482
23.921,-6.44726930580659,-2.44382542217901,-43.5090046120559,7.71309560104546,1.1897725213909
23.922,-6.67053247736536,-2.27701504925838,-43.7304505158806,7.78666567700283,1.1236677748553
23.923,-6.89195726423574,-2.109387672454,-43.9523331087225,7.86071127105363,1.05624607938666
23.924,-7.11124246150146,-1.94139442387772,-44.1745174699316,7.93534995657873,0.987510580157506
23.925,-7.32807618599512,-1.77349989205546,-44.3968611484046,8.01070404486832,0.917473785849238
23.926,-7.54214148528355,-1.60617557626882,-44.6192178896227,8.0868985804206,0.846156961113818
23.927,-7.75312280669444,-1.43989286624874,-44.8414413978312,8.16405925132319,0.773589524503862
23.928,-7.96071306362103,-1.2751157919787,-45.0633888303819,8.24231022563948,0.699808544844574
23.929,-8.16462095740844,-1.11229383661702,-45.2849237650025,8.32177193116366,0.624858434701677
23.93,-8.3645781720247,-0.951855123383663,-45.5059184652807,8.40255880836573,0.548790920805981
23.931,-8.56034607790288,-0.794200266093713,-45.7262553626602,8.48477707953644,0.471665332186243
23.932,-8.75172164775803,-0.639697123334905,-45.9458277514262,8.56852258393052,0.393549197312123
23.933,-8.9385423691887,-0.488676633795253,-46.1645397508246,8.65387873040762,0.31451909210297
23.934,-9.12069001430257,-0.341429842440993,-46.3823056306902,8.74091462139764,0.234661641828713
23.935,-9.29809319019509,-0.198206158721732,-46.5990486308928,8.8296834061787,0.154074558794283
23.936,-9.47072864878212,-0.059212826712304,-46.8146994349528,8.92022092464297,0.0728675932008976
23.937,-9.63862138273461,0.0753844605111639,-47.0291944833818,9.01254470216447,-0.00883671866421654
23.938,-9.80184357622464,0.205459905884958,-47.24247432728,9.10665334958702,-0.0909026099230987
23.939,-9.9605125148562,0.330925048072079,-47.4544822226596,9.20252640895042,-0.173181021812725
23.94,-10.1147875889056,0.451725461644049,-47.6651631498018,9.30012466735481,-0.255509981065391
