Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-0.578614801391269,-5.59064062101807,-12.1279392600957,12.7507995457095,6.02659735288038
0.001,-0.588734709136396,-5.46737355290809,-12.1026729492479,12.7150503609875,6.06211013912181
0.002,-0.599571276496902,-5.34413711659721,-12.0775013736969,12.6799149818469,6.0979262994839
0.003,-0.611173076100728,-5.22146676329626,-12.0525740779143,12.6456750025803,6.13395458297268
0.004,-0.623589576277938,-5.09990410820361,-12.028030929365,12.6125968662567,6.17009772028657
0.005,-0.636870137985739,-4.97999490924727,-12.0039988995903,12.5809259633792,6.20625090097223
0.006,-0.651062696288738,-4.86228555077084,-11.9805896650887,12.5508819498635,6.24230105460949
0.007,-0.666212158740763,-4.74731839136322,-11.9578978745163,12.5226550392887,6.27812689049715
0.008,-0.682358573324384,-4.63562626836875,-11.9359999517245,12.4964030751436,6.31359965583963
0.009,-0.699535131625835,-4.52772640015535,-11.914953335883,12.4722492484672,6.34858456791019
0.01,-0.717766079715004,-4.42411389355235,-11.8947960992196,12.4502803879863,6.38294286045343
0.011,-0.737064614109114,-4.3252550461905,-11.8755469236906,12.430545805171,6.41653436124475
0.012,-0.757430843945168,-4.23158062706242,-11.8572054483878,12.413056716717,6.44922049298451
0.013,-0.778849902266706,-4.14347931556179,-11.8397530106555,12.3977862859921,6.48086757291765
0.014,-0.801290289297069,-4.06129147333912,-11.8231537957891,12.3846703238989,6.51135028182231
0.015,-0.82470252685715,-3.98530341450485,-11.8073563885732,12.3736086741383,6.54055517562604
0.016,-0.849018193398251,-3.91574232810428,-11.7922956921326,12.3644672848473,6.56838411635877
0.017,-0.874149396793965,-3.85277199027352,-11.777895153273,12.3570809434566,6.59475750127383
0.018,-0.899988732561645,-3.79648938449826,-11.7640692142782,12.3512566262448,6.61961717038649
0.019,-0.926409766111288,-3.74692233171469,-11.7507259017428,12.3467773877758,6.64292887440529
0.02,-0.953268059904225,-3.70402821689164,-11.7377694642645,12.3434066890786,6.66468418937401
0.021,-0.980402736474472,-3.66769388171563,-11.7251029794621,12.340893041204,6.68490177524303
0.022,-1.00763853375233,-3.63773673303931,-11.7126308588558,12.3389748273647,6.7036278962115
0.023,-1.03478828292265,-3.61390709293282,-11.7002611807141,12.3373851634454,6.72093615107933
0.024,-1.06165572840448,-3.59589178639666,-11.6879077789962,12.3358566602875,6.73692639954211
0.025,-1.08803861069802,-3.58331892740024,-11.6754920188804,12.3341259592098,6.75172291139842
0.026,-1.11373193767122,-3.5757638259112,-11.6629441997292,12.3319379265415,6.76547180340258
0.027,-1.1385313743845,-3.57275590085698,-11.650204542259,12.3290494163741,6.77833785501325
0.028,-1.16223668522867,-3.57378644917198,-11.6372237359783,12.3252325407406,6.79050080642403
0.029,-1.18465516507275,-3.57831709135599,-11.6239630477484,12.3202774166595,6.80215124476965
0.03,-1.20560500003068,-3.5857886897171,-11.6103940242889,12.3139943875029,6.81348618560848
0.031,-1.22491850540075,-3.59563051793859,-11.5964978551302,12.3062157439975,6.82470446181607
0.032,-1.24244519726587,-3.60726945350586,-11.5822644872963,12.2967969977747,6.83600203968068
0.033,-1.25805466148712,-3.62013897098879,-11.5676915919073,12.2856177828835,6.84756738810148
0.034,-1.27163918671563,-3.63368773458487,-11.5527834778168,12.2725824720684,6.85957702896409
0.035,-1.283116126265,-3.64738762011026,-11.5375500350975,12.257620592681,6.87219139319008
0.036,-1.29242994717848,-3.66074103399994,-11.5220057756821,12.2406871139152,6.88555109477501
0.037,-1.29955391500426,-3.67328743295234,-11.5061690190058,12.2217626549304,6.89977371382509
0.038,-1.30449135625895,-3.68460897802508,-11.490061246998,12.2008536347295,6.91495115281922
0.039,-1.30727644465013,-3.69433528000129,-11.47370662902,12.1779923546023,6.93114760346276
0.04,-1.30797447109284,-3.70214721030572,-11.4571316972797,12.1532369770924,6.94839813964897
0.041,-1.30668157285508,-3.70777976665756,-11.440365138735,12.1266713429117,6.96670793778905
0.042,-1.30352390590664,-3.71102399729324,-11.4234376615151,12.0984045511598,6.98605211694276
0.043,-1.29865624629587,-3.71172800358554,-11.4063818909285,12.0685702224783,7.00637618318135
0.044,-1.29226000692042,-3.70979705894582,-11.3892322489368,12.0373253700927,7.02759705356216
0.045,-1.28454066000766,-3.70519289907905,-11.3720247716852,12.0048488179738,7.0496046269405
0.046,-1.27572456443748,-3.69793224915426,-11.3547968243864,11.9713391276547,7.07226386368857
0.047,-1.26605521329685,-3.68808465392426,-11.3375866805528,11.9370120251815,7.09541733377802
0.048,-1.25578894289958,-3.67576966895278,-11.3204329415638,11.9020973542885,7.11888818992434
0.049,-1.24519017730525,-3.66115346057617,-11.3033737849105,11.8668356158584,7.14248351653749
0.05,-1.23452631696836,-3.64444485602806,-11.2864460491441,11.8314741837314,7.16599799534312
0.051,-1.22406241173941,-3.6258908869584,-11.2696841907522,11.7962633130525,7.18921781704452
0.052,-1.21405578159138,-3.60577187809199,-11.2531191754676,11.7614520770919,7.21192475814765
0.053,-1.20475075802612,-3.58439614489234,-11.2367773832627,11.7272843748138,7.23390033565763
