Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
128.285,0.959680323928811,-2.6918225388301,-17.681243182495,18.4417912810885,8.84592758589005
128.286,1.0085029917038,-2.6998300767613,-17.6530804821812,18.4120902453019,8.87010849786366
128.287,1.05661356981698,-2.70683869850195,-17.6263984815442,18.3810265813496,8.89313862190966
128.288,1.10395000358169,-2.71278888063583,-17.6011678660443,18.348563246987,8.91502039837273
128.289,1.15045448644945,-2.71763613584581,-17.5773574579607,18.3146752392043,8.93576962983238
128.29,1.1960733308937,-2.72135173733205,-17.5549358430318,18.279350842218,8.95541599281407
128.291,1.24075685418579,-2.72392314227434,-17.533872690687,18.2425926168937,8.97400345917834
128.292,1.2844593369466,-2.7253541345084,-17.5141397340193,18.2044180951812,8.99159058467871
128.293,1.32713910488214,-2.72566473031124,-17.4957113931977,18.1648601724751,9.00825062361328
128.294,1.36875877066559,-2.72489089988374,-17.4785650400432,18.1239672102074,9.02407143280159
128.295,1.40928565240231,-2.72308415262179,-17.4626809135611,18.0818028629675,9.03915513407151
128.296,1.44869235987332,-2.72031102446866,-17.448041706785,18.0384456316146,9.05361751026267
128.297,1.48695751678268,-2.71665249311212,-17.4346318498177,17.993988129108,9.06758711660313
128.298,1.52406657211348,-2.71220332908577,-17.4224365103094,17.9485360427043,9.08120410119368
128.299,1.5600126450803,-2.70707137111991,-17.4114403286901,17.9022067880757,9.09461874575939
128.3,1.59479734106435,-2.70137670170063,-17.4016259131944,17.8551278724567,9.10798975474075
128.301,1.6284314707298,-2.69525069846346,-17.3929721418208,17.807435011264,9.12148233117173
128.302,1.66093560785647,-2.6888349437266,-17.3854523466685,17.7592700756906,9.13526608232438
128.303,1.69234043578343,-2.68227997942947,-17.3790324814906,17.710778982284,9.14951280097793
128.304,1.72268685115359,-2.67574389505865,-17.3736693917575,17.6621096533317,9.16439417010486
128.305,1.75202581020017,-2.66939073762783,-17.3693093148812,17.6134101637588,9.1800794382264
128.306,1.78041791797049,-2.66338874138368,-17.3658867299857,17.5648271495897,9.19673311130467
128.307,1.80793277672364,-2.65790838704514,-17.3633236477604,17.5165045046856,9.21451270668729
128.308,1.83464812209975,-2.65312030798239,-17.361529388441,17.4685823525591,9.2335666114988
128.309,1.86064877920592,-2.64919306343168,-17.3604008543568,17.4211962511366,9.25403207727979
128.31,1.88602546782084,-2.64629080306856,-17.3598232727581,17.3744765678873,9.27603336792497
128.311,1.9108734843994,-2.64457085674161,-17.3596713638405,17.3285479519922,9.29968006859241
128.312,1.93529129198521,-2.64418129657499,-17.3598108711784,17.2835288306818,9.3250655656568
128.313,1.95937905439163,-2.64525853271611,-17.3601003741046,17.2395308630592,9.35226571983414
128.314,1.98323715609014,-2.64792501471407,-17.3603932887274,17.1966582887101,9.38133776737102
128.315,2.00696475610466,-2.65228711418398,-17.3605399625332,17.1550071126179,9.41231948889378
128.316,2.03065843259314,-2.65843326028652,-17.360389775852,17.1146640833745,9.44522867963414
128.317,2.05441097936737,-2.66643239045292,-17.3597931752059,17.0757054499703,9.48006294090211
128.318,2.07831041001772,-2.67633276834894,-17.3586035767954,17.0381955108214,9.51679979405771
128.319,2.10243920630202,-2.68816121125068,-17.3566790989575,17.0021849869928,9.55539709680904
128.32,2.12687381755775,-2.70192275996215,-17.3538841133544,16.967709263607,9.59579371962998
128.321,2.15168438607815,-2.71760081443553,-17.3500906360846,16.9347865573016,9.63791042281372
128.322,2.17693464865319,-2.73515774342168,-17.3451795972799,16.9034160835881,9.6816508691334
128.323,2.20268194818858,-2.75453595398918,-17.3390420281095,16.8735763121921,9.7269027139489
128.324,2.22897727817856,-2.7756593809276,-17.3315801956978,16.8452234116619,9.77353872624081
128.325,2.25586527752393,-2.79843533709157,-17.3227087056024,16.8182899980573,9.82141790397055
128.326,2.28338409918903,-2.82275665874897,-17.3123555801904,16.7926843101616,9.87038655692221
128.327,2.31156509668718,-2.84850407907318,-17.3004633130292,16.7682899271311,9.92027934394399
128.328,2.34043230361302,-2.87554875970305,-17.2869898974028,16.7449661246347,9.97092026846185
128.329,2.37000171477562,-2.90375490437018,-17.2719098279481,16.7225489393863,10.0221236528341
128.33,2.40028040480432,-2.93298237500597,-17.2552150705633,16.7008529810295,10.0736951291086
128.331,2.43126553738971,-2.96308922954304,-17.2369159830895,16.6796739900204,10.1254327037264
128.332,2.46294332633548,-2.99393409593521,-17.2170421503412,16.6587920910035,10.1771279735374
128.333,2.49528801283238,-3.02537828957518,-17.1956430773386,16.6379756437203,10.2285675803943
128.334,2.52826092857183,-3.05728758514995,-17.1727886689946,16.61698555944,10.2795349828154
128.335,2.56180972648077,-3.08953358061963,-17.1485694174991,16.595579933302,10.329812594199
128.336,2.59586787675656,-3.12199463270819,-17.1230962229721,16.5735188367969,10.379184294916
128.337,2.63035453369842,-3.15455638213443,-17.09649978667,16.550569113406,10.4274382826159
128.338,2.66517486894355,-3.18711191580115,-17.0689295336534,16.5265090212373,10.4743701918418
128.339,2.70022094241483,-3.21956163663227,-17.0405520389632,16.5011325714772,10.5197863946149
128.34,2.73537315549286,-3.25181293117521,-17.0115489476031,16.4742534248083,10.5635073848739
128.341,2.7705023073984,-3.28377973567698,-16.9821143971987,16.4457082309822,10.6053711429008
128.342,2.805472249906,-3.3153820982585,-16.9524519773734,16.4153593272029,10.6452363636984
128.343,2.84014309956357,-3.3465458165627,-16.9227712939546,16.3830967457893,10.6829854166679
128.344,2.87437491996453,-3.3772021998133,-16.8932842464429,16.34883951912,10.7185268894874
128.345,2.90803173802787,-3.40728797008711,-16.8642011629035,16.3125363084712,10.7517975621383
128.346,2.94098572196317,-3.43674529050416,-16.8357269521537,16.274165417792,10.7827636628049
128.347,2.97312133411155,-3.46552189338335,-16.8080574228727,16.2337342763822,10.8114212832327
128.348,3.00433927542095,-3.49357127626323,-16.7813758945198,16.1912784840069,10.8377958792224
128.349,3.03456005008851,-3.52085293311506,-16.7558502014647,16.1468605137172,10.8619408430428
128.35,3.06372699714235,-3.54733259147281,-16.731630172377,16.1005681660088,10.8839351944961
128.351,3.09180866535343,-3.57298243381943,-16.7088456456236,16.0525128610542,10.9038804872537
128.352,3.11880044693026,-3.59778128960987,-16.6876050590703,16.0028278411878,10.921897066035
128.353,3.14472542490311,-3.62171478998691,-16.667994637136,15.9516663372473,10.9381198415319
128.354,3.16963442531,-3.64477548348125,-16.6500781895528,15.8991997360638,10.9526937753689
128.355,3.19360530092751,-3.66696291885231,-16.6338975249461,15.845615773623,10.9657692840649
128.356,3.21674150541839,-3.68828370389909,-16.6194734618438,15.7911167651388,10.9774977738783
128.357,3.23917003534427,-3.70875154114822,-16.6068073968269,15.7359178667644,10.9880275039507
128.358,3.26103881868364,-3.72838722866339,-16.595883372715,15.6802453443665,10.9974999437191
128.359,3.28251362206606,-3.74721860752006,-16.5866705747655,15.6243348040061,11.0060467478897
128.36,3.30377454861264,-3.76528043904959,-16.5791261589712,15.5684293203185,11.0137874274743
128.361,3.32501220785841,-3.78261419721843,-16.5731982832347,15.5127773904391,11.0208277556658
128.362,3.34642365172714,-3.79926775840575,-16.568829182134,15.4576306485615,11.0272589148994
128.363,3.36820817967493,-3.81529496662675,-16.5659581116938,15.4032413002083,11.0331573648738
128.364,3.39056312269735,-3.83075505606175,-16.5645239958916,15.3498592720873,11.038585386874
128.365,3.41367972042177,-3.84571192683009,-16.564467630269,15.2977291152618,11.0435922340003
128.366,3.43773920194956,-3.86023328901566,-16.5657333372912,15.2470867338984,11.0482157915817
128.367,3.46290916444795,-3.87438970995051,-16.5682700168126,15.1981560272364,11.0524846338375
128.368,3.48934031966339,-3.88825361879369,-16.5720315836713,15.1511455267895,11.0564203553814
128.369,3.51716365962963,-3.9018983357822,-16.5769768249859,15.1062450955354,11.0600400546583
128.37,3.54648808330704,-3.91539719605416,-16.583068738184,15.0636227463981,11.0633588438643
128.371,3.57739851930175,-3.92882282921283,-16.5902734273128,15.0234216401599,11.0663922567705
128.372,3.60995456862996,-3.94224663806956,-16.5985586440011,14.9857573343756,11.0691584301997
128.373,3.64418967524339,-3.95573849515604,-16.6078920667224,14.9507153696107,11.0716799523911
128.374,3.68011081640177,-3.96936664700237,-16.6182394205083,14.9183492932205,11.0739852985141
128.375,3.71769869586858,-3.98319779006795,-16.6295625450912,14.8886792272049,11.0761098026251
128.376,3.75690842128145,-3.99729726483178,-16.6418175176344,14.8616910773813,11.0780961439826
128.377,3.79767064772649,-4.01172930835309,-16.6549529295089,14.8373364544197,11.079994355233
128.378,3.8398931656097,-4.0265573079941,-16.6689084121654,14.8155333416261,11.0818613887932
128.379,3.88346290052828,-4.04184400473141,-16.6836135036123,14.7961675113268,11.0837603012626
128.38,3.92824827895402,-4.05765159906479,-16.6989869341642,14.7790946656444,11.0857591324436
128.381,3.97410189687768,-4.07404171450489,-16.7149363845635,14.7641432556846,11.0879295669677
128.382,4.020863408025,-4.09107517655761,-16.7313587411669,14.7511179142646,11.0903454714414
128.383,4.06836252994442,-4.10881157495345,-16.7481408518937,14.7398034232727,11.093081394944
128.384,4.1164220622633,-4.1273085939403,-16.7651607713655,14.7299691259609,11.0962111062153
128.385,4.1648608255425,-4.14662111334758,-16.7822894655836,14.7213736785343,11.0998062227331
128.386,4.21349645262596,-4.16680009667512,-16.7993929220183,14.7137700093204,11.1039349703321
128.387,4.26214798862941,-4.18789129183212,-16.8163345829501,14.7069103273792,11.1086610983782
128.388,4.31063828157659,-4.20993377761116,-16.8329779929701,14.7005510122261,11.114042963549
