Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
98.315,-8.31590736278444,8.40095713991597,-26.7954556104297,-17.3464793862809,-3.90561492351285
98.316,-8.65137897328151,8.55434952582074,-27.2018992864149,-17.2643614731653,-3.91144757545229
98.317,-8.98411448274379,8.69884621118532,-27.610705309345,-17.1785194934261,-3.91747572381524
98.318,-9.31313014136162,8.83363727989672,-28.0214465483743,-17.0889404077372,-3.92389793447663
98.319,-9.63746428103463,8.95792198818746,-28.4336800748306,-16.9956102599639,-3.93091442335528
98.32,-9.95619272585656,9.07091903185778,-28.846952620484,-16.8985133117983,-3.93872334719863
98.321,-10.2684449971434,9.17187785356343,-29.2608056655675,-16.79763127348,-3.94751697889024
98.322,-10.5734207373002,9.26009067318916,-29.6747797062668,-16.6929427191247,-3.9574777640646
98.323,-10.8704056401388,9.33490484543606,-30.0884173841811,-16.5844227697695,-3.96877427435267
98.324,-11.1587861289085,9.39573511323549,-30.5012653095024,-16.4720431027339,-3.9815570932653
98.325,-11.4380620808799,9.44207533320061,-30.9128745538536,-16.3557723124357,-3.99595468513884
98.326,-11.7078570303512,9.47350928825995,-31.3227999251991,-16.2355766145378,-4.01206930597468
98.327,-11.9679254483065,9.48972025929987,-31.7305982606857,-16.1114208552887,-4.02997302463146
98.328,-12.2181568696502,9.49049908983335,-32.1358260739361,-15.9832697578246,-4.04970393962404
98.329,-12.4585768026541,9.47575053482751,-32.5380369628819,-15.8510893020107,-4.07126269724618
98.33,-12.6893444964452,9.44549773170222,-32.9367792163766,-15.7148480981965,-4.09460942960438
98.331,-12.9107477543693,9.39988467202146,-33.3315940494911,-15.5745185946761,-4.11966122784658
98.332,-13.1231950657154,9.33917659529123,-33.7220148527994,-15.4300779690742,-4.14629024804631
98.333,-13.3272053863027,9.26375827480956,-34.1075677708526,-15.2815085935682,-4.17432252418117
98.334,-13.5233959277114,9.17413021456901,-34.4877738387114,-15.1287980158671,-4.20353754277772
98.335,-13.7124683202975,9.07090282209881,-34.8621528036923,-14.9719384459055,-4.23366861936483
98.336,-13.8951935103333,8.95478866868604,-35.2302286373379,-14.8109257772153,-4.2644041069386
98.337,-14.0723957469665,8.82659299876397,-35.5915365991115,-14.6457582057067,-4.29538946061702
98.338,-14.2449360077964,8.68720269891238,-35.9456315557024,-14.4764345426795,-4.32623017747779
98.339,-14.4136951941451,8.53757397567862,-36.2920971030804,-14.3029523579306,-4.35649561842736
98.34,-14.5795573956108,8.37871902064326,-36.6305549117046,-14.1253061332676,-4.38572369574969
98.341,-14.7433934814662,8.21169197145201,-36.9606736607342,-13.9434856438613,-4.41342638487394
98.342,-14.9060452268387,8.0375745177884,-37.2821769700806,-13.7574747901004,-4.43909600483332
98.343,-15.068310129954,7.85746154218473,-37.5948498611159,-13.5672510624389,-4.46221220504204
