Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
65.145,-3.22758296115813,1.39439632449004,-7.49886944233293,10.1033964799525,-1.30407864971314
65.146,-3.20133414182061,1.38871193094544,-7.49921216296875,10.0486312369707,-1.31371627407367
65.147,-3.17329785625266,1.38502053674768,-7.49922966463729,9.99338669182827,-1.32451870660769
65.148,-3.14370215908162,1.38328703127811,-7.49891289289531,9.93784319747424,-1.33653972108572
65.149,-3.11282189198441,1.38342078383107,-7.4982527635099,9.88217622828521,-1.34982881373349
65.15,-3.08097918471851,1.38527383469472,-7.49723901056106,9.82655291955009,-1.36443010259808
65.151,-3.04854358496166,1.38864012939171,-7.49585918812246,9.7711291909045,-1.38038116131951
65.152,-3.01593176611051,1.39325576023731,-7.49409780999445,9.71604749484453,-1.397711872081
65.153,-2.98360675197536,1.39880017443727,-7.49193558442381,9.6614351711392,-1.41644337807411
65.154,-2.95207658338293,1.40489830777116,-7.48934868605549,9.60740335237083,-1.4365872018114
65.155,-2.92189233626763,1.4111236054746,-7.48630800459164,9.55404634584098,-1.45814457816557
65.156,-2.89364539282776,1.41700190007344,-7.48277831462052,9.50144140222811,-1.48110603761946
65.157,-2.86796387508547,1.42201613011395,-7.47871732232601,9.44964877115653,-1.50545126990327
65.158,-2.84550817387129,1.42561189843065,-7.47407456289042,9.39871194272808,-1.5311492968881
65.159,-2.82696554095101,1.42720387749459,-7.46879014638348,9.34865798288484,-1.55815897418342
65.16,-2.81304375542084,1.42618306998743,-7.46279337483542,9.29949788675517,-1.58642981133129
65.161,-2.80446392615606,1.42192492416724,-7.45600127194029,9.25122689628568,-1.61590305367559
65.162,-2.80195254130645,1.4137982840205,-7.44831707800912,9.20382475456763,-1.64651292730556
65.163,-2.80623290913531,1.40117512321449,-7.43962877448077,9.15725589501347,-1.67818793375298
65.164,-2.81801614473666,1.38344097382181,-7.42980772244524,9.11146958614053,-1.71085209324008
65.165,-2.83799185189881,1.36000592167509,-7.41870752302601,9.06640007520722,-1.7444260598468
65.166,-2.8668186432051,1.33031600235657,-7.40616321778403,9.0219668000764,-1.77882805966222
65.167,-2.9051146439319,1.29386479680262,-7.39199093446445,8.9780747613221,-1.81397463117477
65.168,-2.95344813552036,1.25020499850936,-7.37598805379142,8.93461514682757,-1.84978117284265
65.169,-3.01232850348349,1.19895970986392,-7.35793393956327,8.89146626735669,-1.88616232326163
65.17,-3.08219765317819,1.13983322150946,-7.33759124421679,8.84849480731726,-1.92303221523048
65.171,-3.16342204193315,1.07262102933499,-7.31470777737063,8.80555734871215,-1.96030465823068
