Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
37.765,-4.40007317308013,8.08661003302477,-24.6755235567717,-17.1573192954222,-6.04162165854629
37.766,-4.67666972094763,8.265944411911,-24.9603107989123,-17.0944075980067,-6.09655635462841
37.767,-4.9578381559159,8.44394466502427,-25.2487313633794,-17.0277017781505,-6.15309243776198
37.768,-5.24338311319472,8.62016675474731,-25.5408583743583,-16.9571119205924,-6.21132663764017
37.769,-5.53307834159664,8.79415801068301,-25.8367462018472,-16.8825546273364,-6.27133149042363
37.77,-5.82666478500135,8.96545892719516,-26.1364255506428,-16.8039549796696,-6.33315182900144
37.771,-6.12384870159631,9.13360459449315,-26.4398990304105,-16.7212482872913,-6.39680164176883
37.772,-6.42430004835341,9.29812585613343,-26.7471374614798,-16.6343815023119,-6.46226145864131
37.773,-6.72765138419836,9.4585503222648,-27.0580771521786,-16.5433141974839,-6.52947640000075
37.774,-7.03349756559211,9.61440339721252,-27.3726183453063,-16.4480190426007,-6.59835498868187
37.775,-7.34139650890975,9.76520949380766,-27.690624971894,-16.3484817543156,-6.6687687742137
37.776,-7.65087126051591,9.910493599174,-28.0119257690378,-16.2447005365029,-6.74055275947773
37.777,-7.96141354419331,10.049783328653,-28.336316711702,-16.1366850692064,-6.81350656983835
37.778,-8.27248885336671,10.1826115623621,-28.6635645737443,-16.0244551482674,-6.88739627991018
37.779,-8.58354303104319,10.3085197115444,-28.9934112825856,-15.9080391262552,-6.96195681113798
37.78,-8.89401013658922,10.4270616163166,-29.3255786030849,-15.7874723475582,-7.03689481318587
37.781,-9.20332124105856,10.5378080291209,-29.6597726328343,-15.6627957875681,-7.11189192913015
37.782,-9.51091365164339,10.6403515808778,-29.9956876411714,-15.5340550858007,-7.18660832672487
37.783,-9.81623999258374,10.7343120661211,-30.3330089153589,-15.4013001088735,-7.26068637168902
37.784,-10.1187765983029,10.8193418419194,-30.6714144430287,-15.2645851046972,-7.33375432831859
37.785,-10.4180307896264,10.8951311279519,-31.0105754266368,-15.1239694277974,-7.4054299915598
37.786,-10.713546756338,10.9614130136918,-31.3501557760897,-14.9795187382107,-7.47532417797714
37.787,-11.0049099140222,11.0179680042845,-31.6898108433607,-14.8313065117377,-7.54304402930513
37.788,-11.2917497220831,11.0646279577838,-32.0291857333824,-14.6794156543761,-7.60819611018425
37.789,-11.573741043654,11.1012792832466,-32.3679135515498,-14.5239399925461,-7.6703893112447
37.79,-11.8506041982679,11.1278652863709,-32.7056139469251,-14.3649854147717,-7.72923760142946
37.791,-12.1221039041586,11.1443875689262,-33.0418922921235,-14.2026704700429,-7.78436270613069
37.792,-12.3880473321377,11.1509064115046,-33.3763398041807,-14.0371262813999,-7.83539680900766
37.793,-12.6482815023485,11.1475400992491,-33.7085348546373,-13.868495703927,-7.88198537277803
37.794,-12.9026902525349,11.1344631886853,-34.038045645413,-13.6969317319374,-7.92379014419438
37.795,-13.1511909955917,11.111903758292,-34.3644343421245,-13.5225952245011,-7.96049236078155
37.796,-13.393731470433,11.0801397317658,-34.6872626594721,-13.3456520599872,-7.99179613153871
37.797,-13.6302866747201,11.0394944048586,-35.0060987855049,-13.1662698525905,-8.01743193657625
37.798,-13.8608561404623,10.990331336341,-35.3205254124305,-12.9846143847214,-8.03716018093564
37.799,-14.0854616583626,10.9330487767618,-35.6301485148932,-12.8008459427344,-8.05077473355835
37.8,-14.3041454692389,10.8680738102075,-35.9346064053473,-12.6151157831541,-8.05810637591284
37.801,-14.5169688360057,10.7958563847639,-36.2335785414314,-12.4275629783866,-8.05902607932767
37.802,-14.7240108187352,10.7168634107285,-36.5267935896961,-12.238311876011,-8.0534480314327
37.803,-14.9253670303197,10.6315731035348,-36.8140363509344,-12.0474703567582,-8.0413323390429
37.804,-15.1211481625938,10.5404697300569,-37.0951532848612,-11.8551290096782,-8.02268733975191
37.805,-15.3114781276126,10.4440388833131,-37.3700565007529,-11.6613612718479,-7.99757145165802
37.806,-15.4964917327015,10.342763374704,-37.6387261876601,-11.4662245087263,-7.96609448183457
37.807,-15.6763318837125,10.2371198045025,-37.9012115384281,-11.2697619413989,-7.92841830831775
37.808,-15.8511463788928,10.12757584535,-38.1576302829192,-11.0720052615825,-7.88475685651995
37.809,-16.0210844111656,10.0145882395814,-38.4081669975161,-10.8729777199907,-7.83537531014223
37.81,-16.1862929360347,9.8986014672461,-38.653070398901,-10.6726974372503,-7.7805885240265
37.811,-16.3469130819166,9.78004699455725,-38.8926498497666,-10.4711806792895,-7.72075863892839
37.812,-16.5030767781901,9.65934297177244,-39.1272712979272,-10.2684448658666,-7.65629193289938
37.813,-16.6549037554264,9.53689422334228,-39.3573528430043,-10.0645111347098,-7.58763497133017
37.814,-16.8024990362712,9.4130923645508,-39.5833600838599,-9.85940634638082,-7.51527012663853
37.815,-16.9459509927538,9.28831588603511,-39.805801352911,-9.65316446785098,-7.43971052803456
37.816,-17.0853300065691,9.16293006900691,-40.0252228953258,-9.44582731305171,-7.36149448212938
37.817,-17.2206877382737,9.03728662910506,-40.2422040004427,-9.23744466137578,-7.28117938975713
37.818,-17.3520569878856,8.91172303164827,-40.4573520367171,-9.02807383457091,-7.19933518316896
