Header,HeelStrike,ToeOff
21.62,71.25,3.43461030383091
21.625,71.6666666666667,3.5667107001321
21.63,72.0833333333333,3.69881109643329
21.635,72.5,3.83091149273448
21.64,72.9166666666667,3.96301188903567
21.645,73.3333333333333,4.09511228533686
21.65,73.75,4.22721268163805
21.655,74.1666666666667,4.35931307793923
21.66,74.5833333333333,4.49141347424042
21.665,75,4.62351387054161
21.67,75.4166666666667,4.7556142668428
21.675,75.8333333333333,4.88771466314399
21.68,76.25,5.01981505944518
21.685,76.6666666666667,5.15191545574637
21.69,77.0833333333333,5.28401585204756
21.695,77.5,5.41611624834874
21.7,77.9166666666667,5.54821664464993
21.705,78.3333333333333,5.68031704095112
21.71,78.75,5.81241743725231
21.715,79.1666666666667,5.9445178335535
21.72,79.5833333333333,6.07661822985469
21.725,80,6.20871862615588
21.73,80.4166666666667,6.34081902245707
21.735,80.8333333333333,6.47291941875826
21.74,81.25,6.60501981505945
21.745,81.6666666666667,6.73712021136063
21.75,82.0833333333333,6.86922060766182
21.755,82.5,7.00132100396301
21.76,82.9166666666667,7.1334214002642
21.765,83.3333333333333,7.26552179656539
21.77,83.75,7.39762219286658
21.775,84.1666666666667,7.52972258916777
21.78,84.5833333333333,7.66182298546896
21.785,85,7.79392338177015
21.79,85.4166666666667,7.92602377807133
21.795,85.8333333333333,8.05812417437252
21.8,86.25,8.19022457067371
21.805,86.6666666666667,8.3223249669749
21.81,87.0833333333333,8.45442536327609
21.815,87.5,8.58652575957728
21.82,87.9166666666667,8.71862615587847
21.825,88.3333333333333,8.85072655217966
21.83,88.75,8.98282694848085
21.835,89.1666666666667,9.11492734478203
21.84,89.5833333333333,9.24702774108322
21.845,90,9.37912813738441
21.85,90.4166666666667,9.5112285336856
21.855,90.8333333333333,9.64332892998679
21.86,91.25,9.77542932628798
21.865,91.6666666666667,9.90752972258917
21.87,92.0833333333333,10.0396301188904
21.875,92.5,10.1717305151915
21.88,92.9166666666667,10.3038309114927
21.885,93.3333333333333,10.4359313077939
