Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-0.209042202388833,-0.199571715650887,0.95800260184876,-0.0540315985751003,-0.0217047592558565,-0.00390698773458624,-0.983080923317985,-0.141043171667537,-0.121065483122263,-0.055894874347632,0.031919571695864,-0.0140888389101562,-0.958089056813629,-0.14099126763501,-0.251643033147936,-0.0571393518288153,-0.0171216760980854,-0.00759775107012928,-1.00047055670815,0.00630461057298404,-0.015528126826826,-0.0968974233584897,-0.0190231493603088,0.00881688102252626
0.005,-0.209286154009162,-0.200245921603049,0.958207269200211,-0.0540575190984391,-0.0215982222433088,-0.00407740498556339,-0.983180931555958,-0.142181710941601,-0.121978201042209,-0.0557644378428533,0.0319927814044791,-0.0140786872767543,-0.958724779034202,-0.142285924596123,-0.250644851826181,-0.0570163684171454,-0.0172145088211263,-0.00755084365755647,-1.00095421494353,0.00620088543267391,-0.0172362723440472,-0.0964998833002982,-0.0189163196001367,0.00894094034542927
0.01,-0.209607092821068,-0.201679246056455,0.958424472744558,-0.0544014616999169,-0.0214101434209514,-0.00465426547688068,-0.983256274600117,-0.144366235123557,-0.124029467330241,-0.0556136061919753,0.032341830812226,-0.0141353763218514,-0.95990113271452,-0.144849839534096,-0.248642393669602,-0.0568990430302327,-0.0176068640965379,-0.00742826628469312,-1.00183818192252,0.00603689119447129,-0.0201190525935294,-0.0957123973749775,-0.0186606573161711,0.00939456651667444
0.015,-0.210012239438723,-0.202409213269384,0.958652916920835,-0.0551094140744477,-0.0212345420724557,-0.0056369471407334,-0.983428964906788,-0.145954990856159,-0.125270382455867,-0.0554939319055982,0.0329754276114242,-0.0142837925116554,-0.960672545053971,-0.146646570474303,-0.247709689822761,-0.0568445501144508,-0.0183376517337473,-0.00723174100227254,-1.00263676475528,0.00652510212941684,-0.022985432775111,-0.0946640462103097,-0.0182787384627747,0.0101837846886757
0.02,-0.210604661876046,-0.202234539771093,0.95911960365748,-0.0558051551688621,-0.0210051556803468,-0.00692329526815281,-0.983882896422172,-0.146734333549798,-0.125138436426224,-0.0550874857655794,0.0336489847635755,-0.0144334312527041,-0.960884128871055,-0.147266244792356,-0.248592647533086,-0.0565239646134191,-0.0192744860932855,-0.00692780695897324,-1.00340111935149,0.00808979372406902,-0.026375479187689,-0.092880581900521,-0.0176810171219115,0.0112152507564141
0.025,-0.211182133623705,-0.20146684829945,0.959609255990186,-0.0562639859291993,-0.0207037745190844,-0.00843495281137986,-0.984408464233424,-0.146970219408572,-0.124268426453016,-0.0542172118617002,0.0342149956676404,-0.0145355626141346,-0.96073470543322,-0.147197057939997,-0.25041285479512,-0.055754656283434,-0.0203536351650638,-0.0064965902243844,-1.00406821264595,0.0102061270589674,-0.0296507352706228,-0.0900993585994984,-0.0168156423679323,0.0124397097283208
0.03,-0.21157822416542,-0.200385380256818,0.959946925198336,-0.0564290869693206,-0.0203632850215446,-0.0101285554248786,-0.984838069403645,-0.146892225314532,-0.123193952528989,-0.0528581860401599,0.0346290298506816,-0.0145841820176595,-0.960401550703062,-0.146848712440282,-0.252416285647674,-0.0545111292105616,-0.0215746525164591,-0.00593485263874237,-1.00459048973094,0.0123896922424232,-0.0322861823496015,-0.0862980556740569,-0.0156727238646734,0.0138480220329212
0.035,-0.211715326895434,-0.199158379546318,0.960045657377655,-0.0563541417812335,-0.020047735645431,-0.0119890452547938,-0.985087770067472,-0.146626706955776,-0.122202366516725,-0.0510836740570882,0.0349099320196103,-0.0145985740762864,-0.959988274051517,-0.146437392492801,-0.25417890009471,-0.052868477637084,-0.0229677820183622,-0.00525208043413909,-1.00494929211606,0.0143309534393253,-0.0340137556213384,-0.0816186295933937,-0.0142702405491956,0.0154482805962211
0.04,-0.211597425548574,-0.197863177772527,0.959894501354032,-0.0561399351269738,-0.019827933017041,-0.0140151296765799,-0.985139463945496,-0.146217236548654,-0.12138400364914,-0.0490089552802449,0.0350998186652482,-0.0146061541550608,-0.959537095675269,-0.146023394066694,-0.255547749083526,-0.0509438577908131,-0.0245648463802902,-0.00446559224877787,-1.00515076135097,0.0158778813000623,-0.0347870888674281,-0.0762798923199999,-0.012639626676081,0.0172443760789236
0.045,-0.211279405055401,-0.19652931840465,0.959528792117847,-0.0558907486367044,-0.0197624966874829,-0.016205583000243,-0.985011124718722,-0.145667203324164,-0.120727474481473,-0.0467543069131344,0.0352397670783177,-0.0146317823661413,-0.959059130053169,-0.145586382760624,-0.256516772659828,-0.0488581477676931,-0.0263830545336533,-0.00359678827054247,-1.00521594539335,0.0169750198102528,-0.034694440649416,-0.0705158558538728,-0.0108172801924697,0.0192234573953378
