Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
20.63,1.2003473915042,-2.77234186138167,-32.8663246306136,29.5204846175128,5.64321909852788
20.631,1.19291746239266,-2.71583181969251,-32.6163616017561,29.4900191287843,5.68509408889862
20.632,1.18277168999995,-2.6613173648308,-32.3681658965091,29.4572937479679,5.72503269140074
20.633,1.16971287771693,-2.60887687855743,-32.1215663540293,29.4221468299231,5.76284965262218
20.634,1.15357442995442,-2.55856497263727,-31.8763679510356,29.384410138399,5.79836900577396
20.635,1.13422110406397,-2.51041291393275,-31.6323560453512,29.3439111065549,5.83142660858774
20.636,1.11154914616606,-2.46442936382238,-31.3893001569036,29.3004750725012,5.86187263875187
20.637,1.08548586954115,-2.42060139019531,-31.1469571262845,29.2539274289454,5.88957402876135
20.638,1.05598875818538,-2.37889570211855,-30.9050735595235,29.2040956372945,5.9144168186963
20.639,1.02304419350391,-2.33926005069712,-30.663387550973,29.1508110735954,5.93630839512498
20.64,0.986665898028548,-2.30162473680113,-30.4216297732726,29.0939106972999,5.95517957107553
20.641,0.946893163649528,-2.26590417135437,-30.1795241252979,29.0332385647452,5.97098645005648
20.642,0.90378889788704,-2.23199845034001,-29.9367882129269,28.968647244343,5.98371200922144
20.643,0.857437501990952,-2.19979493267995,-29.6931339714987,28.8999992196627,5.99336733585383
20.644,0.807942596066644,-2.16916983599265,-29.448268706285,28.8271683761358,5.99999245843411
20.645,0.755424618583925,-2.13998988294314,-29.2018967440393,28.750041649852,6.0036567246067
20.646,0.70001834049186,-2.11211403557951,-28.9537217870656,28.6685208776268,6.00445868748418
20.647,0.64187034570964,-2.08539535036268,-28.703449963608,28.5825248375776,6.00252546744655
20.648,0.581136538560514,-2.0596829787012,-28.4507934817573,28.4919914207229,5.99801156265333
20.649,0.517979741980235,-2.03482432944966,-28.1954747188568,28.3968798358345,5.99109709190584
20.65,0.452567447963913,-2.01066739765491,-27.9372305153155,28.2971727251116,5.98198546917656
20.651,0.385069773410105,-1.98706324257051,-27.6758163952783,28.1928780555696,5.97090052982813
20.652,0.315657655411121,-1.96386856973471,-27.4110104124943,28.0840306496282,5.95808315488795
20.653,0.244501286694789,-1.94094834791787,-27.1426163206136,27.9706932288721,5.9437874707264
20.654,0.171768751903676,-1.91817838139374,-26.8704657932135,27.8529568646931,5.92827673325496
20.655,0.097624794415773,-1.89544776043851,-26.5944194690304,27.7309407534876,5.91181903361444
20.656,0.0222296323846448,-1.87266112090056,-26.3143666683622,27.6047912601882,5.89468298041361
20.657,-0.0542622477591129,-1.84974065046548,-26.0302237134802,27.4746802029351,5.87713351456982
20.658,-0.131703366955499,-1.82662778185635,-25.7419308893116,27.3408023845201,5.85942799413743
20.659,-0.209954612141713,-1.80328451286086,-25.4494482025876,27.203372415063,5.84181265562421
20.66,-0.288886660863485,-1.77969429368791,-25.1527502347893,27.0626209184105,5.82451952595479
