Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
17.855,-6.19415773592247,7.86525246214205,-30.8471115716938,-2.75950229704711,-2.7354872703806
17.856,-6.44747791613375,8.03029874374189,-31.2540672752535,-2.68749026657123,-2.83672662150776
17.857,-6.70214928798454,8.19164599283877,-31.6665371439555,-2.6136957086024,-2.93458369757901
17.858,-6.95794157881887,8.34914481770719,-32.0845658185501,-2.5381458833698,-3.02897871777625
17.859,-7.21462462475488,8.50265785301225,-32.5081056970845,-2.46085982395154,-3.11985534815751
17.86,-7.471973754008,8.65206168278749,-32.9370086274183,-2.38184826312986,-3.20717990199547
17.861,-7.7297748312018,8.79724875236802,-33.3710180232595,-2.30111405271538,-3.2909401821745
17.862,-7.98782857442944,8.9381290300226,-33.8097617478322,-2.21865304887168,-3.37114397721159
17.863,-8.24595384660643,9.07463122844747,-34.2527461712191,-2.13445541374621,-3.44781725273698
17.864,-8.50398973438693,9.20670346646035,-34.6993518484756,-2.04850725905481,-3.52100211252809
17.865,-8.76179633596601,9.33431332292831,-35.1488312758563,-1.96079253700069,-3.59075463552627
17.866,-9.01925427177123,9.45744729632304,-35.6003091579907,-1.87129507570899,-3.65714272078805
17.867,-9.27626300512885,9.57610973039377,-36.0527855671047,-1.78000066118337,-3.72024408183876
17.868,-9.53273811488702,9.6903212991237,-36.5051423035521,-1.68689907928995,-3.78014452124925
17.869,-9.7886077052068,9.80011716348829,-36.9561526746847,-1.59198604196824,-3.83693658886376
17.87,-10.0438081752155,9.90554492129916,-37.4044947933594,-1.49526492919613,-3.89071868894488
17.871,-10.2982796011499,10.0066624720871,-37.84876835624,-1.39674828450894,-3.94159465795466
17.872,-10.5519609971146,10.1035359118237,-38.2875146951558,-1.29645900998779,-3.98967379215854
17.873,-10.8047857112507,10.1962375580342,-38.7192397044169,-1.19443121879554,-4.03507126960985
17.874,-11.0566771853915,10.2848441880302,-39.1424390384464,-1.09071072315207,-4.0779088871537
17.875,-11.307545266128,10.3694355551213,-39.5556247626131,-0.985355166750314,-4.11831601604342
17.876,-11.5572832047751,10.4500932291212,-39.9573524689644,-0.878433849563155,-4.15643066370627
17.877,-11.8057654162688,10.5268997835514,-40.3462478026648,-0.770027324930564,-4.19240051325188
17.878,-12.0528459790796,10.5999383195009,-40.7210314172615,-0.660226857399378,-4.22638380184417
17.879,-12.2983577608023,10.6692922796209,-41.0805415499434,-0.549133813084871,-4.25854990177185
17.88,-12.5421119737967,10.7350454768173,-41.4237536109727,-0.436859024650178,-4.28907948937513
17.881,-12.7838979303775,10.7972822520759,-41.7497963708569,-0.323522142701173,-4.31816422493944
17.882,-13.0234827856125,10.8560876873302,-42.0579644974171,-0.209250959991024,-4.34600591019361
17.883,-13.2606111100259,10.9115478241514,-42.3477273448443,-0.0941806759143184,-4.37281512619682
17.884,-13.4950042001039,10.9637498624027,-42.6187340255123,0.0215469436120115,-4.39880937899551
17.885,-13.7263590985768,11.0127823238672,-42.8708149009591,0.137784562132757,-4.42421079931142
17.886,-13.9543473565876,11.0587351661599,-43.1039797148337,0.254380476502433,-4.44924346157069
17.887,-14.1786136251445,11.1016998320676,-43.3184126618942,0.371180076826799,-4.47413040585377
17.888,-14.3987742105559,11.1417692235527,-43.5144647421298,0.488027604159181,-4.49909046034425
17.889,-14.6144157645372,11.1790375948184,-43.692643784542,0.604768238801681,-4.52433496984633
17.89,-14.825094304407,11.2136003622628,-43.8536025416801,0.72125054015467,-4.55006453479526
17.891,-15.0303347751818,11.2455538321479,-43.998125256909,0.837329243577569,-4.57646585102915
17.892,-15.2296313740248,11.274994852482,-44.1271130932425,0.952868400014118,-4.60370871703955
17.893,-15.4224488536675,11.3020204055335,-44.2415687851574,1.06774481809403,-4.63194325315018
17.894,-15.6082249978184,11.3267271685736,-44.3425808340076,1.18185173465958,-4.66129736152699
17.895,-15.7863744136818,11.3492110771636,-44.4313075192558,1.29510259957384,-4.69187444342929
17.896,-15.9562937157605,11.3695669261871,-44.5089609524399,1.40743481964339,-4.72375137759922
17.897,-16.1173680864367,11.3878880437828,-44.5767913686981,1.51881327668758,-4.7569767533078
17.898,-16.2689790976507,11.4042660746388,-44.6360718346262,1.62923343113364,-4.79156934557206
17.899,-16.4105135709104,11.4187909048277,-44.6880835465848,1.73872384936492,-4.8275168186745
17.9,-16.5413731558336,11.4315507423158,-44.7341018936352,1.84734803862725,-4.86477464879842
17.901,-16.6609842460895,11.4426323373264,-44.7753834574449,1.95520552120821,-4.90326527049221
17.902,-16.7688078440886,11.4521212953552,-44.8131541099369,2.06243212174324,-4.94287747573359
17.903,-16.8643490266738,11.4601024133388,-44.8485983429593,2.16919947727626,-4.98346612439925
17.904,-16.9471657305938,11.4666599613392,-44.8828499260354,2.27571380774443,-5.02485225388618
17.905,-17.0168766458413,11.4718778369758,-44.9169839482463,2.38221400127338,-5.06682369666392
17.906,-17.0731680635276,11.475839533002,-44.9520102676733,2.48896907472181,-5.10913632038618
