Header,HeelStrike,ToeOff
28.215,56.9230769230769,0.22883295194508
28.22,57.3076923076923,0.45766590389016
28.225,57.6923076923077,0.68649885583524
28.23,58.0769230769231,0.91533180778032
28.235,58.4615384615385,1.1441647597254
28.24,58.8461538461538,1.37299771167048
28.245,59.2307692307692,1.60183066361556
28.25,59.6153846153846,1.83066361556064
28.255,60,2.05949656750572
28.26,60.3846153846154,2.2883295194508
28.265,60.7692307692308,2.51716247139588
28.27,61.1538461538462,2.74599542334096
28.275,61.5384615384615,2.97482837528604
28.28,61.9230769230769,3.20366132723112
28.285,62.3076923076923,3.4324942791762
28.29,62.6923076923077,3.66132723112128
28.295,63.0769230769231,3.89016018306636
28.3,63.4615384615385,4.11899313501144
28.305,63.8461538461538,4.34782608695652
28.31,64.2307692307692,4.5766590389016
28.315,64.6153846153846,4.80549199084668
28.32,65,5.03432494279176
28.325,65.3846153846154,5.26315789473684
28.33,65.7692307692308,5.49199084668192
28.335,66.1538461538462,5.720823798627
28.34,66.5384615384615,5.94965675057208
28.345,66.9230769230769,6.17848970251716
28.35,67.3076923076923,6.40732265446224
28.355,67.6923076923077,6.63615560640732
28.36,68.0769230769231,6.8649885583524
28.365,68.4615384615385,7.09382151029748
28.37,68.8461538461538,7.32265446224256
28.375,69.2307692307692,7.55148741418764
28.38,69.6153846153846,7.78032036613272
28.385,70,8.0091533180778
28.39,70.3846153846154,8.23798627002288
28.395,70.7692307692308,8.46681922196796
28.4,71.1538461538462,8.69565217391304
28.405,71.5384615384615,8.92448512585812
28.41,71.9230769230769,9.1533180778032
28.415,72.3076923076923,9.38215102974828
28.42,72.6923076923077,9.61098398169336
28.425,73.0769230769231,9.83981693363844
28.43,73.4615384615385,10.0686498855835
28.435,73.8461538461538,10.2974828375286
28.44,74.2307692307692,10.5263157894737
28.445,74.6153846153846,10.7551487414188
28.45,75,10.9839816933638
28.455,75.3846153846154,11.2128146453089
28.46,75.7692307692308,11.441647597254
28.465,76.1538461538462,11.6704805491991
28.47,76.5384615384615,11.8993135011442
28.475,76.9230769230769,12.1281464530892
28.48,77.3076923076923,12.3569794050343
28.485,77.6923076923077,12.5858123569794
28.49,78.0769230769231,12.8146453089245
28.495,78.4615384615385,13.0434782608696
28.5,78.8461538461538,13.2723112128146
28.505,79.2307692307692,13.5011441647597
28.51,79.6153846153846,13.7299771167048
28.515,80,13.9588100686499
28.52,80.3846153846154,14.187643020595
28.525,80.7692307692308,14.41647597254
28.53,81.1538461538462,14.6453089244851
28.535,81.5384615384615,14.8741418764302
28.54,81.9230769230769,15.1029748283753
28.545,82.3076923076923,15.3318077803204
28.55,82.6923076923077,15.5606407322654
28.555,83.0769230769231,15.7894736842105
28.56,83.4615384615385,16.0183066361556
28.565,83.8461538461538,16.2471395881007
28.57,84.2307692307692,16.4759725400458
28.575,84.6153846153846,16.7048054919908
28.58,85,16.9336384439359
28.585,85.3846153846154,17.162471395881
28.59,85.7692307692308,17.3913043478261
28.595,86.1538461538462,17.6201372997712
28.6,86.5384615384615,17.8489702517162
28.605,86.9230769230769,18.0778032036613
28.61,87.3076923076923,18.3066361556064
28.615,87.6923076923077,18.5354691075515
