Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
0,-2.38063127242935,5.39517271543001,12.6198676664203,0.0141291082338217,0.00450491058420723,-0.0249315668292083,-0.985800979691476,-0.0328755385393507,-0.379698363482625,-0.0019986896519842,0.0272877800133045,0.024990109340265,-9.9877355661522,4.01702289837453,8.5079943531747,-0.00890814115172665,0.0279563579109524,0.00530220642750665,14.8476918221772,-10.9733334130364,-1.19114142575786,-0.158418394852412,0.117445443141315,-0.029709300787552
0.005,-2.37930516640245,5.39163260991736,12.6121971984039,0.0146875214718163,0.00518066882400855,-0.024501107267307,-0.985800001555845,-0.0328773006222036,-0.379464380456156,-0.00149011113014462,0.0277257174824273,0.0250890348652494,-9.98181279896562,4.01421662020022,8.50241457696967,-0.00836028328756561,0.0281350946129778,0.00575056523968336,14.8373139015619,-10.9661418865602,-1.19040127257217,-0.158676623480689,0.117530331510479,-0.0299657748886492
0.01,-0.469952447275631,0.0229868327495518,0.876259476699126,0.0158185512059395,0.0066716621308234,-0.0233070479953212,-0.979443639267904,-0.138662588871712,-0.141164321827018,-0.000279719336001319,0.0284613728880789,0.0250552129929923,-0.887520816178885,-0.448343811038853,0.0879279189212001,-0.00699285528984041,0.0282632098664196,0.00671780427247326,-0.989520348207216,-0.0570319609111265,0.0713736481116265,-0.157815325324596,0.116669150250498,-0.030174857739468
0.015,-0.469039191186629,0.0235200401423944,0.875151264032721,0.017014937789549,0.0084248857315711,-0.0214522324000605,-0.979696808700097,-0.138690602973543,-0.142636775596407,0.00134076066522985,0.0289236548103281,0.0245718374319646,-0.886807007103604,-0.448713585279593,0.0828095345888041,-0.00506591020797455,0.0279677251732063,0.00778654150717164,-0.98528674893358,-0.0475893110270503,0.0560999274913144,-0.154334920835512,0.113725551726604,-0.0299391229245656
0.02,-0.468128058942376,0.0238572468137813,0.874250867146263,0.0183442782379517,0.010402688764592,-0.0189597207132573,-0.979941129997285,-0.138996652759883,-0.144053161344758,0.00341552618575717,0.0291302176973666,0.0236767308915831,-0.886200953974483,-0.44906878320327,0.0783551402205662,-0.00256274593587886,0.0273238642201285,0.00888361637547103,-0.981519223481977,-0.0396436650354373,0.0427337941996374,-0.148534608398004,0.108858525148271,-0.0292404242280625
0.025,-0.467264879156209,0.0240164640690572,0.873561621925105,0.0198673952206666,0.0125752353798106,-0.0158700070861294,-0.980173650025248,-0.139557980152733,-0.145361011308589,0.00596575425649121,0.0291129473625126,0.0224266412957719,-0.885725490251684,-0.449411310594584,0.0747465118878795,0.000509686651983943,0.0264147439965939,0.00996020478225004,-0.978459302858202,-0.0333531855346331,0.0318171331310842,-0.140807405049122,0.102345264235258,-0.0281172333939247
0.03,-0.46649761907458,0.0240153977458332,0.87308000151532,0.0216379471855953,0.0149183151184823,-0.0122394312694112,-0.980385668127969,-0.140323079494968,-0.146525752527155,0.00899324673472698,0.0289150735526763,0.020892995617554,-0.885388539659904,-0.449736245222981,0.0720692650269543,0.0041260836479406,0.0253269187442721,0.0109939210872568,-0.97624183178262,-0.0288149939716647,0.0236458961519596,-0.131601594429646,0.0945517564983757,-0.0266564691615555
0.035,-0.465867801626924,0.0238597818601579,0.872785181975784,0.0236891320927749,0.0174011220008728,-0.00815044754778289,-0.980564301906899,-0.141222405551573,-0.147519048223874,0.0124774166671112,0.0285836300464466,0.0191521598268561,-0.885189191497702,-0.450019002655371,0.0703290698413947,0.00823921196021871,0.0241445884101936,0.0119690964874813,-0.974907402277339,-0.0260843749108825,0.0182958025875877,-0.121398166654468,0.0858740043487813,-0.024949741612354
0.04,-0.465406531694911,0.0235701658503123,0.872639292093515,0.0260263238059185,0.0199983306701322,-0.00371049404438533,-0.980701587465076,-0.142182087290627,-0.148310824312511,0.0163758473007691,0.0281706190610221,0.017279153961987,-0.885122838899309,-0.450232193227829,0.0694922189695444,0.0127836142841174,0.0229418207132598,0.0128829511930309,-0.974455974297094,-0.0250806058884621,0.0156810455012191,-0.110689669901384,0.0767179871843078,-0.0230875362450087
0.045,-0.465146180800684,0.0231872909505709,0.872641155055369,0.0286277139700149,0.022690744173599,0.000966816726149079,-0.980801056765049,-0.143119457472928,-0.148870861898187,0.0206191848797547,0.0277296040075823,0.0153442026239227,-0.885165094183588,-0.450398993960964,0.0694766754697159,0.0176727417702005,0.0217755526404997,0.013750694291821,-0.974802902570976,-0.0255880922480455,0.0155263205345161,-0.0999322530471359,0.0674785744046264,-0.0211654607393337
0.05,-0.465133328600987,0.022732774304488,0.872864102160256,0.0314327342716993,0.0254341799598853,0.00576700442787691,-0.980879702210975,-0.143934506711688,-0.14916610500778,0.0250910687062455,0.0272980971468615,0.01340830307533,-0.885262422696617,-0.450619286973942,0.0701409397928622,0.0227760851600943,0.0206804675614866,0.0145799806941522,-0.97575157788904,-0.027342899436536,0.0173853413952909,-0.0894949359071945,0.0584871831327811,-0.0192648769921483
0.055,-0.465428108014683,0.0221762311378157,0.873425085447912,0.0343181682685275,0.0281287891684519,0.0105527459294807,-0.980964912908875,-0.144513493478883,-0.149145433734672,0.0296064340754716,0.0268806908315383,0.0115195685707378,-0.885349343545728,-0.451029459241874,0.0713211428805666,0.0278941175474818,0.019664947078689,0.0153435755731207,-0.977059667148996,-0.0300883864734151,0.0207470319278602,-0.0796452361521955,0.049975609883647,-0.0174342773510576
0.06,-0.466097096997586,0.0214378785372978,0.874432680465179,0.0370729873953767,0.0306190963130694,0.0151372134290351,-0.981089960395788,-0.144738156267209,-0.148725876615549,0.0338956027778344,0.0264480936534571,0.00971081320490334,-0.88537066229467,-0.451749916638261,0.0728801105206122,0.032743647017711,0.0187043296522501,0.0159795588195553,-0.97851177095909,-0.0335797675171928,0.0251206649017181,-0.0705672265094971,0.0420771952190426,-0.0156922179813985
0.065,-0.46721236554585,0.0204067700529306,0.87598413237694,0.0393797495230694,0.0327111372742925,0.0192672206670016,-0.98129284146148,-0.144492863789669,-0.147803294626345,0.0375932400637331,0.0259448608398731,0.00799866996789045,-0.885280288093336,-0.452894198740222,0.0747186182336495,0.0369502655530257,0.0177339648155938,0.0164067028949003,-0.979943031413685,-0.0375643375566967,0.030080364987753,-0.0623838687943526,0.034844625074541,-0.0140429966963752
0.07,-0.468828403130401,0.0189829583608205,0.87816156144465,0.0408088989866805,0.0341751207671209,0.0226143176722751,-0.981608130856033,-0.143693056571251,-0.146301998406137,0.0402335696327616,0.0252899914619576,0.00638603946166631,-0.885034866725965,-0.454576450636299,0.0767525209232883,0.0400440708803794,0.0166487190399589,0.0165306512745125,-0.981243095991278,-0.041775464496289,0.03529660975614,-0.0551688109211619,0.0282711099777175,-0.0124953700720028
0.075,-0.470884412921018,0.0171866479544125,0.880898362510635,0.0408704712495165,0.0347588574235628,0.0248078751738482,-0.982028254647449,-0.142381774642326,-0.144296250655569,0.0413000372411613,0.0243823845293443,0.00486707117788021,-0.884627495834889,-0.456770664536684,0.0788748148012791,0.0415074116845404,0.0153200386521018,0.0162506038805985,-0.982381412568832,-0.0459832575386135,0.0405546701981361,-0.0489518686872008,0.0223155327926911,-0.0110720838901402
0.08,-0.47311039973169,0.0152580262080852,0.883821332103205,0.0392132870187403,0.0342780934735361,0.0255744428625121,-0.982462864896676,-0.140821317089941,-0.142122633608853,0.0404311061086154,0.0231445663757722,0.00343415370621282,-0.884135101457098,-0.459134578359235,0.0809287841587192,0.0409793175993044,0.0136531413924281,0.0154982378222311,-0.983431627739665,-0.0500610932699467,0.0457515790846332,-0.0437281915227604,0.0169398005597178,-0.00979297516021518
0.085,-0.475126182343911,0.0135584829355998,0.886383771623833,0.035870813229968,0.0327371225044361,0.0249083290978773,-0.982777378924166,-0.13939035189496,-0.140254083648582,0.0376783312371053,0.0215831420980211,0.00208513994273649,-0.88369071413355,-0.461134988318955,0.0827436442896217,0.038513062542503,0.0116569633708752,0.0142896823122343,-0.984517201960093,-0.0539610541520733,0.0508373736150639,-0.0394689767098686,0.0121445768548646,-0.00864523783852366
0.09,-0.476676808764591,0.0123280438104276,0.888221168712208,0.0312544438137038,0.030330061254028,0.0230683802180475,-0.982890684991057,-0.138340724481103,-0.13899428880786,0.0334981711175489,0.0197914474900492,0.000823958564511416,-0.883392845920444,-0.462409723052716,0.0842128306095189,0.0345682055411092,0.00944264138748825,0.0127254375151994,-0.985702050061676,-0.0576183120587883,0.0557246863143487,-0.0361220201489822,0.00796394539637941,-0.00758103171370645
0.095,-0.477720464685626,0.0115922891955146,0.889292685297348,0.0258970206212328,0.0273219817489287,0.0204063117614034,-0.982812566568672,-0.137707038508827,-0.138362695550657,0.0284788304613101,0.0178923553000058,-0.000345921279828062,-0.883265786452169,-0.462916451153153,0.0853191060203641,0.0297381972100987,0.00715067858897304,0.010937400935159,-0.986956208865729,-0.0609182492045004,0.060271629511128,-0.0336051846530107,0.00442442528450879,-0.00654363328354962
0.1,-0.478326893415249,0.0112666820403159,0.889734136254969,0.0202551422659977,0.0239537784425701,0.0172341538863842,-0.982600892286353,-0.137413472237644,-0.138230838363796,0.0231287564649907,0.015992083886555,-0.00142634366724026,-0.883292000449462,-0.462789905446163,0.0860942809507431,0.0245388398390101,0.00489542527665094,0.00904548609199699,-0.988212552983413,-0.0637442754004854,0.0643435733290375,-0.031809167911508,0.00151875736402025,-0.00548841846565487
0.105,-0.478577371349994,0.0112610286288327,0.889704825601221,0.0146710677289088,0.0204197904135915,0.0138004751124035,-0.982316559249845,-0.13737766397153,-0.138453364941328,0.017833059631665,0.0141692180570386,-0.00242476411114078,-0.883443185753779,-0.462194908577374,0.0865823393635416,0.0193638629658473,0.00275512938690342,0.00714582342323618,-0.989415187201123,-0.0660187783863112,0.0678564381724743,-0.0306091126360248,-0.000791179432264403,-0.00438683419515647
0.11,-0.478541245693232,0.0115006233561509,0.889343327889537,0.00938720725610994,0.0168722703548694,0.0103069350257078,-0.982009450354579,-0.137535487740135,-0.138903310296618,0.0128643351417949,0.0124764430719484,-0.00335391560599309,-0.883690216591983,-0.461279884463359,0.0868304007135537,0.0144952974913598,0.000775492236861268,0.00531113683172211,-0.990524981967829,-0.0677097989565077,0.0707716531820887,-0.0298724775051886,-0.00256363062611284,-0.00322211676387921
