Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
47.725,-0.461053929169691,0.161225539681019,0.876601392004578,0.00143063809408576,0.599223588400078,-0.107176002455883,-1.09859993778246,0.026488315880897,-0.34019571373916,0.0895958579301155,0.995556320982149,-0.248459509850483,-1.0248926093935,-0.26174451547897,-0.0758194223103756,-0.0501694810458013,0.104594717043537,-0.413397356066966,-1.0616594499541,0.0821328794925921,0.25674643471024,0.369173981094178,0.0351941556159577,-0.251595276066523
47.73,-0.421302001093641,0.176336376532383,0.888429842873635,-0.00238839440747483,0.725573481629036,-0.0378724668428124,-1.10263111823355,-0.0353106795276639,-0.372775289741132,-0.0167008093279942,0.995959877967834,-0.268399744625205,-1.07167189662376,-0.220517647789487,-0.0442148458944119,-0.134265495824072,0.0848618129871093,-0.447977346511208,-1.06100304075233,0.081539126241961,0.269621611373861,0.38068507549915,0.0156347756761557,-0.270099024763677
47.735,-0.390246776401034,0.247619139114162,0.886854544351845,0.0146165193558746,0.827947696852573,0.00714637869404045,-1.11452374118675,-0.0758614564552988,-0.338690951721099,0.0128579321504823,1.0168432771481,-0.321927516663458,-1.10160548735149,-0.201048943226445,-0.000905788641136556,-0.19350761169888,0.0737323093463697,-0.478292751754854,-1.0644268190671,0.0677427337834255,0.294383989125276,0.414761281234674,-0.00705233729744059,-0.317071907227909
47.74,-0.402173561007108,0.267776675757919,0.892408222486525,0.0169029507631387,0.935372668716442,0.00355291091825087,-1.15573339415416,-0.0216940981388977,-0.282958304911539,0.11790121940106,1.05977982370588,-0.374967218324869,-1.12554339299379,-0.188679790638716,0.0543176591564921,-0.257965716957065,0.0640256990826328,-0.49936451294356,-1.07119174774907,0.0713093067015739,0.313925726359599,0.469906445601788,0.00153698964029206,-0.389001506481411
47.745,-0.415641856559207,0.263339684541836,0.919022506291757,-0.00214670174940388,1.06416226117844,-0.00811172285325153,-1.22042462704199,0.0789887340082691,-0.283343732850465,0.201824307997328,1.04203576480573,-0.377914585147367,-1.17736545201896,-0.187132579668032,0.115147942740996,-0.345749569862792,0.0519627080957298,-0.49872888808096,-1.12575736955924,0.0655053936150888,0.321947899710282,0.452435742961413,0.00852455140194441,-0.369757861924511
47.75,-0.422285530402175,0.278892060520158,0.914876816501659,-0.0281840561565473,1.21144226288273,-0.00771011598408222,-1.25194163408744,0.14111046753842,-0.28226362453037,0.244849405601515,1.03814731929319,-0.39636263378123,-1.26689368361309,-0.196703110587959,0.190172675924305,-0.417655157600906,0.0273369221954469,-0.508049301795818,-1.26136315321334,0.000179298692144297,0.303288687112435,0.394627193671893,-0.0608729268584393,-0.310736935898116
47.755,-0.481617714537015,0.266989233664017,0.890387354697693,-0.0372337603529136,1.37682864591861,-0.0544698920881687,-1.29214829626581,0.176533248227039,-0.264672362656365,0.207077586461596,1.07609358401952,-0.447846607612074,-1.33961235984689,-0.194244161268015,0.233880845005902,-0.412136940478731,0.0128556451517498,-0.51714026475439,-1.3666347036432,-0.0373092345066203,0.261351654440904,0.438999275308209,-0.160961846452313,-0.295841052153154
47.76,-0.447133666784499,0.287742940998536,0.881509927836411,-0.0045644715190694,1.48745068566639,-0.108351637244245,-1.3415985448446,0.208075942979457,-0.23885763013276,0.129696425126046,1.11092332005599,-0.490968054556169,-1.33420653243319,-0.190469038742762,0.257957796996357,-0.378979616900401,0.0132876548168292,-0.504752815180726,-1.46204613692293,-0.043590426172204,0.20345630917959,0.500072840079869,-0.24430256789242,-0.267259052814632
47.765,-0.421124393853755,0.297840075615863,0.874170217202507,0.0511679086925861,1.61566534748333,-0.186585630510682,-1.38413971211687,0.219563921322269,-0.204241185184084,0.108115346275416,1.12184509344872,-0.531187625662249,-1.2926726439348,-0.162447879154696,0.260267235528618,-0.340255373047175,0.0483408433276712,-0.450756210214615,-1.48190474286383,-0.00749073569891516,0.17083043317897,0.490326521794561,-0.352705816923308,-0.256218203654814
47.77,-0.445496691908742,0.337783528616829,0.858703561531161,0.0878547852735627,1.75218680856572,-0.274818054128861,-1.4012510611876,0.189857468571278,-0.166659589598998,0.0989862169211044,1.15942088102568,-0.528373290629914,-1.25634334803509,-0.102941639584818,0.258878198783334,-0.300640358692333,0.095907594662412,-0.331383121269563,-1.43226218431787,0.0430432571147509,0.175174813197818,0.376352601836219,-0.433916535193742,-0.268658172590944
