Header,HeelStrike,ToeOff
59.955,21.5859030837004,66.1087866108787
59.96,22.0264317180617,66.5271966527197
59.965,22.4669603524229,66.9456066945607
59.97,22.9074889867841,67.3640167364017
59.975,23.3480176211454,67.7824267782427
59.98,23.7885462555066,68.2008368200837
59.985,24.2290748898678,68.6192468619247
59.99,24.6696035242291,69.0376569037657
59.995,25.1101321585903,69.4560669456067
60,25.5506607929515,69.8744769874477
60.005,25.9911894273128,70.2928870292887
60.01,26.431718061674,70.7112970711297
60.015,26.8722466960352,71.1297071129707
60.02,27.3127753303965,71.5481171548117
60.025,27.7533039647577,71.9665271966527
60.03,28.1938325991189,72.3849372384937
60.035,28.6343612334802,72.8033472803347
60.04,29.0748898678414,73.2217573221757
60.045,29.5154185022026,73.6401673640167
60.05,29.9559471365639,74.0585774058577
60.055,30.3964757709251,74.4769874476987
60.06,30.8370044052863,74.8953974895397
60.065,31.2775330396476,75.3138075313807
60.07,31.7180616740088,75.7322175732218
60.075,32.15859030837,76.1506276150628
60.08,32.5991189427313,76.5690376569038
60.085,33.0396475770925,76.9874476987448
60.09,33.4801762114537,77.4058577405858
60.095,33.920704845815,77.8242677824268
60.1,34.3612334801762,78.2426778242678
60.105,34.8017621145374,78.6610878661088
60.11,35.2422907488987,79.0794979079498
60.115,35.6828193832599,79.4979079497908
60.12,36.1233480176211,79.9163179916318
60.125,36.5638766519824,80.3347280334728
60.13,37.0044052863436,80.7531380753138
60.135,37.4449339207048,81.1715481171548
60.14,37.8854625550661,81.5899581589958
60.145,38.3259911894273,82.0083682008368
60.15,38.7665198237885,82.4267782426778
60.155,39.2070484581498,82.8451882845188
60.16,39.647577092511,83.2635983263598
60.165,40.0881057268723,83.6820083682008
60.17,40.5286343612335,84.1004184100418
60.175,40.9691629955947,84.5188284518828
60.18,41.4096916299559,84.9372384937239
60.185,41.8502202643172,85.3556485355649
60.19,42.2907488986784,85.7740585774059
60.195,42.7312775330396,86.1924686192469
60.2,43.1718061674009,86.6108786610879
60.205,43.6123348017621,87.0292887029289
60.21,44.0528634361233,87.4476987447699
60.215,44.4933920704846,87.8661087866109
60.22,44.9339207048458,88.2845188284519
60.225,45.374449339207,88.7029288702929
60.23,45.8149779735683,89.1213389121339
60.235,46.2555066079295,89.5397489539749
60.24,46.6960352422907,89.9581589958159
60.245,47.136563876652,90.3765690376569
60.25,47.5770925110132,90.7949790794979
60.255,48.0176211453744,91.2133891213389
60.26,48.4581497797357,91.6317991631799
60.265,48.8986784140969,92.0502092050209
60.27,49.3392070484581,92.4686192468619
60.275,49.7797356828194,92.8870292887029
60.28,50.2202643171806,93.3054393305439
60.285,50.6607929515419,93.7238493723849
60.29,51.1013215859031,94.1422594142259
60.295,51.5418502202643,94.5606694560669
60.3,51.9823788546256,94.9790794979079
60.305,52.4229074889868,95.397489539749
60.31,52.863436123348,95.81589958159
60.315,53.3039647577093,96.234309623431
60.32,53.7444933920705,96.652719665272
60.325,54.1850220264317,97.071129707113
60.33,54.625550660793,97.489539748954
60.335,55.0660792951542,97.907949790795
60.34,55.5066079295154,98.326359832636
60.345,55.9471365638767,98.744769874477
60.35,56.3876651982379,99.163179916318
60.355,56.8281938325991,99.581589958159
60.36,57.2687224669604,100
60.365,57.7092511013216,0
60.37,58.1497797356828,0.169491525423729
60.375,58.5903083700441,0.338983050847458
60.38,59.0308370044053,0.508474576271186
60.385,59.4713656387665,0.677966101694915
60.39,59.9118942731277,0.847457627118644
60.395,60.352422907489,1.01694915254237
60.4,60.7929515418502,1.1864406779661
60.405,61.2334801762115,1.35593220338983
60.41,61.6740088105727,1.52542372881356
60.415,62.1145374449339,1.69491525423729
60.42,62.5550660792952,1.86440677966102
60.425,62.9955947136564,2.03389830508475
60.43,63.4361233480176,2.20338983050847
60.435,63.8766519823789,2.3728813559322
60.44,64.3171806167401,2.54237288135593
60.445,64.7577092511013,2.71186440677966
60.45,65.1982378854626,2.88135593220339
60.455,65.6387665198238,3.05084745762712
60.46,66.079295154185,3.22033898305085
60.465,66.5198237885463,3.38983050847458
60.47,66.9603524229075,3.5593220338983
60.475,67.4008810572687,3.72881355932203
60.48,67.84140969163,3.89830508474576
60.485,68.2819383259912,4.06779661016949
60.49,68.7224669603524,4.23728813559322
60.495,69.1629955947136,4.40677966101695
60.5,69.6035242290749,4.57627118644068
60.505,70.0440528634361,4.74576271186441
60.51,70.4845814977974,4.91525423728814
60.515,70.9251101321586,5.08474576271186
60.52,71.3656387665198,5.25423728813559
60.525,71.8061674008811,5.42372881355932
60.53,72.2466960352423,5.59322033898305
60.535,72.6872246696035,5.76271186440678
60.54,73.1277533039648,5.93220338983051
60.545,73.568281938326,6.10169491525424
60.55,74.0088105726872,6.27118644067797
60.555,74.4493392070485,6.44067796610169
60.56,74.8898678414097,6.61016949152542
60.565,75.3303964757709,6.77966101694915
60.57,75.7709251101322,6.94915254237288
60.575,76.2114537444934,7.11864406779661
60.58,76.6519823788546,7.28813559322034
60.585,77.0925110132159,7.45762711864407
60.59,77.5330396475771,7.6271186440678
60.595,77.9735682819383,7.79661016949153
60.6,78.4140969162996,7.96610169491525
60.605,78.8546255506608,8.13559322033898
60.61,79.295154185022,8.30508474576271
60.615,79.7356828193833,8.47457627118644
60.62,80.1762114537445,8.64406779661017
60.625,80.6167400881057,8.8135593220339
60.63,81.057268722467,8.98305084745763
60.635,81.4977973568282,9.15254237288136
60.64,81.9383259911894,9.32203389830508
60.645,82.3788546255507,9.49152542372881
60.65,82.8193832599119,9.66101694915254
60.655,83.2599118942731,9.83050847457627
60.66,83.7004405286344,10
60.665,84.1409691629956,10.1694915254237
60.67,84.5814977973568,10.3389830508475
60.675,85.0220264317181,10.5084745762712
60.68,85.4625550660793,10.6779661016949
60.685,85.9030837004405,10.8474576271186
60.69,86.3436123348018,11.0169491525424
60.695,86.784140969163,11.1864406779661
60.7,87.2246696035242,11.3559322033898
60.705,87.6651982378855,11.5254237288136
60.71,88.1057268722467,11.6949152542373
60.715,88.5462555066079,11.864406779661
60.72,88.9867841409692,12.0338983050847
60.725,89.4273127753304,12.2033898305085
60.73,89.8678414096916,12.3728813559322
60.735,90.3083700440529,12.5423728813559
60.74,90.7488986784141,12.7118644067797
60.745,91.1894273127753,12.8813559322034
60.75,91.6299559471366,13.0508474576271
60.755,92.0704845814978,13.2203389830508
60.76,92.511013215859,13.3898305084746
60.765,92.9515418502203,13.5593220338983
60.77,93.3920704845815,13.728813559322
60.775,93.8325991189427,13.8983050847458
60.78,94.273127753304,14.0677966101695
60.785,94.7136563876652,14.2372881355932
60.79,95.1541850220264,14.4067796610169
60.795,95.5947136563877,14.5762711864407
60.8,96.0352422907489,14.7457627118644
60.805,96.4757709251101,14.9152542372881
60.81,96.9162995594714,15.0847457627119
60.815,97.3568281938326,15.2542372881356
60.82,97.7973568281938,15.4237288135593
60.825,98.2378854625551,15.5932203389831
60.83,98.6784140969163,15.7627118644068
60.835,99.1189427312775,15.9322033898305
60.84,99.5594713656388,16.1016949152542
60.845,100,16.271186440678
60.85,0,16.4406779661017
60.855,0.168350168350168,16.6101694915254
60.86,0.336700336700337,16.7796610169492
60.865,0.505050505050505,16.9491525423729
60.87,0.673400673400673,17.1186440677966
60.875,0.841750841750842,17.2881355932203
60.88,1.01010101010101,17.4576271186441
60.885,1.17845117845118,17.6271186440678
60.89,1.34680134680135,17.7966101694915
60.895,1.51515151515152,17.9661016949153
60.9,1.68350168350168,18.135593220339
60.905,1.85185185185185,18.3050847457627
60.91,2.02020202020202,18.4745762711864
60.915,2.18855218855219,18.6440677966102
60.92,2.35690235690236,18.8135593220339
60.925,2.52525252525253,18.9830508474576
60.93,2.69360269360269,19.1525423728814
60.935,2.86195286195286,19.3220338983051
60.94,3.03030303030303,19.4915254237288
60.945,3.1986531986532,19.6610169491525
60.95,3.36700336700337,19.8305084745763
60.955,3.53535353535354,20
60.96,3.7037037037037,20.1694915254237
60.965,3.87205387205387,20.3389830508475
60.97,4.04040404040404,20.5084745762712
60.975,4.20875420875421,20.6779661016949
60.98,4.37710437710438,20.8474576271186
60.985,4.54545454545455,21.0169491525424
60.99,4.71380471380471,21.1864406779661
60.995,4.88215488215488,21.3559322033898
61,5.05050505050505,21.5254237288136
61.005,5.21885521885522,21.6949152542373
61.01,5.38720538720539,21.864406779661
61.015,5.55555555555556,22.0338983050847
61.02,5.72390572390572,22.2033898305085
61.025,5.89225589225589,22.3728813559322
61.03,6.06060606060606,22.5423728813559
61.035,6.22895622895623,22.7118644067797
61.04,6.3973063973064,22.8813559322034
61.045,6.56565656565657,23.0508474576271
61.05,6.73400673400673,23.2203389830508
61.055,6.9023569023569,23.3898305084746
61.06,7.07070707070707,23.5593220338983
61.065,7.23905723905724,23.728813559322
61.07,7.40740740740741,23.8983050847458
61.075,7.57575757575758,24.0677966101695
61.08,7.74410774410774,24.2372881355932
61.085,7.91245791245791,24.4067796610169
61.09,8.08080808080808,24.5762711864407
61.095,8.24915824915825,24.7457627118644
61.1,8.41750841750842,24.9152542372881
61.105,8.58585858585859,25.0847457627119
61.11,8.75420875420875,25.2542372881356
61.115,8.92255892255892,25.4237288135593
61.12,9.09090909090909,25.5932203389831
61.125,9.25925925925926,25.7627118644068
61.13,9.42760942760943,25.9322033898305
61.135,9.5959595959596,26.1016949152542
61.14,9.76430976430976,26.271186440678
61.145,9.93265993265993,26.4406779661017
61.15,10.1010101010101,26.6101694915254
61.155,10.2693602693603,26.7796610169492
61.16,10.4377104377104,26.9491525423729
61.165,10.6060606060606,27.1186440677966
61.17,10.7744107744108,27.2881355932203
61.175,10.9427609427609,27.4576271186441
61.18,11.1111111111111,27.6271186440678
61.185,11.2794612794613,27.7966101694915
61.19,11.4478114478114,27.9661016949153
61.195,11.6161616161616,28.135593220339
61.2,11.7845117845118,28.3050847457627
61.205,11.952861952862,28.4745762711864
61.21,12.1212121212121,28.6440677966102
61.215,12.2895622895623,28.8135593220339
61.22,12.4579124579125,28.9830508474576
61.225,12.6262626262626,29.1525423728814
61.23,12.7946127946128,29.3220338983051
61.235,12.962962962963,29.4915254237288
61.24,13.1313131313131,29.6610169491525
61.245,13.2996632996633,29.8305084745763
61.25,13.4680134680135,30
61.255,13.6363636363636,30.1694915254237
61.26,13.8047138047138,30.3389830508475
61.265,13.973063973064,30.5084745762712
61.27,14.1414141414141,30.6779661016949
61.275,14.3097643097643,30.8474576271186
61.28,14.4781144781145,31.0169491525424
61.285,14.6464646464646,31.1864406779661
61.29,14.8148148148148,31.3559322033898
61.295,14.983164983165,31.5254237288136
61.3,15.1515151515152,31.6949152542373
61.305,15.3198653198653,31.864406779661
61.31,15.4882154882155,32.0338983050847
61.315,15.6565656565657,32.2033898305085
61.32,15.8249158249158,32.3728813559322
61.325,15.993265993266,32.5423728813559
61.33,16.1616161616162,32.7118644067797
61.335,16.3299663299663,32.8813559322034
61.34,16.4983164983165,33.0508474576271
61.345,16.6666666666667,33.2203389830508
61.35,16.8350168350168,33.3898305084746
61.355,17.003367003367,33.5593220338983
61.36,17.1717171717172,33.728813559322
61.365,17.3400673400673,33.8983050847458
61.37,17.5084175084175,34.0677966101695
61.375,17.6767676767677,34.2372881355932
61.38,17.8451178451178,34.4067796610169
61.385,18.013468013468,34.5762711864407
61.39,18.1818181818182,34.7457627118644
61.395,18.3501683501683,34.9152542372881
61.4,18.5185185185185,35.0847457627119
61.405,18.6868686868687,35.2542372881356
61.41,18.8552188552189,35.4237288135593
61.415,19.023569023569,35.5932203389831
61.42,19.1919191919192,35.7627118644068
61.425,19.3602693602694,35.9322033898305
61.43,19.5286195286195,36.1016949152542
61.435,19.6969696969697,36.271186440678
61.44,19.8653198653199,36.4406779661017
61.445,20.03367003367,36.6101694915254
61.45,20.2020202020202,36.7796610169492
61.455,20.3703703703704,36.9491525423729
61.46,20.5387205387205,37.1186440677966
61.465,20.7070707070707,37.2881355932203
61.47,20.8754208754209,37.4576271186441
61.475,21.043771043771,37.6271186440678
61.48,21.2121212121212,37.7966101694915
61.485,21.3804713804714,37.9661016949153
61.49,21.5488215488216,38.135593220339
61.495,21.7171717171717,38.3050847457627
61.5,21.8855218855219,38.4745762711864
61.505,22.0538720538721,38.6440677966102
61.51,22.2222222222222,38.8135593220339
61.515,22.3905723905724,38.9830508474576
61.52,22.5589225589226,39.1525423728814
