Header,HeelStrike,ToeOff
0,0,0
0.005,0.046882325363338,0.0487092060399415
0.01,0.093764650726676,0.0974184120798831
0.015,0.140646976090014,0.146127618119825
0.02,0.187529301453352,0.194836824159766
0.025,0.23441162681669,0.243546030199708
0.03,0.281293952180028,0.292255236239649
0.035,0.328176277543366,0.340964442279591
0.04,0.375058602906704,0.389673648319532
0.045,0.421940928270042,0.438382854359474
0.05,0.46882325363338,0.487092060399415
0.055,0.515705578996718,0.535801266439357
0.06,0.562587904360056,0.584510472479299
0.065,0.609470229723394,0.63321967851924
0.07,0.656352555086732,0.681928884559182
0.075,0.70323488045007,0.730638090599123
0.08,0.750117205813408,0.779347296639065
0.085,0.796999531176746,0.828056502679006
0.09,0.843881856540084,0.876765708718948
0.095,0.890764181903422,0.925474914758889
0.1,0.93764650726676,0.974184120798831
0.105,0.984528832630098,1.02289332683877
0.11,1.03141115799344,1.07160253287871
0.115,1.07829348335677,1.12031173891866
0.12,1.12517580872011,1.1690209449586
0.125,1.17205813408345,1.21773015099854
0.13,1.21894045944679,1.26643935703848
0.135,1.26582278481013,1.31514856307842
0.14,1.31270511017346,1.36385776911836
0.145,1.3595874355368,1.4125669751583
0.15,1.40646976090014,1.46127618119825
0.155,1.45335208626348,1.50998538723819
0.16,1.50023441162682,1.55869459327813
0.165,1.54711673699015,1.60740379931807
0.17,1.59399906235349,1.65611300535801
0.175,1.64088138771683,1.70482221139795
0.18,1.68776371308017,1.7535314174379
0.185,1.73464603844351,1.80224062347784
0.19,1.78152836380684,1.85094982951778
0.195,1.82841068917018,1.89965903555772
0.2,1.87529301453352,1.94836824159766
0.205,1.92217533989686,1.9970774476376
0.21,1.9690576652602,2.04578665367755
0.215,2.01593999062354,2.09449585971749
0.22,2.06282231598687,2.14320506575743
0.225,2.10970464135021,2.19191427179737
0.23,2.15658696671355,2.24062347783731
0.235,2.20346929207689,2.28933268387725
0.24,2.25035161744022,2.33804188991719
0.245,2.29723394280356,2.38675109595714
0.25,2.3441162681669,2.43546030199708
0.255,2.39099859353024,2.48416950803702
0.26,2.43788091889358,2.53287871407696
0.265,2.48476324425692,2.5815879201169
0.27,2.53164556962025,2.63029712615684
0.275,2.57852789498359,2.67900633219679
0.28,2.62541022034693,2.72771553823673
0.285,2.67229254571027,2.77642474427667
0.29,2.71917487107361,2.82513395031661
0.295,2.76605719643694,2.87384315635655
0.3,2.81293952180028,2.92255236239649
0.305,2.85982184716362,2.97126156843643
0.31,2.90670417252696,3.01997077447638
0.315,2.9535864978903,3.06867998051632
0.32,3.00046882325363,3.11738918655626
0.325,3.04735114861697,3.1660983925962
0.33,3.09423347398031,3.21480759863614
0.335,3.14111579934365,3.26351680467608
0.34,3.18799812470699,3.31222601071603
0.345,3.23488045007032,3.36093521675597
0.35,3.28176277543366,3.40964442279591
0.355,3.328645100797,3.45835362883585
0.36,3.37552742616034,3.50706283487579
0.365,3.42240975152368,3.55577204091573
0.37,3.46929207688701,3.60448124695567
0.375,3.51617440225035,3.65319045299562
0.38,3.56305672761369,3.70189965903556
0.385,3.60993905297703,3.7506088650755
0.39,3.65682137834037,3.79931807111544
0.395,3.7037037037037,3.84802727715538
0.4,3.75058602906704,3.89673648319532
0.405,3.79746835443038,3.94544568923527
0.41,3.84435067979372,3.99415489527521
0.415,3.89123300515706,4.04286410131515
0.42,3.93811533052039,4.09157330735509
0.425,3.98499765588373,4.14028251339503
0.43,4.03187998124707,4.18899171943497
0.435,4.07876230661041,4.23770092547491
0.44,4.12564463197375,4.28641013151486
0.445,4.17252695733708,4.3351193375548
0.45,4.21940928270042,4.38382854359474
0.455,4.26629160806376,4.43253774963468
0.46,4.3131739334271,4.48124695567462
0.465,4.36005625879044,4.52995616171456
0.47,4.40693858415377,4.57866536775451
0.475,4.45382090951711,4.62737457379445
0.48,4.50070323488045,4.67608377983439
0.485,4.54758556024379,4.72479298587433
0.49,4.59446788560713,4.77350219191427
0.495,4.64135021097046,4.82221139795421
0.5,4.6882325363338,4.87092060399416
0.505,4.73511486169714,4.9196298100341
0.51,4.78199718706048,4.96833901607404
0.515,4.82887951242382,5.01704822211398
0.52,4.87576183778715,5.06575742815392
0.525,4.92264416315049,5.11446663419386
0.53,4.96952648851383,5.1631758402338
0.535,5.01640881387717,5.21188504627375
0.54,5.06329113924051,5.26059425231369
0.545,5.11017346460384,5.30930345835363
0.55,5.15705578996718,5.35801266439357
0.555,5.20393811533052,5.40672187043351
0.56,5.25082044069386,5.45543107647345
0.565,5.2977027660572,5.5041402825134
0.57,5.34458509142053,5.55284948855334
0.575,5.39146741678387,5.60155869459328
0.58,5.43834974214721,5.65026790063322
0.585,5.48523206751055,5.69897710667316
0.59,5.53211439287389,5.7476863127131
