Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
121.4,-2.07717908795856,-1.93004349365948,-43.8359267835322,-5.56502102498297,-5.79386007226006
121.401,-2.13377901771177,-1.91703261600182,-44.0721148613932,-5.42779284572385,-5.85639935619172
121.402,-2.18163934288702,-1.90439919527134,-44.3043741237551,-5.28927231979422,-5.9190411905923
121.403,-2.22049201843437,-1.89214398627903,-44.5326640560221,-5.14929426995347,-5.98179948931082
121.404,-2.25011355369505,-1.88028276918899,-44.7569576188306,-5.00770363718183,-6.04469169774569
121.405,-2.270330591519,-1.86884775847634,-44.9772447655402,-4.86435927963133,-6.10773904158619
121.406,-2.28102496809346,-1.85788866831392,-45.193535070631,-4.71913813599325,-6.17096655711697
121.407,-2.28213811502865,-1.84747347909027,-45.4058593590928,-4.57193959414947,-6.23440293167064
121.408,-2.27367466760416,-1.83768893184246,-45.6142703013523,-4.42268986205131,-6.29808018173071
121.409,-2.25570515697634,-1.82864073173043,-45.818842026613,-4.27134611189663,-6.36203318298175
121.41,-2.22836769814618,-1.82045339544223,-46.0196688929356,-4.11790015995793,-6.42629905195477
121.411,-2.19186862955925,-1.81326965658114,-46.216863611892,-3.96238145011686,-6.49091637470592
121.412,-2.14648209183271,-1.80724936018181,-46.4105549470166,-3.80485912904686,-6.55592429513548
121.413,-2.09254854121635,-1.80256782557796,-46.600885196861,-3.64544303663319,-6.62136151231627
121.414,-2.03047219019762,-1.79941371058363,-46.7880076547776,-3.48428348437675,-6.68726527110242
121.415,-1.96071737104387,-1.79798644233463,-46.972084222171,-3.32156974982977,-6.75367043783227
121.416,-1.88380383352757,-1.79849328313807,-47.1532833407179,-3.1575272706398,-6.82060872631995
121.417,-1.80030101448305,-1.80114608473853,-47.3317783919869,-2.99241357955281,-6.88810809139349
121.418,-1.7108213555972,-1.80615776830426,-47.5077466727515,-2.82651308838636,-6.95619225600539
121.419,-1.61601279378233,-1.81373856363977,-47.6813689765517,-2.66013090737703,-7.02488029984526
121.42,-1.51655059265996,-1.82409205637276,-47.8528296995623,-2.4935859712189,-7.09418622597213
121.421,-1.41312871439823,-1.83741111971196,-48.0223172715528,-2.32720381862678,-7.16411843997968
121.422,-1.30645095097907,-1.85387382775983,-48.1900246386564,-2.16130941398875,-7.23467910990912
121.423,-1.19722204563786,-1.87363944327899,-48.3561495279611,-1.99622038828977,-7.30586340413695
121.424,-1.08613903249468,-1.89684454633886,-48.5208942995675,-1.83224101061364,-7.37765861585704
