Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
30.735,0.334189067767891,-2.99637392931377,-54.1473256087046,4.24962133742713,-5.69291433577503
30.736,0.372977380475832,-3.03412540311822,-54.3018853894283,4.3301372527036,-5.70920140402544
30.737,0.411614927135556,-3.07037350126908,-54.4619645480497,4.40924064722306,-5.72326825267785
30.738,0.450128987523387,-3.10504913269475,-54.6271656252885,4.48695266093729,-5.73518798055384
30.739,0.488527479048705,-3.13811250858965,-54.7970592337781,4.56329414677636,-5.74504573810885
30.74,0.526799686121532,-3.16955168568003,-54.9711924795541,4.63828689378259,-5.75293840606449
30.741,0.564917653642888,-3.19938095080843,-55.1490975691272,4.71195494084696,-5.75897415997875
30.742,0.602838196968857,-3.22763912374032,-55.3303003170377,4.78432588262412,-5.7632719232022
30.743,0.640505443283259,-3.25438780969915,-55.5143282603726,4.85543207515629,-5.76596068870291
30.744,0.677853786846685,-3.27970958501578,-55.7007181113531,4.92531165535796,-5.76717868959895
30.745,0.714811115851055,-3.3037060689247,-55.8890223257106,4.99400929634479,-5.7670724108562
30.746,0.75130215903202,-3.3264958411174,-56.0788146114128,5.0615766343823,-5.76579545030244
30.747,0.787251809067361,-3.3482122059114,-56.2696942411952,5.12807232577542,-5.76350725458648
30.748,0.822588302082146,-3.36900085090629,-56.4612890741173,5.19356171854351,-5.76037177441968
30.749,0.857246161550085,-3.38901746887301,-56.6532572509501,5.25811614717251,-5.75655609430866
30.75,0.891168845084611,-3.40842539718064,-56.8452876072079,5.32181187897347,-5.75222908326536
30.751,0.924311055001024,-3.42739329352136,-57.0370989296168,5.38472876259366,-5.74756008447303
30.752,0.956640678170737,-3.44609283309019,-57.2284382446674,5.44694865422326,-5.74271762905462
30.753,0.98814031265367,-3.46469640345294,-57.4190783601076,5.5085537179471,-5.73786814170795
30.754,1.01880833969011,-3.48337480114598,-57.6088148854519,5.56962470367992,-5.73317461243855
30.755,1.04865952199621,-3.50229498299239,-57.7974629464496,5.63023929612401,-5.72879523061394
30.756,1.07772513988372,-3.52161795799616,-57.984853790145,5.69047060803228,-5.72488199813146
30.757,1.10605269871096,-3.54149689919645,-58.1708314586805,5.75038587319274,-5.72157934313615
30.758,1.13370525541475,-3.56207551846271,-58.3552496936048,5.81004538749891,-5.7190227419746
30.759,1.16076042671979,-3.58348670453114,-58.537969209174,5.86950174650669,-5.71733733919868
30.76,1.18730915718314,-3.60585139135775,-58.7188554269532,5.92879942207534,-5.71663655339994
30.761,1.21345433624215,-3.62927760639653,-58.8977766904448,5.98797469770326,-5.71702067722288
30.762,1.23930935403636,-3.65385964826616,-59.0746028976183,6.04705593976458,-5.71857551306116
30.763,1.26499666900239,-3.67967735541992,-59.2492044325695,6.10606413004684,-5.72137111544451
30.764,1.29064642565469,-3.70679544205157,-59.4214512613216,6.16501354525593,-5.72546072258854
30.765,1.31639512077182,-3.73526288805297,-59.5912120770255,6.22391246245109,-5.73087994569808
30.766,1.34238428606131,-3.76511237538765,-59.7583534260338,6.28276379642121,-5.73764625183808
30.767,1.36875914279012,-3.79635976352781,-59.922738806865,6.34156561427772,-5.74575874310021
30.768,1.3956671867344,-3.82900359182954,-60.0842277955029,6.40031150373331,-5.7551982164804
30.769,1.42325667286982,-3.86302459484382,-60.2426752993048,6.45899079411267,-5.76592748486818
30.77,1.45167497990905,-3.8983852324325,-60.3979310654235,6.51758865354713,-5.77789194190604
30.771,1.48106684047566,-3.93502927408215,-60.5498395607989,6.57608611284011,-5.79102036097639
30.772,1.51157243001017,-3.97288151866979,-60.6982403052446,6.63446008407246,-5.80522593491628
30.773,1.54332532949611,-4.01184775324629,-60.8429686956778,6.69268344313956,-5.82040758310537
30.774,1.57645041540629,-4.05181504383663,-60.9838573286211,6.75072523724953,-5.8364515583337
30.775,1.6110617689428,-4.09265240980565,-61.1207378160125,6.80855107043845,-5.85323336241903
30.776,1.64726071663731,-4.13421187966522,-61.2534430828439,6.86612371448147,-5.87061993424141
30.777,1.68513410954815,-4.17632988997907,-61.3818101151978,6.9234039855068,-5.88847203509711
30.778,1.72475292476871,-4.21882898944054,-61.505683088598,6.98035191270175,-5.90664675054631
30.779,1.766171238203,-4.26151983714696,-61.6249167615315,7.0369282019115,-5.92500005529317
30.78,1.80942557812458,-4.30420350838978,-61.7393799815949,7.09309596526925,-5.94338942094339
30.781,1.85453463425143,-4.34667412210593,-61.8489591240052,7.1488226529693,-5.96167645775918
30.782,1.90149927521209,-4.38872177991987,-61.9535612631897,7.20408209145219,-5.97972956410954
30.783,1.95030282026755,-4.43013576708362,-62.0531168764218,7.25885651019433,-5.99742652299108
30.784,2.00091151524449,-4.47070792339706,-62.1475819033367,7.3131384315922,-6.01465695281878
30.785,2.0532751706895,-4.51023605899937,-62.2369390340244,7.36693230569582,-6.03132451013601
30.786,2.10732792446222,-4.5485272741954,-62.3211981619305,7.42025579001949,-6.0473487683585
30.787,2.16298908953792,-4.5854010500342,-62.4003960071409,7.47314060045413,-6.06266675207445
30.788,2.22016404771285,-4.62069200736074,-62.474594977036,7.52563289037095,-6.07723416270234
30.789,2.27874515606597,-4.65425227598811,-62.5438813689464,7.57779314735311,-6.09102636124096
