Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
67.755,4.57375563298571,-3.68453759828024,-33.6331204533609,-8.04797049296625,1.75795033664584
67.756,4.44884593836426,-3.62900277680849,-33.9827459887098,-7.93293029293651,1.67633447823343
67.757,4.32256005949128,-3.57339798773455,-34.3350105151767,-7.8134363721554,1.59375118974846
67.758,4.19472990631745,-3.51792504544183,-34.6898723221903,-7.68947798481387,1.5100566928403
67.759,4.06520391959764,-3.4627986617367,-35.0472679772948,-7.56109207017018,1.42509672571006
67.76,3.93385166453229,-3.40824348355163,-35.4071096732858,-7.42836280163527,1.33870978102805
67.761,3.80056788092669,-3.35449066976943,-35.7692837865189,-7.29142010465266,1.25073043149496
67.762,3.66527580511153,-3.30177402124962,-36.1336507603941,-7.15043714131418,1.16099265267276
67.763,3.52792960652162,-3.25032568544107,-36.5000463185152,-7.00562679443244,1.06933308167895
67.764,3.38851585061759,-3.20037148447848,-36.8682838549216,-6.85723725136165,0.975594174000401
67.765,3.24705399948945,-3.15212596124608,-37.2381576651285,-6.70554688096425,0.879627238180187
67.766,3.1035960654429,-3.10578728344617,-37.6094465286317,-6.55085868631732,0.781295342293637
67.767,2.95822561440919,-3.0615321754531,-37.9819170996693,-6.39349465990446,0.680476099829901
67.768,2.81105635343759,-3.01951105606498,-38.3553266353723,-6.233790340054,0.577064355076088
67.769,2.66223051803091,-2.97984354845781,-38.7294247515432,-6.07208977683851,0.470974795025256
67.77,2.51191721306067,-2.94261450650293,-39.103954078877,-5.90874100471668,0.362144508917612
67.771,2.36031079194804,-2.90787068475183,-39.4786498448912,-5.74409203272937,0.250535490798236
67.772,2.20762931489291,-2.87561817364038,-39.8532385104238,-5.57848732181422,0.136137036470535
67.773,2.05411311109121,-2.84582071704969,-40.2274356541404,-5.41226471495206,0.0189679355636683
67.774,1.90002346293014,-2.81839901333195,-40.6009433479707,-5.24575279377462,-0.100921682454738
67.775,1.74564141304243,-2.79323106687621,-40.9734473160992,-5.07926862897437,-0.223449005958674
67.776,1.59126665860234,-2.77015360800368,-41.3446142153058,-4.91311586070875,-0.348497839204384
67.777,1.4372164441172,-2.74896454691569,-41.714089401385,-4.74758299768739,-0.475918626641352
67.778,1.28382431456648,-2.72942638778141,-42.0814955453046,-4.58294178148808,-0.605529237188989
67.779,1.1314385736844,-2.71127050755275,-42.4464324279744,-4.41944544974939,-0.737116512694615
67.78,0.980420316615372,-2.69420219225679,-42.8084781705127,-4.25732676120487,-0.870438577972973
