Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
114.54,1.55672566440203,-8.32565994013355,-5.52147137906723,0.187443582324455,3.93905657473912
114.541,1.56129358181673,-8.3694868829454,-5.52149177310431,0.169146020283457,3.97891947115109
114.542,1.56573271209929,-8.41376439900769,-5.5223792681432,0.149770544829473,4.01962590935435
114.543,1.57038061940982,-8.45836404803279,-5.52404977392739,0.12935518701975,4.06116541707778
114.544,1.57555813251745,-8.50314892383336,-5.5264187533526,0.107951379272441,4.10351902688395
114.545,1.5815633620455,-8.54797372964957,-5.52940235182148,0.0856234307296135,4.14665945769034
114.546,1.58866632973153,-8.59268519631235,-5.53291840385156,0.0624479227108603,4.19055155643439
114.547,1.59710436955815,-8.63712290646938,-5.53688725759483,0.038513018113451,4.23515296316594
114.548,1.6070784206562,-8.68112051931791,-5.54123240416254,0.0139176846406001,4.28041497615545
114.549,1.61875026448389,-8.72450731643595,-5.54588094427033,-0.0112291615223165,4.32628360912606
114.55,1.63224068548485,-8.76710994510706,-5.5507639451286,-0.0368095778781543,4.37270083330252
114.551,1.64762848077195,-8.80875424059904,-5.55581672320977,-0.0626975645257621,4.41960597582037
114.552,1.66495022493879,-8.84926705238574,-5.56097903974101,-0.0887600668060397,4.466937209595
114.553,1.68420070996959,-8.88847804927851,-5.56619514095507,-0.114858020138692,4.51463303525341
114.554,1.70533401208624,-8.92622150625871,-5.57141354724402,-0.140847469869806,4.56263364410146
114.555,1.72826516169307,-8.9623380742497,-5.57658651449708,-0.1665808094775,4.61088207496992
114.556,1.75287239150807,-8.99667651565385,-5.5816691506586,-0.191908172542102,4.65932512921179
114.557,1.77899991762275,-9.0290953702861,-5.58661824237092,-0.216678992939427,4.70791406288155
114.558,1.80646118923822,-9.05946450784589,-5.59139089791025,-0.240743721673958,4.75660511295126
114.559,1.83504253821355,-9.08766652764474,-5.59594312726466,-0.263955671286233,4.80535992668625
114.56,1.86450716560096,-9.11359798543496,-5.60022846588554,-0.286172965265132,4.85414594667491
114.561,1.89459940677449,-9.13717045540639,-5.60419672322941,-0.307260598225716,4.90293676436737
114.562,1.92504921283727,-9.1583114564171,-5.60779291266543,-0.327092637319109,4.95171241423706
114.563,1.95557677734104,-9.17696526830713,-5.61095640217235,-0.34555459039358,5.00045956396889
114.564,1.98589723025935,-9.19309363543537,-5.61362031917737,-0.362545928839966,5.0491715708707
114.565,2.01572531683653,-9.20667631781096,-5.61571124262699,-0.377982700991605,5.09784840732041
114.566,2.04477997650166,-9.21771142625108,-5.61714920668423,-0.391800128415794,5.14649648595381
114.567,2.07278874012795,-9.22621547582747,-5.61784801638867,-0.403955057686459,5.19512842062888
