Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
66.475,16.096560900652,-12.8456376610693,-38.666413962713,3.7120440471435,0.37454084920071
66.476,16.1079683834843,-12.8204329432783,-38.5997027214409,3.75941967628351,0.407401592647769
66.477,16.1188912979024,-12.7938297025271,-38.5317647992613,3.81268819035621,0.437319482456252
66.478,16.1294071897241,-12.7658841442787,-38.4626244367046,3.87142286071052,0.464173804883932
66.479,16.1395912206548,-12.736659869787,-38.3923368551216,3.93518656058067,0.487868299704764
66.48,16.1495164128772,-12.7062286496327,-38.3209894402459,4.00353702782174,0.508333677478931
66.481,16.1592540343577,-12.674670994798,-38.2487021654181,4.07603208242129,0.525529431608335
66.482,16.1688740709614,-12.6420764864129,-38.1756272012972,4.15223475091963,0.539444894784783
66.483,16.1784457326322,-12.6085438274006,-38.1019476715486,4.23171823760838,0.550099511784435
66.484,16.1880379485036,-12.5741805827189,-38.0278755288644,4.31407068002499,0.557542331866364
66.485,16.1977198157664,-12.5391025812547,-37.9536485464161,4.39889962999125,0.561850758545399
66.486,16.2075609704223,-12.503432965335,-37.8795264547212,4.48583620469896,0.563128626967927
66.487,16.2176318404263,-12.4673008943714,-37.8057863022654,4.57453885281295,0.561503704654034
66.488,16.2280037302007,-12.4308399336138,-37.7327171677183,4.66469667976702,0.557124725687354
66.489,16.2387486828831,-12.3941861831677,-37.6606143890676,4.75603227191935,0.550158071201635
66.49,16.2499390792655,-12.3574762234978,-37.5897734962835,4.84830394228627,0.540784203720512
66.491,16.2616469552882,-12.3208449683264,-37.5204840427443,4.94130728764276,0.52919395315177
66.492,16.273943044408,-12.2844235216268,-37.4530235293756,5.03487591223422,0.515584741161656
66.493,16.2868955724697,-12.2483371317892,-37.3876516031496,5.12888116457394,0.500156822106886
66.494,16.3005688488963,-12.2127033229986,-37.3246046900557,5.22323076958299,0.483109615177864
66.495,16.3150217068836,-12.1776302628106,-37.2640912010374,5.31786631283605,0.464638202338951
66.496,16.3303058466674,-12.1432154007623,-37.2062874357366,5.41275962250345,0.444930065501681
66.497,16.3464641326572,-12.1095443921998,-37.1513342979146,5.50790817387174,0.424162131218373
66.498,16.3635288910529,-12.0766903084748,-37.0993349125837,5.6033296999487,0.402498183425264
66.499,16.3815202532576,-12.044713128291,-37.0503531912808,5.69905622912909,0.3800866966253
66.5,16.400444595024,-12.013659499841,-37.0044133394472,5.79512778896658,0.357059132465852
66.501,16.4202931323892,-11.983562754767,-36.9615002540654,5.89158601404311,0.333528730733139
66.502,16.4410407498152,-11.9544431448288,-36.9215607255904,5.98846787834326,0.3095898143972
66.503,16.4626451460627,-11.9263082661064,-36.8845053330934,6.08579974643274,0.285317622410577
66.504,16.485046380026,-11.8991536346141,-36.8502109061592,6.18359191158081,0.260768684292581
66.505,16.5081668774687,-11.872963378005,-36.8185234265594,6.28183376592745,0.235981751749481
66.506,16.5319119248009,-11.8477110108695,-36.7892612580816,6.38048972811466,0.210979295927456
66.507,16.5561706394631,-11.8233602706202,-36.7622186183119,6.47949603787648,0.185769558458932
66.508,16.5808173793996,-11.7998660095678,-36.7371692335893,6.57875851071631,0.160349113211608
66.509,16.6057135401506,-11.7771751627645,-36.7138701413852,6.67815131664091,0.134705864869137
66.51,16.6307096840957,-11.7552278313168,-36.6920656194838,6.7775167938652,0.108822391875968
66.511,16.6556479482124,-11.7339585281976,-36.6714912267861,6.8766662373952,0.082679537031835
66.512,16.680364681761,-11.713297625318,-36.6518779335514,6.97538153843271,0.0562601493080778
66.513,16.7046932702558,-11.6931730187217,-36.6329562973203,7.07341751756771,0.0295528752449518
66.514,16.7284671017571,-11.673511995902,-36.614460609957,7.1705047949809,0.00255588976545395
66.515,16.751522623407,-11.6542432513692,-36.5961329139429,7.26635306026136,-0.0247195460877785
66.516,16.7737024260115,-11.6352989652344,-36.5777267721139,7.36065463260892,-0.0522458066856766
66.517,16.7948582915782,-11.616616844615,-36.5590106754384,7.45308823585037,-0.0799760017881034
66.518,16.8148541442876,-11.598142029792,-36.5397709845567,7.5433229445603,-0.10784155349636
66.519,16.8335688512793,-11.5798287803055,-36.5198143182477,7.63102227583535,-0.135750351005616
66.52,16.8508988196718,-11.5616418742751,-36.4989693207041,7.71584840021045,-0.163585578638325
66.521,16.8667603329999,-11.5435576720272,-36.4770877574881,7.79746643060421,-0.191205292356241
66.522,16.8810915685453,-11.5255648092459,-36.4540449111122,7.87554873181622,-0.218442786897341
66.523,16.8938542366851,-11.5076644954824,-36.4297392747274,7.94977918254732,-0.245107759802141
66.524,16.9050347828277,-11.4898704034796,-36.4040915731362,8.01985731648428,-0.270988249470796
66.525,16.9146450937564,-11.4722081462034,-36.3770431681462,8.08550226636702,-0.295853303816097
66.526,16.9227226559701,-11.4547143549318,-36.3485539271652,8.14645643820326,-0.319456319389111
66.527,16.9293301234407,-11.4374353954295,-36.3185996494835,8.20248885640073,-0.341538974475026
66.528,16.9345542626704,-11.4204257873071,-36.2871691538379,8.25339814091243,-0.361835664440895
66.529,16.9385042522232,-11.4037464157441,-36.2542611340109,8.29901509200277,-0.380078335586137
66.53,16.9413093269358,-11.3874626353625,-36.2198808881783,8.33920485641665,-0.396001605131293
66.531,16.9431157814908,-11.3716423591683,-36.1840370246795,8.37386863255728,-0.409348048616252
66.532,16.9440833837279,-11.3563542057095,-36.146738241952,8.40294485460301,-0.419873530128514
66.533,16.9443812859109,-11.3416657537535,-36.1079902724613,8.42640978866513,-0.427352443826416
66.534,16.9441835539403,-11.3276419313567,-36.0677930719982,8.44427748305325,-0.431582727739756
66.535,16.9436644579626,-11.3143435470072,-36.0261383317138,8.45659903988052,-0.432390506087164
66.536,16.9429936833167,-11.3018259583858,-35.9830073903318,8.46346121483343,-0.429634216684826
66.537,16.9423316268152,-11.290137873965,-35.9383696206788,8.46498439852691,-0.423208085284898
66.538,16.9418249374441,-11.2793202921853,-35.8921813512206,8.46132007311876,-0.413044819581234
66.539,16.9416024437171,-11.2694055933152,-35.844385358421,8.45264786013585,-0.399117414638468
66.54,16.9417715885477,-11.2604168033597,-35.7949109324083,8.43917227775934,-0.38143998962297
66.541,16.9424154741495,-11.2523670480435,-35.7436744837648,8.4211193151471,-0.360067609767411
66.542,16.9435906079048,-11.2452592126763,-35.6905806335996,8.39873291487837,-0.335095080145683
66.543,16.9453254327744,-11.2390858230498,-35.6355237193308,8.37227143387891,-0.306654723256274
66.544,16.9476197139392,-11.2338291608829,-35.578389652109,8.34200413099611,-0.274913173646531
66.545,16.9504448272864,-11.2294616214751,-35.5190580697839,8.30820771587384,-0.240067247506283
66.546,16.9537449530415,-11.2259463119923,-35.4574047356564,8.27116299678729,-0.202338975172918
66.547,16.9574391276094,-11.2232378783874,-35.3933041366136,8.2311516791981,-0.161969918019166
66.548,16.9614240597436,-11.2212835364733,-35.3266322342298,8.1884533794575,-0.119214930549554
66.549,16.9655775807843,-11.2200242670058,-35.2572693205246,8.14334292151086,-0.0743355752868204
66.55,16.9697625785559,-11.2193961187321,-35.1851029328977,8.096087977202,-0.0275934439896597
66.551,16.9738312660452,-11.2193315517685,-35.1100307977967,8.04694709347473,0.0207563319703189
66.552,16.9776296577034,-11.2197607486653,-35.0319637968528,7.99616812356372,0.0704711007518739
66.553,16.9810021551912,-11.2206128231396,-34.9508289654326,7.94398704926497,0.121325991393309
66.554,16.9837961627531,-11.2218168677387,-34.8665725254679,7.89062715911376,0.173118301469062
66.555,16.9858666496912,-11.223302799223,-34.7791629235566,7.83629854221761,0.225670825585467
66.556,16.987080557708,-11.2250019777929,-34.6885938077368,7.78119786595047,0.278834025248399
66.557,16.9873209288358,-11.2268475896292,-34.5948868458157,7.72550841579264,0.332486989935194
66.558,16.9864906205722,-11.2287747942517,-34.498094267861,7.66940038036704,0.386537191755248
66.559,16.984515485882,-11.2307206531879,-34.3983010028879,7.61303136430837,0.440919080211024
66.56,16.9813469230729,-11.2326238746904,-34.295626273013,7.55654710681381,0.495591592459224
66.561,16.9769637342441,-11.2344244272345,-34.1902245072716,7.50008237379952,0.550534678268454
66.562,16.9713732625519,-11.2360630878034,-34.0822854417393,7.44376197656167,0.605744974194938
66.563,16.9646118038133,-11.2374809957136,-33.9720332829298,7.38770185237953,0.661230811035352
66.564,16.95674430551,-11.2386192764229,-33.8597248312933,7.33201012790721,0.717006786884087
66.565,16.9478633750965,-11.2394187834576,-33.7456464982965,7.27678808070377,0.773088167655954
66.566,16.9380876215064,-11.2398199875544,-33.630110208124,7.22213092131964,0.829485382401124
66.567,16.9275593568168,-11.2397630295281,-33.5134482478189,7.16812833557338,0.886198865995539
66.568,16.9164416979193,-11.2391879479922,-33.3960072058401,7.11486474727447,0.943214470594993
66.569,16.9049151315865,-11.2380350868001,-33.2781412098569,7.06241928020026,1.00049962096593
66.57,16.8931736339521,-11.2362456769063,-33.1602047363242,7.01086541398656,1.05800033013359
66.571,16.8814204597278,-11.2337625797462,-33.0425453119862,6.96027034458942,1.1156391287025
66.572,16.8698637329937,-11.2305311771089,-32.9254964518846,6.91069407868098,1.17331390675679
66.573,16.8587119773425,-11.2265003894358,-32.8093711724332,6.86218831212492,1.2308976329658
66.574,16.8481697148801,-11.2216237949269,-32.6944563825011,6.81479516278182,1.28823890363475
66.575,16.8384332403895,-11.2158608083172,-32.5810083967953,6.76854584575769,1.34516327676969
66.576,16.8296866484431,-11.2091778684508,-32.4692497393298,6.72345939382621,1.4014753496178
66.577,16.8220981721619,-11.2015495847039,-32.359367314418,6.67954153356451,1.45696153128166
66.578,16.8158168863404,-11.1929598038256,-32.2515119288801,6.63678382275091,1.51139344140145
66.579,16.8109698245033,-11.1834025731092,-32.1457990686803,6.59516313280975,1.56453183816038
66.58,16.8076595518641,-11.1728829854671,-32.0423107761493,6.5546415268715,1.61613095443491
66.581,16.8059622301515,-11.161417896036,-31.9410984380974,6.51516655501293,1.66594310503383
66.582,16.8059262129054,-11.1490365002165,-31.8421862757436,6.4766719745695,1.71372342085928
66.583,16.8075712152533,-11.1357807581788,-31.7455753246858,6.43907889654094,1.75923456845875
66.584,16.8108880973001,-11.1217056391377,-31.6512477072647,6.4022973419179,1.80225132664535
66.585,16.8158392798124,-11.1068791453535,-31.5591710237118,6.36622816341972,1.84256491147058
66.586,16.8223597819147,-11.0913820727183,-31.4693027086132,6.33076526474391,1.87998695962357
66.587,16.8303588430932,-11.0753074795506,-31.3815942051961,6.29579804083688,1.91435309449482
66.588,16.8397220683761,-11.0587598614767,-31.2959948088834,6.26121396270985,1.94552600984917
66.589,16.8503140146557,-11.0418540518585,-31.2124550451026,6.22690123037726,1.97339801607018
66.59,16.8619811241361,-11.0247138741653,-31.1309294870388,6.19275141847203,1.99789300457304
66.591,16.874554917977,-11.0074705700024,-31.0513789745998,6.15866204674435,2.0189677961693
66.592,16.8878553862382,-10.990261025142,-30.973772241311,6.12453902174052,2.03661284782466
66.593,16.9016945316808,-10.9732258208697,-30.8980869772341,6.09029890791802,2.05085230087596
66.594,16.9158800303545,-10.9565071471675,-30.8243103593618,6.05587098937061,2.06174336504866
66.595,16.9302189605647,-10.9402466231324,-30.752439080925,6.02119908152797,2.06937504828793
66.596,16.9445215320974,-10.9245830760399,-30.6824789156495,5.98624305505819,2.07386626224942
66.597,16.9586047287182,-10.9096503346982,-30.6144438613007,5.95098004310211,2.07536335290059
66.598,16.9722957669665,-10.8955750956332,-30.548354915191,5.91540531097078,2.07403711853395
66.599,16.9854352794382,-10.8824749192178,-30.4842385391948,5.87953276851077,2.0700793831355
66.6,16.9978801523508,-10.8704564061856,-30.4221248707052,5.84339509818686,2.06369919879098
66.601,17.0095059777358,-10.8596135977568,-30.3620457298542,5.80704345934764,2.05511876273795
66.602,17.0202091047735,-10.8500266393026,-30.3040324665177,5.77054671730644,2.04456915107667
66.603,17.0299082792534,-10.8417607464056,-30.2481136882144,5.73399014140328,2.03228598471671
66.604,17.0385458464629,-10.8348655075639,-30.1943129172907,5.6974735250482,2.01850514637343
66.605,17.0460884764412,-10.8293745460653,-30.1426462463858,5.66110870916973,2.00345865870954
66.606,17.0525273660566,-10.8253055474973,-30.0931200894784,5.62501653885713,1.98737082038023
66.607,17.0578778833413,-10.822660645194,-30.0457291452972,5.58932333785045,1.97045468861505
66.608,17.062178641615,-10.8214271453821,-30.0004546871326,5.55415702722377,1.95290899581358
66.609,17.0654900200111,-10.82157856266,-29.9572632718942,5.51964303322466,1.93491558633622
66.61,17.0678921808665,-10.823075923016,-29.9161059368124,5.48590012815098,1.91663745092318
66.611,17.0694826665609,-10.8258692802464,-29.8769179333983,5.45303633631964,1.89821741848635
66.612,17.0703736783469,-10.8298993848531,-29.839619031441,5.42114502381056,1.87977754180941
66.613,17.0706891442451,-10.8350994393065,-29.8041144040102,5.39030128217295,1.86141918900009
66.614,17.0705616797948,-10.8413968691612,-29.770296077418,5.36055871310597,1.84322382701717
66.615,17.070129542404,-10.8487150407021,-29.7380449046769,5.33194671884744,1.82525445656821
66.616,17.0695336787201,-10.8569748659503,-29.7072330031436,5.30446839612996,1.80755763289809
66.617,17.0689149619539,-10.8660962526123,-29.6777265845022,5.27809911509582,1.79016598840516
66.618,17.0684117081459,-10.8759993749249,-29.6493890919098,5.25278583610666,1.77310115500871
66.619,17.0681575432879,-10.886605757635,-29.6220845447214,5.22844718091037,1.7563769579355
66.62,17.0682796679179,-10.8978391786005,-29.59568097903,5.20497424013554,1.74000272328832
66.621,17.0688975393412,-10.9096264052028,-29.5700538604593,5.18223207565045,1.72398652829078
66.622,17.0701219709721,-10.9218977839171,-29.5450893324658,5.16006186450125,1.70833823651678
66.623,17.0720546327968,-10.9345877008725,-29.520687156761,5.1382836239916,1.69307219007833
66.624,17.0747879197848,-10.9476349280953,-29.4967632128816,5.11669944965038,1.67820945796238
66.625,17.0784051316219,-10.9609828695902,-29.4732514501525,5.0950971891797,1.66377955986972
66.626,17.0829808821042,-10.9745797245546,-29.4501052146215,5.07325446561178,1.64982160732373
