Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
35.485,-1.33884301982705,-0.756735369549468,1.00158706303001,2.01240422603757,-1.71833238189934,-1.16283884304027,-1.48508162815556,-0.509845855457891,-0.416922311310037,1.88774061985888,-3.47125227422012,1.72726155797922,-0.716366406999921,0.0913589197638405,0.172954677545102,2.35243650514052,0.0875367389110449,0.129879068786419,-0.916837848048298,-0.0446050392047443,0.222863912935666,0.0995138548946272,-0.389491145281676,0.379432039270453
35.49,-1.37094789925096,-0.858349059473125,1.00265868399764,1.94218819453758,-1.60605931421939,-1.26766139510951,-1.46472834072517,-0.566078201960302,-0.445929408549587,1.90507495202702,-3.35292625149602,1.65255978635556,-0.772772617724118,0.167103744781503,0.264515867540574,2.34220699817153,0.08251140799056,0.117574292234654,-0.914838104479131,-0.0274140464812676,0.23531913505047,0.0918083021396722,-0.370001404373161,0.368872169069803
35.495,-1.38092784874077,-0.858292672361833,0.96181631413206,1.86768795293011,-1.49591920508753,-1.37359726312866,-1.42054724798486,-0.610756634543901,-0.452389800618676,1.91804299671667,-3.22644101980899,1.57457462814599,-0.833234760909879,0.205342114289801,0.311847240962697,2.32768291066213,0.0760187577555376,0.106300087937949,-0.931151280200933,-0.0176939866780194,0.246755223047994,0.0823944567988389,-0.349832761684207,0.357461362603716
35.5,-1.38789092535593,-0.827201948074205,0.866393501458057,1.78936078065025,-1.38662497327666,-1.47916489101755,-1.35988858449285,-0.627972075791639,-0.460165480724486,1.92679494103624,-3.09180024939675,1.49348453627868,-0.82389732819706,0.211942866283875,0.339554174791911,2.30904647117292,0.0678665448831045,0.0959872246802245,-0.947223426308229,-0.017118452737052,0.245055225385957,0.0712833540830713,-0.329329103188582,0.345311528724797
35.505,-1.43423439676536,-0.798357965677644,0.754790268029241,1.70742927260853,-1.27695426228318,-1.58275982752829,-1.32296881731738,-0.604223062870126,-0.465486523826548,1.93120879425682,-2.94905548877554,1.4094451873915,-0.842303365940731,0.233180901331273,0.332034394990595,2.28620799914804,0.0579391617552185,0.0865447050563085,-0.956807836223845,-0.00941222493480027,0.247377968376426,0.0585404779112871,-0.308796742684229,0.332496339571351
35.51,-1.51287386097876,-0.748285955222914,0.709540846413499,1.62191704251073,-1.16582000652558,-1.6826649153585,-1.27665527970479,-0.585444793840257,-0.472420600147104,1.93090486186519,-2.79831356190805,1.32260889968855,-0.861022614086712,0.244998384258936,0.2975396540465,2.25882081369287,0.0461937008948689,0.0778584222551522,-0.999178516892239,-0.0210869296638696,0.258589082533937,0.0442758506423581,-0.288462236709626,0.319057061902129
35.515,-1.62379734752307,-0.669608037600488,0.713102750151609,1.53269580974257,-1.05232677302811,-1.77705183969268,-1.21268534271546,-0.553942630644194,-0.503251305137766,1.92527565125901,-2.63974804481159,1.23313962663556,-0.855843592447535,0.24092781027731,0.296365227044954,2.22631000196466,0.0326493153303331,0.0697888622999719,-1.03060731446393,-0.0354747056688361,0.246278887117544,0.0286460916283298,-0.268456238071521,0.305010823301687
35.52,-1.6901258634872,-0.632430142498364,0.680562712875468,1.43943483595027,-0.935850332361628,-1.86406119915265,-1.15743519267313,-0.506490479752306,-0.539638933110475,1.91344263394156,-2.47361320911432,1.14121588597003,-0.844169382619553,0.212824363713334,0.281899225802175,2.18782856584946,0.0173889241051704,0.0621631686151065,-1.03316850174011,0.00242046903855695,0.217869650733634,0.0118844388201998,-0.248821078604987,0.290365998825827
35.525,-1.68904721421523,-0.694337125247921,0.582464982945081,1.34173129634989,-0.816042432955717,-1.94178345444754,-1.09345567420013,-0.453526378725535,-0.571061626081156,1.89437087800201,-2.30025004290975,1.04705076713701,-0.835488684369463,0.175315937382583,0.326734165045692,2.14237143039319,0.000544629970516314,0.0547878823605794,-1.03977669068774,0.0144290084073122,0.223176340896373,-0.00570704382704622,-0.229486884333931,0.275135201228542
35.53,-1.64085706639177,-0.773609514289004,0.459782402013305,1.23939493874572,-0.692804311617879,-2.00813925146693,-1.07060596334278,-0.409971834449752,-0.580478281613761,1.86710517037484,-2.1200949038504,0.95091694108307,-0.850767071458501,0.118806530746306,0.35773091671442,2.08901041379096,-0.0177304153216785,0.0474541037601818,-1.03339502464349,-0.00936832621482674,0.225277880766406,-0.023813730947363,-0.210268321616284,0.259315110590257
35.535,-1.57609748957466,-0.822875517847761,0.284339876318744,1.13251279382062,-0.566342704331563,-2.06092481603343,-1.06851468159392,-0.354222068647371,-0.565020775634351,1.83082938377189,-1.93369343483618,0.853142839386706,-0.863700073653263,0.117518080282356,0.413725444506036,2.0269530688153,-0.0372667001648942,0.0399179186466713,-1.05339040646245,0.00291590453470252,0.241041594409772,-0.0421201715041749,-0.190931416781786,0.242851416196929
