Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
28.225,-1.13329116576322,-0.626931771910263,1.09126932245981,3.78490997243204,-4.45954123364661,-2.40615270782662,-1.09806518326833,-0.390764994239509,-0.264696883391632,4.38306855768724,-3.05421602217588,2.80558297005833,-0.745962427803559,-0.0958483593900424,-0.0810214885489607,-1.76015185908957,0.680074047298647,0.00981889861933254,-0.894329951293807,-0.134528663444222,0.197286177321536,1.36407867168243,-0.178927933707556,-0.150827323989778
28.23,-1.13771349566489,-0.556697690329007,1.01033779185928,3.90965435537362,-4.47025496180441,-2.72139750267524,-1.12181576039418,-0.344201900778791,-0.23828658672615,4.53551269390537,-3.01550149702649,2.7712801932575,-0.78105480995986,-0.133738919190858,-0.0920522137354788,-1.79224745795014,0.62763732493339,-0.0184242806018276,-0.876496298701921,-0.142477507618412,0.190534099996861,1.3610385281496,-0.182833611965179,-0.159811820422373
28.235,-1.13017315536278,-0.48778263523389,0.928845762055415,3.94849346875958,-4.44451122609499,-2.97030336097498,-1.11202202706682,-0.316526880117863,-0.224372880971752,4.60856408590929,-2.97773062752889,2.7494550337988,-0.824653247915442,-0.141267759628261,-0.112572813180475,-1.87746051320277,0.585614360496611,-0.0267852335469667,-0.880548187465347,-0.145418421468793,0.18914542347998,1.36826489315768,-0.206553960386756,-0.181563056438478
28.24,-1.09829403301122,-0.413715428123979,0.84771216838905,3.9357004962924,-4.38683086935549,-3.17143794771193,-1.07999409640899,-0.2878987630231,-0.234658030979133,4.68211411456005,-2.93084839925099,2.71168706992601,-0.875639487075453,-0.113501390114917,-0.134013062447793,-2.02657428266573,0.51594472304121,0.016982110861344,-0.894236862614551,-0.146457490104811,0.191696878162489,1.29722016544004,-0.313586128043722,-0.195616506461268
28.245,-1.06571721498388,-0.32851473982549,0.783025752732518,3.88631486301134,-4.27431026463301,-3.3371094700122,-1.14370102998831,-0.25682569765243,-0.213586740777425,4.68114567591186,-2.8555646713745,2.64081972133733,-0.908240588896489,-0.0567625593259374,-0.134438059293528,-2.20047715476249,0.421624105634814,0.113641506662744,-0.902650874934482,-0.142494464356863,0.217360959658025,1.14151541248352,-0.449261995186985,-0.184207316117483
28.25,-1.04308230256688,-0.267739648509493,0.733798257981878,3.78855079651691,-4.14650077412706,-3.45292583879573,-1.18960207349018,-0.289512521037305,-0.205776617658481,4.68999907545305,-2.81251957800125,2.61976529558535,-0.949529189033841,0.00546116830540077,-0.144818593842796,-2.3083829501816,0.34316152144531,0.188105283487764,-0.884054427488432,-0.153646114315735,0.250126398516252,1.01760339236444,-0.496423639993808,-0.136320965257026
28.255,-1.03348858935202,-0.226170610932448,0.702165351872423,3.63641779989676,-3.97720480966296,-3.54784878422088,-1.07310457743001,-0.233838789185539,-0.133945834363952,4.7122804694357,-2.76203940520319,2.50800511485208,-0.989382649547911,0.0508115705272715,-0.127982285154879,-2.47141379474677,0.296091111844008,0.231983215687307,-0.87119870297147,-0.171679566838982,0.277322911778816,1.02752784596968,-0.459581824564553,-0.108830118339523
28.26,-1.02650524038902,-0.209324064059365,0.69308135917388,3.45102790070345,-3.78948749419681,-3.598225739071,-1.14310638968443,-0.265498115967451,-0.1880425217827,4.65699945423219,-2.73806519387226,2.46416379597743,-1.01341379212492,0.0790818906958363,-0.0933262312789994,-2.70743486306737,0.231246871480691,0.236676918199035,-0.870396964607266,-0.186108660651647,0.287477414522011,1.1349786966276,-0.337739341175077,-0.138174761251659
28.265,-1.03080920990805,-0.221757025015716,0.711654982029661,3.25175677945056,-3.56408846153509,-3.60188342344816,-1.12221001838048,-0.295599359177764,-0.154843376753142,4.679495741107,-2.65762437682614,2.41488828212787,-1.03092235500869,0.125229026312312,-0.0609797967861079,-2.92755566858745,0.138240343357979,0.179019324720797,-0.900839284517893,-0.19189391847227,0.27110444499961,1.23137449039069,-0.220181801938789,-0.17596421318635
28.27,-1.03224582311962,-0.226609473471823,0.730145998961288,3.15705412851781,-3.39384279343659,-3.5700408774419,-1.15205190045267,-0.263243158359858,-0.186630653047198,4.56437161902967,-2.58226437004638,2.3289230167308,-1.04022280798544,0.176046543139468,-0.0232333153826838,-3.05240303747979,0.0351661819187706,0.0884867921100824,-0.913453895801772,-0.18438913317587,0.265649300938286,1.22961214566405,-0.243305638415221,-0.194908548798654
