Header,HeelStrike,ToeOff
50.205,86.7338371116709,94.2307692307692
50.21,86.8178001679261,94.314381270903
50.215,86.9017632241814,94.3979933110368
50.22,86.9857262804366,94.4816053511706
50.225,87.0696893366919,94.5652173913043
50.23,87.1536523929471,94.6488294314381
50.235,87.2376154492024,94.7324414715719
50.24,87.3215785054576,94.8160535117057
50.245,87.4055415617129,94.8996655518395
50.25,87.4895046179681,94.9832775919732
50.255,87.5734676742233,95.066889632107
50.26,87.6574307304786,95.1505016722408
50.265,87.7413937867338,95.2341137123746
50.27,87.8253568429891,95.3177257525084
50.275,87.9093198992443,95.4013377926421
50.28,87.9932829554996,95.4849498327759
50.285,88.0772460117548,95.5685618729097
50.29,88.1612090680101,95.6521739130435
50.295,88.2451721242653,95.7357859531773
50.3,88.3291351805206,95.819397993311
50.305,88.4130982367758,95.9030100334448
50.31,88.4970612930311,95.9866220735786
50.315,88.5810243492863,96.0702341137124
50.32,88.6649874055416,96.1538461538462
50.325,88.7489504617968,96.2374581939799
50.33,88.8329135180521,96.3210702341137
50.335,88.9168765743073,96.4046822742475
50.34,89.0008396305626,96.4882943143813
50.345,89.0848026868178,96.5719063545151
50.35,89.1687657430731,96.6555183946488
50.355,89.2527287993283,96.7391304347826
50.36,89.3366918555835,96.8227424749164
50.365,89.4206549118388,96.9063545150502
50.37,89.504617968094,96.9899665551839
50.375,89.5885810243493,97.0735785953177
50.38,89.6725440806045,97.1571906354515
50.385,89.7565071368598,97.2408026755853
50.39,89.840470193115,97.3244147157191
50.395,89.9244332493703,97.4080267558528
50.4,90.0083963056255,97.4916387959866
50.405,90.0923593618808,97.5752508361204
50.41,90.176322418136,97.6588628762542
50.415,90.2602854743913,97.742474916388
50.42,90.3442485306465,97.8260869565217
50.425,90.4282115869018,97.9096989966555
50.43,90.512174643157,97.9933110367893
50.435,90.5961376994123,98.0769230769231
50.44,90.6801007556675,98.1605351170569
50.445,90.7640638119228,98.2441471571906
50.45,90.848026868178,98.3277591973244
50.455,90.9319899244333,98.4113712374582
50.46,91.0159529806885,98.494983277592
50.465,91.0999160369437,98.5785953177258
50.47,91.183879093199,98.6622073578595
50.475,91.2678421494542,98.7458193979933
50.48,91.3518052057095,98.8294314381271
50.485,91.4357682619647,98.9130434782609
50.49,91.51973131822,98.9966555183946
50.495,91.6036943744752,99.0802675585284
50.5,91.6876574307305,99.1638795986622
50.505,91.7716204869857,99.247491638796
50.51,91.855583543241,99.3311036789298
50.515,91.9395465994962,99.4147157190636
50.52,92.0235096557515,99.4983277591973
50.525,92.1074727120067,99.5819397993311
50.53,92.191435768262,99.6655518394649
50.535,92.2753988245172,99.7491638795987
50.54,92.3593618807725,99.8327759197324
50.545,92.4433249370277,99.9163879598662
50.55,92.527287993283,100
50.555,92.6112510495382,0
50.56,92.6952141057935,0.17636684303351
50.565,92.7791771620487,0.352733686067019
50.57,92.8631402183039,0.529100529100529
50.575,92.9471032745592,0.705467372134039
50.58,93.0310663308144,0.881834215167548
50.585,93.1150293870697,1.05820105820106
50.59,93.1989924433249,1.23456790123457
50.595,93.2829554995802,1.41093474426808
50.6,93.3669185558354,1.58730158730159
50.605,93.4508816120907,1.7636684303351
50.61,93.5348446683459,1.94003527336861
50.615,93.6188077246012,2.11640211640212
50.62,93.7027707808564,2.29276895943563
50.625,93.7867338371117,2.46913580246914
50.63,93.8706968933669,2.64550264550265
50.635,93.9546599496222,2.82186948853616
50.64,94.0386230058774,2.99823633156966
50.645,94.1225860621327,3.17460317460317
50.65,94.2065491183879,3.35097001763668
50.655,94.2905121746432,3.52733686067019
50.66,94.3744752308984,3.7037037037037
50.665,94.4584382871537,3.88007054673721
50.67,94.5424013434089,4.05643738977072
50.675,94.6263643996642,4.23280423280423
50.68,94.7103274559194,4.40917107583774
50.685,94.7942905121746,4.58553791887125
50.69,94.8782535684299,4.76190476190476
50.695,94.9622166246851,4.93827160493827
50.7,95.0461796809404,5.11463844797178
50.705,95.1301427371956,5.29100529100529
50.71,95.2141057934509,5.4673721340388
50.715,95.2980688497061,5.64373897707231
50.72,95.3820319059614,5.82010582010582
50.725,95.4659949622166,5.99647266313933
50.73,95.5499580184719,6.17283950617284
50.735,95.6339210747271,6.34920634920635
50.74,95.7178841309824,6.52557319223986
50.745,95.8018471872376,6.70194003527337
50.75,95.8858102434929,6.87830687830688
50.755,95.9697732997481,7.05467372134039
50.76,96.0537363560034,7.2310405643739
