Header,HeelStrike,ToeOff
27.97,29.9465240641711,75.8620689655172
27.975,30.4812834224599,76.3546798029557
27.98,31.0160427807487,76.8472906403941
27.985,31.5508021390374,77.3399014778325
27.99,32.0855614973262,77.8325123152709
27.995,32.620320855615,78.3251231527094
28,33.1550802139037,78.8177339901478
28.005,33.6898395721925,79.3103448275862
28.01,34.2245989304813,79.8029556650246
28.015,34.7593582887701,80.2955665024631
28.02,35.2941176470588,80.7881773399015
28.025,35.8288770053476,81.2807881773399
28.03,36.3636363636364,81.7733990147783
28.035,36.8983957219251,82.2660098522168
28.04,37.4331550802139,82.7586206896552
28.045,37.9679144385027,83.2512315270936
28.05,38.5026737967914,83.743842364532
28.055,39.0374331550802,84.2364532019704
28.06,39.572192513369,84.7290640394089
28.065,40.1069518716578,85.2216748768473
28.07,40.6417112299465,85.7142857142857
28.075,41.1764705882353,86.2068965517241
28.08,41.7112299465241,86.6995073891626
28.085,42.2459893048128,87.192118226601
28.09,42.7807486631016,87.6847290640394
28.095,43.3155080213904,88.1773399014778
28.1,43.8502673796791,88.6699507389163
28.105,44.3850267379679,89.1625615763547
28.11,44.9197860962567,89.6551724137931
28.115,45.4545454545455,90.1477832512315
28.12,45.9893048128342,90.64039408867
28.125,46.524064171123,91.1330049261084
28.13,47.0588235294118,91.6256157635468
28.135,47.5935828877005,92.1182266009852
28.14,48.1283422459893,92.6108374384236
28.145,48.6631016042781,93.1034482758621
28.15,49.1978609625668,93.5960591133005
28.155,49.7326203208556,94.0886699507389
28.16,50.2673796791444,94.5812807881773
28.165,50.8021390374332,95.0738916256158
28.17,51.3368983957219,95.5665024630542
28.175,51.8716577540107,96.0591133004926
28.18,52.4064171122995,96.551724137931
28.185,52.9411764705882,97.0443349753695
28.19,53.475935828877,97.5369458128079
28.195,54.0106951871658,98.0295566502463
28.2,54.5454545454545,98.5221674876847
28.205,55.0802139037433,99.0147783251231
28.21,55.6149732620321,99.5073891625616
28.215,56.1497326203209,100
28.22,56.6844919786096,0
28.225,57.2192513368984,0.257731958762887
28.23,57.7540106951872,0.515463917525773
28.235,58.2887700534759,0.77319587628866
28.24,58.8235294117647,1.03092783505155
28.245,59.3582887700535,1.28865979381443
28.25,59.8930481283422,1.54639175257732
28.255,60.427807486631,1.80412371134021
28.26,60.9625668449198,2.06185567010309
28.265,61.4973262032086,2.31958762886598
28.27,62.0320855614973,2.57731958762887
28.275,62.5668449197861,2.83505154639175
28.28,63.1016042780749,3.09278350515464
28.285,63.6363636363636,3.35051546391753
28.29,64.1711229946524,3.60824742268041
28.295,64.7058823529412,3.8659793814433
28.3,65.2406417112299,4.12371134020619
28.305,65.7754010695187,4.38144329896907
28.31,66.3101604278075,4.63917525773196
28.315,66.8449197860963,4.89690721649485
28.32,67.379679144385,5.15463917525773
28.325,67.9144385026738,5.41237113402062
28.33,68.4491978609626,5.67010309278351
28.335,68.9839572192513,5.92783505154639
28.34,69.5187165775401,6.18556701030928
28.345,70.0534759358289,6.44329896907217
28.35,70.5882352941177,6.70103092783505
28.355,71.1229946524064,6.95876288659794
28.36,71.6577540106952,7.21649484536082
28.365,72.192513368984,7.47422680412371
28.37,72.7272727272727,7.7319587628866
28.375,73.2620320855615,7.98969072164948
28.38,73.7967914438503,8.24742268041237
28.385,74.331550802139,8.50515463917526
28.39,74.8663101604278,8.76288659793815
28.395,75.4010695187166,9.02061855670103
28.4,75.9358288770053,9.27835051546392
28.405,76.4705882352941,9.5360824742268
28.41,77.0053475935829,9.79381443298969
28.415,77.5401069518717,10.0515463917526
28.42,78.0748663101604,10.3092783505155
28.425,78.6096256684492,10.5670103092784
28.43,79.144385026738,10.8247422680412
28.435,79.6791443850267,11.0824742268041
28.44,80.2139037433155,11.340206185567
28.445,80.7486631016043,11.5979381443299
28.45,81.283422459893,11.8556701030928
28.455,81.8181818181818,12.1134020618557
28.46,82.3529411764706,12.3711340206186
28.465,82.8877005347594,12.6288659793814
28.47,83.4224598930481,12.8865979381443
28.475,83.9572192513369,13.1443298969072
28.48,84.4919786096257,13.4020618556701
28.485,85.0267379679144,13.659793814433
28.49,85.5614973262032,13.9175257731959
28.495,86.096256684492,14.1752577319588
28.5,86.6310160427807,14.4329896907216
28.505,87.1657754010695,14.6907216494845
28.51,87.7005347593583,14.9484536082474
28.515,88.2352941176471,15.2061855670103
28.52,88.7700534759358,15.4639175257732
28.525,89.3048128342246,15.7216494845361
28.53,89.8395721925134,15.979381443299
28.535,90.3743315508021,16.2371134020619
28.54,90.9090909090909,16.4948453608247
28.545,91.4438502673797,16.7525773195876
28.55,91.9786096256685,17.0103092783505
28.555,92.5133689839572,17.2680412371134
28.56,93.048128342246,17.5257731958763
28.565,93.5828877005348,17.7835051546392
28.57,94.1176470588235,18.0412371134021
28.575,94.6524064171123,18.2989690721649
28.58,95.1871657754011,18.5567010309278
28.585,95.7219251336898,18.8144329896907
28.59,96.2566844919786,19.0721649484536
28.595,96.7914438502674,19.3298969072165
28.6,97.3262032085562,19.5876288659794
28.605,97.8609625668449,19.8453608247423
28.61,98.3957219251337,20.1030927835052
28.615,98.9304812834225,20.360824742268
28.62,99.4652406417112,20.6185567010309
28.625,100,20.8762886597938
28.63,0,21.1340206185567
28.635,0.254452926208651,21.3917525773196
28.64,0.508905852417303,21.6494845360825
28.645,0.763358778625954,21.9072164948454
28.65,1.01781170483461,22.1649484536082
28.655,1.27226463104326,22.4226804123711
28.66,1.52671755725191,22.680412371134
28.665,1.78117048346056,22.9381443298969
28.67,2.03562340966921,23.1958762886598
28.675,2.29007633587786,23.4536082474227
28.68,2.54452926208651,23.7113402061856
28.685,2.79898218829517,23.9690721649485
28.69,3.05343511450382,24.2268041237113
28.695,3.30788804071247,24.4845360824742
28.7,3.56234096692112,24.7422680412371
28.705,3.81679389312977,25
28.71,4.07124681933842,25.2577319587629
28.715,4.32569974554707,25.5154639175258
28.72,4.58015267175572,25.7731958762887
28.725,4.83460559796438,26.0309278350515
28.73,5.08905852417303,26.2886597938144
28.735,5.34351145038168,26.5463917525773
28.74,5.59796437659033,26.8041237113402
28.745,5.85241730279898,27.0618556701031
28.75,6.10687022900763,27.319587628866
28.755,6.36132315521628,27.5773195876289
28.76,6.61577608142494,27.8350515463918
28.765,6.87022900763359,28.0927835051546
28.77,7.12468193384224,28.3505154639175
28.775,7.37913486005089,28.6082474226804
28.78,7.63358778625954,28.8659793814433
28.785,7.88804071246819,29.1237113402062
28.79,8.14249363867684,29.3814432989691
28.795,8.3969465648855,29.639175257732
28.8,8.65139949109415,29.8969072164948
28.805,8.9058524173028,30.1546391752577
28.81,9.16030534351145,30.4123711340206
28.815,9.4147582697201,30.6701030927835
28.82,9.66921119592875,30.9278350515464
28.825,9.9236641221374,31.1855670103093
28.83,10.1781170483461,31.4432989690722
28.835,10.4325699745547,31.7010309278351
28.84,10.6870229007634,31.9587628865979
28.845,10.941475826972,32.2164948453608
28.85,11.1959287531807,32.4742268041237
28.855,11.4503816793893,32.7319587628866
28.86,11.704834605598,32.9896907216495
28.865,11.9592875318066,33.2474226804124
28.87,12.2137404580153,33.5051546391753
28.875,12.4681933842239,33.7628865979381
28.88,12.7226463104326,34.020618556701
28.885,12.9770992366412,34.2783505154639
28.89,13.2315521628499,34.5360824742268
28.895,13.4860050890585,34.7938144329897
28.9,13.7404580152672,35.0515463917526
28.905,13.9949109414758,35.3092783505155
28.91,14.2493638676845,35.5670103092784
28.915,14.5038167938931,35.8247422680412
28.92,14.7582697201018,36.0824742268041
28.925,15.0127226463104,36.340206185567
28.93,15.2671755725191,36.5979381443299
28.935,15.5216284987277,36.8556701030928
28.94,15.7760814249364,37.1134020618557
28.945,16.030534351145,37.3711340206186
28.95,16.2849872773537,37.6288659793814
28.955,16.5394402035623,37.8865979381443
28.96,16.793893129771,38.1443298969072
28.965,17.0483460559796,38.4020618556701
28.97,17.3027989821883,38.659793814433
28.975,17.5572519083969,38.9175257731959
28.98,17.8117048346056,39.1752577319588
28.985,18.0661577608142,39.4329896907216
28.99,18.3206106870229,39.6907216494845
28.995,18.5750636132316,39.9484536082474
29,18.8295165394402,40.2061855670103
29.005,19.0839694656489,40.4639175257732
29.01,19.3384223918575,40.7216494845361
29.015,19.5928753180662,40.979381443299
29.02,19.8473282442748,41.2371134020619
29.025,20.1017811704835,41.4948453608247
