Header,HeelStrike,ToeOff
75.2,34.5744680851064,84.6153846153846
75.205,35.1063829787234,85.1282051282051
75.21,35.6382978723404,85.6410256410256
75.215,36.1702127659574,86.1538461538462
75.22,36.7021276595745,86.6666666666667
75.225,37.2340425531915,87.1794871794872
75.23,37.7659574468085,87.6923076923077
75.235,38.2978723404255,88.2051282051282
75.24,38.8297872340426,88.7179487179487
75.245,39.3617021276596,89.2307692307692
75.25,39.8936170212766,89.7435897435897
75.255,40.4255319148936,90.2564102564103
75.26,40.9574468085106,90.7692307692308
75.265,41.4893617021277,91.2820512820513
75.27,42.0212765957447,91.7948717948718
75.275,42.5531914893617,92.3076923076923
75.28,43.0851063829787,92.8205128205128
75.285,43.6170212765957,93.3333333333333
75.29,44.1489361702128,93.8461538461538
75.295,44.6808510638298,94.3589743589744
75.3,45.2127659574468,94.8717948717949
75.305,45.7446808510638,95.3846153846154
75.31,46.2765957446809,95.8974358974359
75.315,46.8085106382979,96.4102564102564
75.32,47.3404255319149,96.9230769230769
75.325,47.8723404255319,97.4358974358974
75.33,48.4042553191489,97.9487179487179
75.335,48.936170212766,98.4615384615385
75.34,49.468085106383,98.974358974359
75.345,50,99.4871794871795
75.35,50.531914893617,100
75.355,51.063829787234,0
75.36,51.5957446808511,0.21551724137931
75.365,52.1276595744681,0.431034482758621
75.37,52.6595744680851,0.646551724137931
75.375,53.1914893617021,0.862068965517241
75.38,53.7234042553191,1.07758620689655
75.385,54.2553191489362,1.29310344827586
75.39,54.7872340425532,1.50862068965517
75.395,55.3191489361702,1.72413793103448
75.4,55.8510638297872,1.93965517241379
75.405,56.3829787234043,2.1551724137931
75.41,56.9148936170213,2.37068965517241
75.415,57.4468085106383,2.58620689655172
75.42,57.9787234042553,2.80172413793103
75.425,58.5106382978723,3.01724137931034
75.43,59.0425531914894,3.23275862068966
75.435,59.5744680851064,3.44827586206897
75.44,60.1063829787234,3.66379310344828
75.445,60.6382978723404,3.87931034482759
75.45,61.1702127659574,4.0948275862069
75.455,61.7021276595745,4.31034482758621
75.46,62.2340425531915,4.52586206896552
75.465,62.7659574468085,4.74137931034483
75.47,63.2978723404255,4.95689655172414
75.475,63.8297872340426,5.17241379310345
75.48,64.3617021276596,5.38793103448276
75.485,64.8936170212766,5.60344827586207
75.49,65.4255319148936,5.81896551724138
75.495,65.9574468085106,6.03448275862069
75.5,66.4893617021277,6.25
75.505,67.0212765957447,6.46551724137931
75.51,67.5531914893617,6.68103448275862
75.515,68.0851063829787,6.89655172413793
75.52,68.6170212765958,7.11206896551724
75.525,69.1489361702128,7.32758620689655
75.53,69.6808510638298,7.54310344827586
75.535,70.2127659574468,7.75862068965517
75.54,70.7446808510638,7.97413793103448
75.545,71.2765957446808,8.18965517241379
75.55,71.8085106382979,8.4051724137931
75.555,72.3404255319149,8.62068965517241
75.56,72.8723404255319,8.83620689655172
75.565,73.4042553191489,9.05172413793103
75.57,73.936170212766,9.26724137931035
75.575,74.468085106383,9.48275862068965
75.58,75,9.69827586206897
75.585,75.531914893617,9.91379310344828
75.59,76.063829787234,10.1293103448276
75.595,76.5957446808511,10.3448275862069
75.6,77.1276595744681,10.5603448275862
75.605,77.6595744680851,10.7758620689655
75.61,78.1914893617021,10.9913793103448
75.615,78.7234042553192,11.2068965517241
75.62,79.2553191489362,11.4224137931034
75.625,79.7872340425532,11.6379310344828
75.63,80.3191489361702,11.8534482758621
75.635,80.8510638297872,12.0689655172414
75.64,81.3829787234042,12.2844827586207
75.645,81.9148936170213,12.5
75.65,82.4468085106383,12.7155172413793
75.655,82.9787234042553,12.9310344827586
75.66,83.5106382978723,13.1465517241379
75.665,84.0425531914894,13.3620689655172
75.67,84.5744680851064,13.5775862068966
75.675,85.1063829787234,13.7931034482759
75.68,85.6382978723404,14.0086206896552
75.685,86.1702127659574,14.2241379310345
75.69,86.7021276595745,14.4396551724138
75.695,87.2340425531915,14.6551724137931
75.7,87.7659574468085,14.8706896551724
75.705,88.2978723404255,15.0862068965517
75.71,88.8297872340426,15.301724137931
75.715,89.3617021276596,15.5172413793103
75.72,89.8936170212766,15.7327586206897
75.725,90.4255319148936,15.948275862069
75.73,90.9574468085106,16.1637931034483
75.735,91.4893617021277,16.3793103448276
75.74,92.0212765957447,16.5948275862069
75.745,92.5531914893617,16.8103448275862
75.75,93.0851063829787,17.0258620689655
75.755,93.6170212765958,17.2413793103448
75.76,94.1489361702128,17.4568965517241
