Header,HeelStrike,ToeOff
138.04,31.1284046692607,69.9275362318841
138.045,31.5175097276265,70.2898550724638
138.05,31.9066147859922,70.6521739130435
138.055,32.295719844358,71.0144927536232
138.06,32.6848249027237,71.3768115942029
138.065,33.0739299610895,71.7391304347826
138.07,33.4630350194553,72.1014492753623
138.075,33.852140077821,72.463768115942
138.08,34.2412451361868,72.8260869565217
138.085,34.6303501945525,73.1884057971015
138.09,35.0194552529183,73.5507246376812
138.095,35.408560311284,73.9130434782609
138.1,35.7976653696498,74.2753623188406
138.105,36.1867704280156,74.6376811594203
138.11,36.5758754863813,75
138.115,36.9649805447471,75.3623188405797
138.12,37.3540856031128,75.7246376811594
138.125,37.7431906614786,76.0869565217391
138.13,38.1322957198444,76.4492753623188
138.135,38.5214007782101,76.8115942028985
138.14,38.9105058365759,77.1739130434783
138.145,39.2996108949416,77.536231884058
138.15,39.6887159533074,77.8985507246377
138.155,40.0778210116732,78.2608695652174
138.16,40.4669260700389,78.6231884057971
138.165,40.8560311284047,78.9855072463768
138.17,41.2451361867704,79.3478260869565
138.175,41.6342412451362,79.7101449275362
138.18,42.0233463035019,80.0724637681159
138.185,42.4124513618677,80.4347826086957
138.19,42.8015564202335,80.7971014492754
138.195,43.1906614785992,81.1594202898551
138.2,43.579766536965,81.5217391304348
138.205,43.9688715953307,81.8840579710145
138.21,44.3579766536965,82.2463768115942
138.215,44.7470817120623,82.6086956521739
138.22,45.136186770428,82.9710144927536
138.225,45.5252918287938,83.3333333333333
138.23,45.9143968871595,83.695652173913
138.235,46.3035019455253,84.0579710144928
138.24,46.692607003891,84.4202898550725
138.245,47.0817120622568,84.7826086956522
138.25,47.4708171206226,85.1449275362319
138.255,47.8599221789883,85.5072463768116
138.26,48.2490272373541,85.8695652173913
138.265,48.6381322957198,86.231884057971
138.27,49.0272373540856,86.5942028985507
138.275,49.4163424124514,86.9565217391304
138.28,49.8054474708171,87.3188405797101
138.285,50.1945525291829,87.6811594202899
138.29,50.5836575875486,88.0434782608696
138.295,50.9727626459144,88.4057971014493
138.3,51.3618677042802,88.768115942029
138.305,51.7509727626459,89.1304347826087
138.31,52.1400778210117,89.4927536231884
138.315,52.5291828793774,89.8550724637681
138.32,52.9182879377432,90.2173913043478
138.325,53.307392996109,90.5797101449275
138.33,53.6964980544747,90.9420289855072
138.335,54.0856031128405,91.304347826087
138.34,54.4747081712062,91.6666666666667
138.345,54.863813229572,92.0289855072464
138.35,55.2529182879377,92.3913043478261
138.355,55.6420233463035,92.7536231884058
138.36,56.0311284046693,93.1159420289855
138.365,56.420233463035,93.4782608695652
138.37,56.8093385214008,93.8405797101449
138.375,57.1984435797665,94.2028985507246
138.38,57.5875486381323,94.5652173913043
138.385,57.9766536964981,94.9275362318841
138.39,58.3657587548638,95.2898550724638
138.395,58.7548638132296,95.6521739130435
138.4,59.1439688715953,96.0144927536232
138.405,59.5330739299611,96.3768115942029
138.41,59.9221789883268,96.7391304347826
138.415,60.3112840466926,97.1014492753623
138.42,60.7003891050584,97.463768115942
138.425,61.0894941634241,97.8260869565217
138.43,61.4785992217899,98.1884057971015
138.435,61.8677042801556,98.5507246376812
138.44,62.2568093385214,98.9130434782609
138.445,62.6459143968872,99.2753623188406
138.45,63.0350194552529,99.6376811594203
138.455,63.4241245136187,100
138.46,63.8132295719844,0
138.465,64.2023346303502,0.221729490022173
138.47,64.591439688716,0.443458980044346
138.475,64.9805447470817,0.665188470066519
138.48,65.3696498054475,0.886917960088692
138.485,65.7587548638132,1.10864745011086
138.49,66.147859922179,1.33037694013304
138.495,66.5369649805448,1.55210643015521
138.5,66.9260700389105,1.77383592017738
138.505,67.3151750972763,1.99556541019956
138.51,67.704280155642,2.21729490022173
138.515,68.0933852140078,2.4390243902439
138.52,68.4824902723735,2.66075388026608
138.525,68.8715953307393,2.88248337028825
138.53,69.2607003891051,3.10421286031042
138.535,69.6498054474708,3.32594235033259
138.54,70.0389105058366,3.54767184035477
138.545,70.4280155642023,3.76940133037694
138.55,70.8171206225681,3.99113082039911
138.555,71.2062256809339,4.21286031042129
138.56,71.5953307392996,4.43458980044346
138.565,71.9844357976654,4.65631929046563
138.57,72.3735408560311,4.8780487804878
138.575,72.7626459143969,5.09977827050998
138.58,73.1517509727626,5.32150776053215
138.585,73.5408560311284,5.54323725055432
138.59,73.9299610894942,5.7649667405765
138.595,74.3190661478599,5.98669623059867
138.6,74.7081712062257,6.20842572062084
138.605,75.0972762645914,6.43015521064302
138.61,75.4863813229572,6.65188470066519
138.615,75.875486381323,6.87361419068736
138.62,76.2645914396887,7.09534368070953
138.625,76.6536964980545,7.31707317073171
138.63,77.0428015564202,7.53880266075388
138.635,77.431906614786,7.76053215077605
138.64,77.8210116731517,7.98226164079823
138.645,78.2101167315175,8.2039911308204
138.65,78.5992217898833,8.42572062084257
138.655,78.988326848249,8.64745011086474
138.66,79.3774319066148,8.86917960088692
138.665,79.7665369649805,9.09090909090909
138.67,80.1556420233463,9.31263858093126
138.675,80.5447470817121,9.53436807095344
138.68,80.9338521400778,9.75609756097561
138.685,81.3229571984436,9.97782705099778
138.69,81.7120622568093,10.19955654102
138.695,82.1011673151751,10.4212860310421
138.7,82.4902723735409,10.6430155210643
138.705,82.8793774319066,10.8647450110865
138.71,83.2684824902724,11.0864745011086
138.715,83.6575875486381,11.3082039911308
138.72,84.0466926070039,11.529933481153
138.725,84.4357976653696,11.7516629711752
138.73,84.8249027237354,11.9733924611973
138.735,85.2140077821012,12.1951219512195
138.74,85.6031128404669,12.4168514412417
138.745,85.9922178988327,12.6385809312639
138.75,86.3813229571984,12.860310421286
138.755,86.7704280155642,13.0820399113082
138.76,87.15953307393,13.3037694013304
138.765,87.5486381322957,13.5254988913525
138.77,87.9377431906615,13.7472283813747
138.775,88.3268482490272,13.9689578713969
138.78,88.715953307393,14.1906873614191
138.785,89.1050583657588,14.4124168514412
138.79,89.4941634241245,14.6341463414634
138.795,89.8832684824903,14.8558758314856
138.8,90.272373540856,15.0776053215078
138.805,90.6614785992218,15.2993348115299
138.81,91.0505836575876,15.5210643015521
138.815,91.4396887159533,15.7427937915743
138.82,91.8287937743191,15.9645232815965
138.825,92.2178988326848,16.1862527716186
138.83,92.6070038910506,16.4079822616408
