Header,HeelStrike,ToeOff
29.425,13.9737991266376,55.3719008264463
29.43,14.410480349345,55.7851239669422
29.435,14.8471615720524,56.198347107438
29.44,15.2838427947598,56.6115702479339
29.445,15.7205240174672,57.0247933884297
29.45,16.1572052401747,57.4380165289256
29.455,16.5938864628821,57.8512396694215
29.46,17.0305676855895,58.2644628099174
29.465,17.4672489082969,58.6776859504132
29.47,17.9039301310044,59.0909090909091
29.475,18.3406113537118,59.504132231405
29.48,18.7772925764192,59.9173553719008
29.485,19.2139737991266,60.3305785123967
29.49,19.6506550218341,60.7438016528926
29.495,20.0873362445415,61.1570247933884
29.5,20.5240174672489,61.5702479338843
29.505,20.9606986899563,61.9834710743802
29.51,21.3973799126638,62.396694214876
29.515,21.8340611353712,62.8099173553719
29.52,22.2707423580786,63.2231404958678
29.525,22.707423580786,63.6363636363636
29.53,23.1441048034934,64.0495867768595
29.535,23.5807860262009,64.4628099173554
29.54,24.0174672489083,64.8760330578512
29.545,24.4541484716157,65.2892561983471
29.55,24.8908296943231,65.702479338843
29.555,25.3275109170306,66.1157024793388
29.56,25.764192139738,66.5289256198347
29.565,26.2008733624454,66.9421487603306
29.57,26.6375545851528,67.3553719008264
29.575,27.0742358078603,67.7685950413223
29.58,27.5109170305677,68.1818181818182
29.585,27.9475982532751,68.595041322314
29.59,28.3842794759825,69.0082644628099
29.595,28.82096069869,69.4214876033058
29.6,29.2576419213974,69.8347107438017
29.605,29.6943231441048,70.2479338842975
29.61,30.1310043668122,70.6611570247934
29.615,30.5676855895197,71.0743801652893
29.62,31.0043668122271,71.4876033057851
29.625,31.4410480349345,71.900826446281
29.63,31.8777292576419,72.3140495867769
29.635,32.3144104803493,72.7272727272727
29.64,32.7510917030568,73.1404958677686
29.645,33.1877729257642,73.5537190082645
29.65,33.6244541484716,73.9669421487603
29.655,34.061135371179,74.3801652892562
29.66,34.4978165938865,74.7933884297521
29.665,34.9344978165939,75.2066115702479
29.67,35.3711790393013,75.6198347107438
29.675,35.8078602620087,76.0330578512397
29.68,36.2445414847162,76.4462809917355
29.685,36.6812227074236,76.8595041322314
29.69,37.117903930131,77.2727272727273
29.695,37.5545851528384,77.6859504132231
29.7,37.9912663755458,78.099173553719
29.705,38.4279475982533,78.5123966942149
29.71,38.8646288209607,78.9256198347107
29.715,39.3013100436681,79.3388429752066
29.72,39.7379912663755,79.7520661157025
29.725,40.174672489083,80.1652892561983
29.73,40.6113537117904,80.5785123966942
29.735,41.0480349344978,80.9917355371901
29.74,41.4847161572052,81.404958677686
29.745,41.9213973799127,81.8181818181818
29.75,42.3580786026201,82.2314049586777
29.755,42.7947598253275,82.6446280991736
29.76,43.2314410480349,83.0578512396694
29.765,43.6681222707424,83.4710743801653
29.77,44.1048034934498,83.8842975206612
29.775,44.5414847161572,84.297520661157
29.78,44.9781659388646,84.7107438016529
29.785,45.4148471615721,85.1239669421488
29.79,45.8515283842795,85.5371900826446
29.795,46.2882096069869,85.9504132231405
29.8,46.7248908296943,86.3636363636364
29.805,47.1615720524017,86.7768595041322
29.81,47.5982532751092,87.1900826446281
29.815,48.0349344978166,87.603305785124
29.82,48.471615720524,88.0165289256198
29.825,48.9082969432314,88.4297520661157
29.83,49.3449781659389,88.8429752066116
29.835,49.7816593886463,89.2561983471074
29.84,50.2183406113537,89.6694214876033
29.845,50.6550218340611,90.0826446280992
29.85,51.0917030567686,90.495867768595
29.855,51.528384279476,90.9090909090909
29.86,51.9650655021834,91.3223140495868
29.865,52.4017467248908,91.7355371900826
29.87,52.8384279475983,92.1487603305785
29.875,53.2751091703057,92.5619834710744
29.88,53.7117903930131,92.9752066115702
29.885,54.1484716157205,93.3884297520661
29.89,54.5851528384279,93.801652892562
29.895,55.0218340611354,94.2148760330578
29.9,55.4585152838428,94.6280991735537
29.905,55.8951965065502,95.0413223140496
29.91,56.3318777292576,95.4545454545455
29.915,56.7685589519651,95.8677685950413
29.92,57.2052401746725,96.2809917355372
29.925,57.6419213973799,96.6942148760331
29.93,58.0786026200873,97.1074380165289
29.935,58.5152838427948,97.5206611570248
29.94,58.9519650655022,97.9338842975207
29.945,59.3886462882096,98.3471074380165
29.95,59.825327510917,98.7603305785124
29.955,60.2620087336245,99.1735537190083
29.96,60.6986899563319,99.5867768595041
29.965,61.1353711790393,100
29.97,61.5720524017467,0
29.975,62.0087336244542,0.137931034482759
29.98,62.4454148471616,0.275862068965517
29.985,62.882096069869,0.413793103448276
29.99,63.3187772925764,0.551724137931034
29.995,63.7554585152838,0.689655172413793
30,64.1921397379913,0.827586206896552
30.005,64.6288209606987,0.96551724137931
30.01,65.0655021834061,1.10344827586207
30.015,65.5021834061135,1.24137931034483
30.02,65.938864628821,1.37931034482759
30.025,66.3755458515284,1.51724137931034
30.03,66.8122270742358,1.6551724137931
30.035,67.2489082969432,1.79310344827586
30.04,67.6855895196506,1.93103448275862
30.045,68.1222707423581,2.06896551724138
30.05,68.5589519650655,2.20689655172414
30.055,68.9956331877729,2.3448275862069
30.06,69.4323144104803,2.48275862068966
30.065,69.8689956331878,2.62068965517241
30.07,70.3056768558952,2.75862068965517
30.075,70.7423580786026,2.89655172413793
30.08,71.17903930131,3.03448275862069
30.085,71.6157205240175,3.17241379310345
30.09,72.0524017467249,3.31034482758621
30.095,72.4890829694323,3.44827586206897
30.1,72.9257641921397,3.58620689655172
30.105,73.3624454148472,3.72413793103448
30.11,73.7991266375546,3.86206896551724
30.115,74.235807860262,4
30.12,74.6724890829694,4.13793103448276
30.125,75.1091703056769,4.27586206896552
30.13,75.5458515283843,4.41379310344828
30.135,75.9825327510917,4.55172413793103
30.14,76.4192139737991,4.68965517241379
