Header,HeelStrike,ToeOff
96.755,14.218009478673,55.8951965065502
96.76,14.6919431279621,56.3318777292576
96.765,15.1658767772512,56.7685589519651
96.77,15.6398104265403,57.2052401746725
96.775,16.1137440758294,57.6419213973799
96.78,16.5876777251185,58.0786026200873
96.785,17.0616113744076,58.5152838427948
96.79,17.5355450236967,58.9519650655022
96.795,18.0094786729858,59.3886462882096
96.8,18.4834123222749,59.825327510917
96.805,18.957345971564,60.2620087336245
96.81,19.4312796208531,60.6986899563319
96.815,19.9052132701422,61.1353711790393
96.82,20.3791469194313,61.5720524017467
96.825,20.8530805687204,62.0087336244542
96.83,21.3270142180095,62.4454148471616
96.835,21.8009478672986,62.882096069869
96.84,22.2748815165877,63.3187772925764
96.845,22.7488151658768,63.7554585152838
96.85,23.2227488151659,64.1921397379913
96.855,23.696682464455,64.6288209606987
96.86,24.1706161137441,65.0655021834061
96.865,24.6445497630332,65.5021834061135
96.87,25.1184834123223,65.938864628821
96.875,25.5924170616114,66.3755458515284
96.88,26.0663507109005,66.8122270742358
96.885,26.5402843601896,67.2489082969432
96.89,27.0142180094787,67.6855895196506
96.895,27.4881516587678,68.1222707423581
96.9,27.9620853080569,68.5589519650655
96.905,28.436018957346,68.9956331877729
96.91,28.9099526066351,69.4323144104803
96.915,29.3838862559242,69.8689956331878
96.92,29.8578199052133,70.3056768558952
96.925,30.3317535545024,70.7423580786026
96.93,30.8056872037915,71.17903930131
96.935,31.2796208530806,71.6157205240175
96.94,31.7535545023697,72.0524017467249
96.945,32.2274881516588,72.4890829694323
96.95,32.7014218009479,72.9257641921397
96.955,33.175355450237,73.3624454148472
96.96,33.6492890995261,73.7991266375546
96.965,34.1232227488152,74.235807860262
96.97,34.5971563981043,74.6724890829694
96.975,35.0710900473934,75.1091703056769
96.98,35.5450236966825,75.5458515283843
96.985,36.0189573459716,75.9825327510917
96.99,36.4928909952607,76.4192139737991
96.995,36.9668246445498,76.8558951965066
97,37.4407582938389,77.292576419214
97.005,37.914691943128,77.7292576419214
97.01,38.3886255924171,78.1659388646288
97.015,38.8625592417062,78.6026200873362
97.02,39.3364928909953,79.0393013100437
97.025,39.8104265402844,79.4759825327511
97.03,40.2843601895735,79.9126637554585
97.035,40.7582938388626,80.3493449781659
97.04,41.2322274881517,80.7860262008734
97.045,41.7061611374408,81.2227074235808
97.05,42.1800947867299,81.6593886462882
97.055,42.654028436019,82.0960698689956
97.06,43.1279620853081,82.5327510917031
97.065,43.6018957345972,82.9694323144105
97.07,44.0758293838863,83.4061135371179
97.075,44.5497630331754,83.8427947598253
97.08,45.0236966824645,84.2794759825327
97.085,45.4976303317536,84.7161572052402
97.09,45.9715639810427,85.1528384279476
97.095,46.4454976303318,85.589519650655
97.1,46.9194312796209,86.0262008733624
97.105,47.39336492891,86.4628820960699
97.11,47.8672985781991,86.8995633187773
97.115,48.3412322274881,87.3362445414847
97.12,48.8151658767773,87.7729257641921
97.125,49.2890995260664,88.2096069868996
97.13,49.7630331753555,88.646288209607
97.135,50.2369668246445,89.0829694323144
97.14,50.7109004739336,89.5196506550218
97.145,51.1848341232227,89.9563318777293
97.15,51.6587677725119,90.3930131004367
97.155,52.1327014218009,90.8296943231441
97.16,52.60663507109,91.2663755458515
97.165,53.0805687203791,91.703056768559
97.17,53.5545023696682,92.1397379912664
97.175,54.0284360189573,92.5764192139738
97.18,54.5023696682464,93.0131004366812
97.185,54.9763033175355,93.4497816593886
97.19,55.4502369668246,93.8864628820961
97.195,55.9241706161137,94.3231441048035
97.2,56.3981042654028,94.7598253275109
97.205,56.8720379146919,95.1965065502183
97.21,57.345971563981,95.6331877729258
97.215,57.8199052132701,96.0698689956332
97.22,58.2938388625592,96.5065502183406
97.225,58.7677725118483,96.943231441048
97.23,59.2417061611374,97.3799126637555
