Header,HeelStrike,ToeOff
52.475,18.5022026431718,59.5833333333333
52.48,18.942731277533,60
52.485,19.3832599118943,60.4166666666667
52.49,19.8237885462555,60.8333333333333
52.495,20.2643171806167,61.25
52.5,20.704845814978,61.6666666666667
52.505,21.1453744493392,62.0833333333333
52.51,21.5859030837004,62.5
52.515,22.0264317180617,62.9166666666667
52.52,22.4669603524229,63.3333333333333
52.525,22.9074889867841,63.75
52.53,23.3480176211454,64.1666666666667
52.535,23.7885462555066,64.5833333333333
52.54,24.2290748898678,65
52.545,24.6696035242291,65.4166666666667
52.55,25.1101321585903,65.8333333333333
52.555,25.5506607929515,66.25
52.56,25.9911894273128,66.6666666666667
52.565,26.431718061674,67.0833333333333
52.57,26.8722466960352,67.5
52.575,27.3127753303965,67.9166666666667
52.58,27.7533039647577,68.3333333333333
52.585,28.1938325991189,68.75
52.59,28.6343612334802,69.1666666666667
52.595,29.0748898678414,69.5833333333333
52.6,29.5154185022026,70
52.605,29.9559471365639,70.4166666666667
52.61,30.3964757709251,70.8333333333333
52.615,30.8370044052863,71.25
52.62,31.2775330396476,71.6666666666667
52.625,31.7180616740088,72.0833333333333
52.63,32.15859030837,72.5
52.635,32.5991189427313,72.9166666666667
52.64,33.0396475770925,73.3333333333333
52.645,33.4801762114537,73.75
52.65,33.920704845815,74.1666666666667
52.655,34.3612334801762,74.5833333333333
52.66,34.8017621145374,75
52.665,35.2422907488987,75.4166666666667
52.67,35.6828193832599,75.8333333333333
52.675,36.1233480176211,76.25
52.68,36.5638766519824,76.6666666666667
52.685,37.0044052863436,77.0833333333333
52.69,37.4449339207048,77.5
52.695,37.8854625550661,77.9166666666667
52.7,38.3259911894273,78.3333333333333
52.705,38.7665198237885,78.75
52.71,39.2070484581498,79.1666666666667
52.715,39.647577092511,79.5833333333333
52.72,40.0881057268723,80
52.725,40.5286343612335,80.4166666666667
52.73,40.9691629955947,80.8333333333333
52.735,41.4096916299559,81.25
52.74,41.8502202643172,81.6666666666667
52.745,42.2907488986784,82.0833333333333
52.75,42.7312775330396,82.5
52.755,43.1718061674009,82.9166666666667
52.76,43.6123348017621,83.3333333333333
52.765,44.0528634361233,83.75
52.77,44.4933920704846,84.1666666666667
52.775,44.9339207048458,84.5833333333333
52.78,45.374449339207,85
52.785,45.8149779735683,85.4166666666667
52.79,46.2555066079295,85.8333333333333
52.795,46.6960352422907,86.25
52.8,47.136563876652,86.6666666666667
52.805,47.5770925110132,87.0833333333333
