Header,HeelStrike,ToeOff
82.61,49.2890995260664,94.1463414634146
82.615,49.7630331753555,94.6341463414634
82.62,50.2369668246445,95.1219512195122
82.625,50.7109004739336,95.609756097561
82.63,51.1848341232227,96.0975609756098
82.635,51.6587677725119,96.5853658536585
82.64,52.1327014218009,97.0731707317073
82.645,52.60663507109,97.5609756097561
82.65,53.0805687203791,98.0487804878049
82.655,53.5545023696682,98.5365853658537
82.66,54.0284360189573,99.0243902439024
82.665,54.5023696682464,99.5121951219512
82.67,54.9763033175355,100
82.675,55.4502369668246,0
82.68,55.9241706161137,0.242130750605327
82.685,56.3981042654028,0.484261501210654
82.69,56.8720379146919,0.726392251815981
82.695,57.345971563981,0.968523002421308
82.7,57.8199052132701,1.21065375302663
82.705,58.2938388625592,1.45278450363196
82.71,58.7677725118483,1.69491525423729
82.715,59.2417061611374,1.93704600484262
82.72,59.7156398104265,2.17917675544794
82.725,60.1895734597156,2.42130750605327
82.73,60.6635071090047,2.6634382566586
82.735,61.1374407582938,2.90556900726392
82.74,61.6113744075829,3.14769975786925
82.745,62.085308056872,3.38983050847458
82.75,62.5592417061611,3.6319612590799
82.755,63.0331753554502,3.87409200968523
82.76,63.5071090047393,4.11622276029056
82.765,63.9810426540284,4.35835351089588
82.77,64.4549763033175,4.60048426150121
82.775,64.9289099526066,4.84261501210654
82.78,65.4028436018957,5.08474576271186
82.785,65.8767772511848,5.32687651331719
82.79,66.3507109004739,5.56900726392252
82.795,66.824644549763,5.81113801452785
82.8,67.2985781990521,6.05326876513317
82.805,67.7725118483412,6.2953995157385
82.81,68.2464454976303,6.53753026634383
82.815,68.7203791469194,6.77966101694915
82.82,69.1943127962085,7.02179176755448
82.825,69.6682464454976,7.26392251815981
82.83,70.1421800947867,7.50605326876513
82.835,70.6161137440758,7.74818401937046
82.84,71.0900473933649,7.99031476997579
82.845,71.563981042654,8.23244552058111
82.85,72.0379146919431,8.47457627118644
82.855,72.5118483412322,8.71670702179177
82.86,72.9857819905213,8.95883777239709
