Header,HeelStrike,ToeOff
0,0,0
0.005,0.053850296176629,0.0565291124929339
0.01,0.107700592353258,0.113058224985868
0.015,0.161550888529887,0.169587337478802
0.02,0.215401184706516,0.226116449971735
0.025,0.269251480883145,0.282645562464669
0.03,0.323101777059774,0.339174674957603
0.035,0.376952073236403,0.395703787450537
0.04,0.430802369413032,0.452232899943471
0.045,0.484652665589661,0.508762012436405
0.05,0.53850296176629,0.565291124929339
0.055,0.592353257942919,0.621820237422272
0.06,0.646203554119548,0.678349349915206
0.065,0.700053850296177,0.73487846240814
0.07,0.753904146472806,0.791407574901074
0.075,0.807754442649435,0.847936687394008
0.08,0.861604738826064,0.904465799886942
0.085,0.915455035002693,0.960994912379876
0.09,0.969305331179321,1.01752402487281
0.095,1.02315562735595,1.07405313736574
0.1,1.07700592353258,1.13058224985868
0.105,1.13085621970921,1.18711136235161
0.11,1.18470651588584,1.24364047484454
0.115,1.23855681206247,1.30016958733748
0.12,1.2924071082391,1.35669869983041
0.125,1.34625740441572,1.41322781232335
0.13,1.40010770059235,1.46975692481628
0.135,1.45395799676898,1.52628603730921
0.14,1.50780829294561,1.58281514980215
0.145,1.56165858912224,1.63934426229508
0.15,1.61550888529887,1.69587337478802
0.155,1.6693591814755,1.75240248728095
0.16,1.72320947765213,1.80893159977388
0.165,1.77705977382876,1.86546071226682
0.17,1.83091007000539,1.92198982475975
0.175,1.88476036618201,1.97851893725269
0.18,1.93861066235864,2.03504804974562
0.185,1.99246095853527,2.09157716223855
0.19,2.0463112547119,2.14810627473149
0.195,2.10016155088853,2.20463538722442
0.2,2.15401184706516,2.26116449971735
0.205,2.20786214324179,2.31769361221029
0.21,2.26171243941842,2.37422272470322
0.215,2.31556273559505,2.43075183719616
0.22,2.36941303177167,2.48728094968909
0.225,2.4232633279483,2.54381006218202
0.23,2.47711362412493,2.60033917467496
0.235,2.53096392030156,2.65686828716789
0.24,2.58481421647819,2.71339739966083
0.245,2.63866451265482,2.76992651215376
0.25,2.69251480883145,2.82645562464669
0.255,2.74636510500808,2.88298473713963
0.26,2.80021540118471,2.93951384963256
0.265,2.85406569736134,2.99604296212549
0.27,2.90791599353796,3.05257207461843
0.275,2.96176628971459,3.10910118711136
0.28,3.01561658589122,3.1656302996043
0.285,3.06946688206785,3.22215941209723
0.29,3.12331717824448,3.27868852459016
0.295,3.17716747442111,3.3352176370831
0.3,3.23101777059774,3.39174674957603
0.305,3.28486806677437,3.44827586206897
0.31,3.338718362951,3.5048049745619
0.315,3.39256865912763,3.56133408705483
0.32,3.44641895530425,3.61786319954777
0.325,3.50026925148088,3.6743923120407
0.33,3.55411954765751,3.73092142453363
0.335,3.60796984383414,3.78745053702657
0.34,3.66182014001077,3.8439796495195
0.345,3.7156704361874,3.90050876201244
0.35,3.76952073236403,3.95703787450537
0.355,3.82337102854066,4.0135669869983
0.36,3.87722132471729,4.07009609949124
0.365,3.93107162089391,4.12662521198417
0.37,3.98492191707054,4.18315432447711
0.375,4.03877221324717,4.23968343697004
0.38,4.0926225094238,4.29621254946297
0.385,4.14647280560043,4.35274166195591
0.39,4.20032310177706,4.40927077444884
0.395,4.25417339795369,4.46579988694177
0.4,4.30802369413032,4.52232899943471
0.405,4.36187399030695,4.57885811192764
