Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
38.785,13.325502182992,2.33338879284177,-25.133743940402,-27.0057441313368,-25.7344056382933
38.786,13.2831904355125,2.40755526603582,-25.3846213001051,-27.0577251559564,-25.7325882951676
38.787,13.2373429725471,2.48361642203137,-25.6372796285411,-27.1079910469686,-25.729749380447
38.788,13.1877885458407,2.56149064943037,-25.8916887162591,-27.1563732573467,-25.7255990949692
38.789,13.1343649522107,2.64108305882046,-26.1478198626903,-27.2027122387595,-25.7198377452831
38.79,13.0769193524698,2.72228745829677,-26.4056471559395,-27.246859936087,-25.7121608791261
38.791,13.0153083901011,2.80498860576046,-26.6651480034782,-27.2886820486778,-25.7022644413826
38.792,12.9493981267761,2.88906464591384,-26.9263028093617,-27.3280599648169,-25.6898498253212
38.793,12.8790638427577,2.97438962926501,-27.1890937921791,-27.3648922954175,-25.6746287091847
38.794,12.8041897818182,3.06083600363338,-27.453503021025,-27.3990959599316,-25.6563275881619
38.795,12.7246689342778,3.14827697400949,-27.7195098117869,-27.4306068050591,-25.6346919389546
38.796,12.6404029429251,3.23658864558738,-27.9870876737064,-27.4593797594508,-25.6094899829554
38.797,12.5513021953464,3.32565188994265,-28.2562010287877,-27.4853885446131,-25.5805160319812
38.798,12.4572861424088,3.41535390026075,-28.5268019464384,-27.5086249745933,-25.547593397901
38.799,12.3582838550191,3.50558943077196,-28.7988271463446,-27.5290978841521,-25.5105768258733
38.8,12.2542347953726,3.59626174868808,-29.0721955269437,-27.5468317255318,-25.469354386375
38.801,12.1450897367175,3.68728335351996,-29.3468064698634,-27.5618648679362,-25.4238487549115
38.802,12.0308117246028,3.77857652661798,-29.6225391396976,-27.5742476261685,-25.3740178272136
38.803,11.9113769414344,3.87007376311643,-29.899252935497,-27.5840400435711,-25.3198546492853
38.804,11.7867753230338,3.96171811962676,-30.1767891593371,-27.5913094644799,-25.2613866706932
38.805,11.6570107848979,4.05346349519789,-30.4549738580107,-27.5961279495861,-25.1986743537665
38.806,11.5221009449283,4.14527485704643,-30.7336216748964,-27.5985696051265,-25.131809197863
38.807,11.3820762730735,4.23712842679823,-31.0125404311196,-27.5987079069302,-25.0609112707945
38.808,11.2369786504248,4.3290118506804,-31.2915360612452,-27.5966131018519,-24.9861263746113
38.809,11.0868593743632,4.42092437688182,-31.5704174934692,-27.5923497636613,-24.9076229981608
38.81,10.9317766992236,4.5128770452829,-31.8490011084411,-27.5859745698163,-24.8255892112778
38.811,10.7717930569549,4.6048928559539,-32.1271145159028,-27.5775343523873,-24.7402296338169
38.812,10.606972160789,4.69700682996379,-32.4045995087496,-27.5670644644024,-24.6517625798488
38.813,10.4373762442411,4.78926582804798,-32.6813141552118,-27.554587495018,-24.5604174459729
38.814,10.2630637059191,4.88172797620609,-32.9571340653398,-27.5401123634044,-24.4664323840085
38.815,10.0840874063997,4.97446157762801,-33.2319529258274,-27.5236338190486,-24.370052268821
38.816,9.90049380428453,5.06754345575662,-33.505682442571,-27.5051323712494,-24.2715269432921
38.817,9.71232303750583,5.16105674600758,-33.7782518637608,-27.4845746609422,-24.17110969764
38.818,9.51960996062742,5.25508821360019,-34.0496072785406,-27.4619142745218,-24.0690559181297
38.819,9.32238604739161,5.34972521726102,-34.3197108988158,-27.4370929851105,-23.9656218189078
38.82,9.12068197779734,5.44505246556401,-34.588540533524,-27.4100423951576,-23.861063154233
38.821,8.91453067135784,5.54114872689115,-34.85608945097,-27.3806859466049,-23.7556338054773
38.822,8.70397050981375,5.63808365549223,-35.1223667905016,-27.3489412602219,-23.6495841547568
38.823,8.48904850141499,5.73591488270942,-35.3873986277687,-27.3147227635873,-23.5431591935226
38.824,8.2698231586666,5.8346854943234,-35.6512297197362,-27.2779445684436,-23.4365963591752
38.825,8.04636688713697,5.93442197854461,-35.9139258602783,-27.2385235626126,-23.3301231319229
38.826,7.8187677180099,6.03513269388899,-36.1755766701749,-27.1963826857646,-23.223954451383
38.827,7.58713026209746,6.13680687920121,-36.4362985387719,-27.1514543570917,-23.118290034509
38.828,7.35157581412807,6.23941421123022,-36.6962373548387,-27.1036840138133,-23.0133117042386
38.829,7.11224159210705,6.34290490264494,-36.9555706451412,-27.0530337035023,-22.9091808700669
38.83,6.86927916450948,6.44721031308027,-37.214508794175,-26.9994856547128,-22.8060363183788
38.831,6.62285220796492,6.55224400849933,-37.4732951236527,-26.9430457351723,-22.7039924532928
38.832,6.37313384267458,6.6579031542207,-37.7322047264594,-26.883746698675,-22.6031380823826
38.833,6.12030387560336,6.76407008347606,-37.9915420515069,-26.8216511203156,-22.5035357895072
38.834,5.86454630184883,6.87061386855211,-38.2516373179007,-26.7568539224394,-22.4052218955761
38.835,5.60604736710326,6.97739174370546,-38.5128419045501,-26.6894843995203,-22.3082069738478
38.836,5.3449944092891,7.08425027619703,-38.7755229203179,-26.6197076586233,-22.2124768507742
38.837,5.08157560449258,7.19102623441025,-39.0400572091868,-26.5477254007261,-22.1179939916802
