Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
65.975,12.053874733473,-0.407052526642861,-10.298864367851,-24.7080059298036,-12.2258918326842
65.976,12.0786743356567,-0.405939744750458,-10.34301491185,-24.7150678234389,-12.245834462673
65.977,12.1029467247585,-0.405899868856012,-10.3882378376022,-24.7212536257545,-12.2651390963279
65.978,12.1267216049916,-0.407001752221062,-10.4345667603453,-24.726538882877,-12.2837764178299
65.979,12.1500324740332,-0.40930599578368,-10.4820283011813,-24.730905994655,-12.3017285806097
65.98,12.1729161284491,-0.412864402731892,-10.5306411817203,-24.7343447129283,-12.3189891275058
65.981,12.1954120701432,-0.417719472405386,-10.5804155505089,-24.7368525012327,-12.3355625366046
65.982,12.2175618206897,-0.423903972697691,-10.6313526142316,-24.7384347471402,-12.3514634497294
65.983,12.2394081549707,-0.431440630111719,-10.6834446253663,-24.7391048292076,-12.3667156688903
65.984,12.2609942724629,-0.440341959354691,-10.7366752503739,-24.7388840515257,-12.3813510196304
65.985,12.2823629394382,-0.450610231054591,-10.7910203172957,-24.7378014668726,-12.3954081709403
65.986,12.3035556582027,-0.462237555979983,-10.846448923927,-24.7358936113032,-12.4089314756632
65.987,12.3246119378408,-0.475206050837117,-10.9029248750971,-24.7332041676948,-12.4219698698152
65.988,12.3455687390697,-0.489488046746012,-10.9604084039084,-24.7297835648787,-12.4345758551585
65.989,12.3664601391095,-0.505046308259602,-11.0188581146807,-24.725688505958,-12.446804583268
65.99,12.3873172199713,-0.521834247240994,-11.0782330672891,-24.7209814095091,-12.4587130523147
65.991,12.4081681407095,-0.539796138423391,-11.1384949080203,-24.7157297458987,-12.4703594194667
65.992,12.4290383238643,-0.558867364136815,-11.199609946419,-24.7100052593311,-12.4818024302402
65.993,12.4499506743304,-0.578974724450538,-11.2615510838201,-24.7038830805567,-12.4931009744377
65.994,12.470925756205,-0.600036842357938,-11.3242995135469,-24.6974407491403,-12.5043137871258
65.995,12.491981877282,-0.621964677382757,-11.3878461292843,-24.690757173154,-12.5154993104371
65.996,12.5131350629406,-0.644662142689648,-11.4521925947957,-24.6839115565967,-12.5267157172876
65.997,12.5343989290188,-0.668026804768849,-11.5173520431299,-24.6769823220083,-12.5380210810316
65.998,12.5557844787503,-0.691950633894831,-11.5833493845168,-24.6700460505857,-12.5494736630009
65.999,12.5772998501456,-0.716320770803411,-11.6502212132522,-24.6631764571637,-12.5611322824841
66,12.5989500308037,-0.741020281854379,-11.7180153217847,-24.65644341424,-12.5730567277596
66.001,12.620736545445,-0.765928889473941,-11.7867898518358,-24.6499120402739,-12.5853081619319
66.002,12.6426571161939,-0.790923681996377,-11.8566121273246,-24.6436418749989,-12.597949477131
66.003,12.6647052998127,-0.815879820627884,-11.9275572193854,-24.6376861752373,-12.6110455574682
