Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
54.7,15.0265229711842,-0.728977095461099,-20.3181836021259,-20.9771397094439,-10.0500800945096
54.701,15.0342389190825,-0.71826273790871,-20.3894176579636,-20.9788567255013,-10.08374145403
54.702,15.0405556054673,-0.707401084797,-20.4589236956971,-20.9795341742467,-10.1190113948716
54.703,15.0454989060689,-0.696483433104954,-20.5267015357753,-20.9793248336616,-10.1559901451025
54.704,15.0491131763357,-0.685596325656857,-20.5927674336236,-20.9783909086667,-10.1947694827444
54.705,15.0514612595858,-0.674820970975899,-20.6571525527965,-20.9769026713809,-10.2354305686517
54.706,15.0526239345498,-0.664232579721405,-20.7199011226708,-20.9750369166555,-10.278041933633
54.707,15.0526987770753,-0.653899656169108,-20.7810683970808,-20.972975234602,-10.3226576933174
54.708,15.051798455422,-0.643883280718175,-20.840718529067,-20.9709021165822,-10.3693160587846
54.709,15.0500485223643,-0.634236411830973,-20.8989224655721,-20.9690029261297,-10.4180381994893
54.71,15.047584793711,-0.625003225976864,-20.9557559508881,-20.9674617779786,-10.4688274971766
54.711,15.0445504075117,-0.616218503177026,-21.0112977151249,-20.9664593744567,-10.5216692059988
54.712,15.0410926500306,-0.607907058413908,-21.0656279153187,-20.9661708483172,-10.5765305115985
54.713,15.037359625517,-0.600083223730859,-21.1188268867766,-20.9667636558856,-10.6333609689904
54.714,15.0334968449301,-0.592750404100838,-21.1709742425386,-20.9683955563616,-10.6920932953854
54.715,15.0296438154899,-0.585900749873112,-21.2221483236991,-20.9712127050056,-10.7526444918746
54.716,15.0259307242357,-0.57951499332973,-21.2724259557159,-20.9753478829768,-10.8149172615539
54.717,15.0224753216851,-0.573562483135083,-21.3218824207601,-20.9809188860881,-10.8788016793509
54.718,15.0193801249715,-0.568001428837478,-21.3705915331765,-20.9880270966065,-10.9441770494986
54.719,15.0167300662539,-0.562779349159605,-21.4186257123324,-20.9967562635525,-11.0109138650146
54.72,15.0145906998462,-0.557833706329426,-21.4660559754802,-21.0071715163624,-11.0788757722009
54.721,15.0130070482159,-0.553092703039603,-21.5129518075989,-21.0193186334002,-11.1479214498674
54.722,15.012003124609,-0.548476217734253,-21.5593808967843,-21.033223580607,-11.2179063316494
54.723,15.011582131034,-0.543896858690585,-21.6054087504696,-21.0488923287356,-11.2886841202691
54.724,15.011727297728,-0.539261127354092,-21.6510982278642,-21.0663109531694,-11.3601080623685
54.725,15.0124033032952,-0.534470691832727,-21.6965090348124,-21.0854460194604,-11.4320319737821
54.726,15.0135581956593,-0.52942377741799,-21.7416972294239,-21.1062452585687,-11.5043110271722
54.727,15.0151257243335,-0.524016682252084,-21.7867147852968,-21.1286385345397,-11.5768023329233
54.728,15.0170279904491,-0.518145423355955,-21.8316092571993,-21.1525391018631,-11.6493653557594
54.729,15.0191783163935,-0.511707507947117,-21.8764235893723,-21.1778451424027,-11.7218622114272
54.73,15.0214842301439,-0.504603806716498,-21.9211960973026,-21.2044415663462,-11.794157882782
54.731,15.0238504555516,-0.496740487770377,-21.9659606436684,-21.2322020565259,-11.8661203904123
54.732,15.0261818049069,-0.488030961401404,-22.0107470209168,-21.2609913257308,-11.9376209552245
54.733,15.0283858831353,-0.478397786942426,-22.055581540814,-21.290667543428,-12.0085341964948
54.734,15.0303755268868,-0.467774498531722,-22.1004878076049,-21.3210848795762,-12.0787384114646
54.735,15.0320709123537,-0.456107313614209,-22.1454876184749,-21.3520961123309,-12.148115977549
54.736,15.0334012757981,-0.443356695488872,-22.1906019050135,-21.3835552474666,-12.2165539038599
54.737,15.0343062046173,-0.429498747034229,-22.2358516134174,-21.4153200935382,-12.2839445322974
54.738,15.034736473754,-0.414526411954381,-22.2812584228671,-21.4472547291525,-12.3501863537017
54.739,15.0346544193399,-0.39845044863286,-22.32684521913,-21.4792317936339,-12.4151848771848
54.74,15.0340338558983,-0.381300125736124,-22.3726362697099,-21.5111345343504,-12.4788534850416
54.741,15.0328595518858,-0.363123582365708,-22.4186570815998,-21.5428585527667,-12.5411142181896
54.742,15.0311262804712,-0.343987806875017,-22.4649339557351,-21.5743132041365,-12.6018984539299
54.743,15.0288374669545,-0.323978211249346,-22.511493277121,-21.605422621054,-12.6611474537902
54.744,15.0260034725945,-0.303197800366991,-22.5583605934769,-21.6361263490388,-12.7188127777907
54.745,15.0226395860426,-0.281765950964745,-22.6055595417878,-21.6663796018446,-12.7748565795986
54.746,15.0187638248085,-0.259816825078861,-22.6531106883852,-21.6961531615644,-12.8292518057761
54.747,15.0143946690344,-0.237497451162683,-22.7010303556069,-21.7254329610487,-12.8819823213216
54.748,15.0095488548094,-0.21496551150451,-22.7493295112874,-21.7542193940643,-12.9330429810613
54.749,15.0042393433336,-0.192386870977692,-22.7980127932344,-21.7825264025218,-12.9824396646194
54.75,14.9984735570339,-0.169932870835914,-22.8470777328357,-21.8103803888869,-13.0301892865949
54.751,14.9922519399562,-0.147777403905532,-22.8965142317397,-21.8378189963518,-13.0763197839687
54.752,14.9855668629284,-0.126093793485243,-22.9463043290475,-21.864889793028,-13.1208700793573
54.753,14.97840185936,-0.10505151522148,-22.9964222718779,-21.8916488914654,-13.163890026037
54.754,14.9707311550867,-0.084812820221119,-23.0468348739778,-21.9181595306708,-13.2054403503106
54.755,14.9625194548553,-0.0655293318970132,-23.0975021196999,-21.9444906440169,-13.2455926068955
54.756,14.9537219656669,-0.0473386963135436,-23.1483779470063,-21.9707154327799,-13.2844291482781
54.757,14.9442846580668,-0.0303613665419499,-23.1994111294203,-21.9969099599166,-13.3220430830462
54.758,14.9341447768117,-0.0146975970671936,-23.2505461801698,-22.0231517705054,-13.3585381727526
54.759,14.9232316069541,-0.000424716243355497,-23.3017242207819,-22.0495185347238,-13.394028604773
54.76,14.911467482825,0.0124052631075945,-23.3528837811915,-22.0760866996014,-13.428638582069
54.761,14.8987690059297,0.0237676356604107,-23.4039615211207,-22.1029301323572,-13.462501680924
54.762,14.8850484262408,0.0336665293984641,-23.4548928812244,-22.130118744805,-13.4957599387095
54.763,14.8702151434951,0.0421358862771365,-23.5056126861623,-22.1577171036694,-13.5285626484518
54.764,14.8541772944005,0.0492398224072797,-23.5560557289457,-22.1857830502774,-13.5610648571084
54.765,14.8368434016613,0.0550723133310995,-23.6061573681454,-22.2143663700547,-13.5934255848053
54.766,14.8181240683552,0.0597561780563151,-23.6558541691217,-22.2435075640817,-13.6258057976589
54.767,14.7979337028696,0.0634413619286693,-23.7050846171924,-22.273236778914,-13.6583661767108
54.768,14.7761922524948,0.0663025423782534,-23.7537899234507,-22.3035729471205,-13.6912647311392
54.769,14.7528269089982,0.0685361037444363,-23.8019149339827,-22.3345231832882,-13.7246543070799
54.77,14.7277737317805,0.0703565462935571,-23.849409143368,-22.3660824712339,-13.7586800471362
54.771,14.7009791206491,0.0719924097576952,-23.8962278036214,-22.3982336670426,-13.7934768613755
54.772,14.6724010676337,0.0736818042399644,-23.9423331060009,-22.4309478298999,-13.8291669761308
54.773,14.6420101264678,0.0756676518966026,-23.9876953918531,-22.4641848820412,-13.8658576301167
54.774,14.6097900538098,0.0781927532267139,-24.0322943225494,-22.4978945911971,-13.9036389886434
54.775,14.5757380926252,0.0814948044318054,-24.0761199163155,-22.532017859119,-13.9425823447276
54.776,14.5398648837631,0.0858015057790827,-24.1191733503103,-22.5664882837202,-13.9827386647414
54.777,14.5021940051936,0.0913259096386737,-24.1614674337255,-22.6012339405901,-14.0241375137579
54.778,14.4627611476956,0.0982621554049005,-24.203026681503,-22.6361793069798,-14.0667863716928
54.779,14.4216129437589,0.10678172393732,-24.2438869545996,-22.6712472349661,-14.1106703379507
54.78,14.3788054810854,0.117030316632015,-24.2840946733244,-22.7063608767781,-14.155752219252
54.781,14.334402558011,0.12912542856435,-24.3237056448553,-22.7414454761184,-14.2019729937075
54.782,14.2884737689218,0.143154648875324,-24.3627835675848,-22.7764299615553,-14.2492526426412
54.783,14.2410925295197,0.159174688258739,-24.4013982828742,-22.8112483057574,-14.297491346167
54.784,14.1923341559986,0.177211101983572,-24.4396238451136,-22.8458406396822,-14.3465710471617
54.785,14.1422741011646,0.197258650423144,-24.477536482344,-22.880154126205,-14.3963573884875
54.786,14.090986430959,0.219282226181556,-24.5152125262545,-22.9141436017473,-14.4467020119622
54.787,14.0385426011313,0.243218280335879,-24.5527264003305,-22.9477719936134,-14.4974451804602
54.788,13.9850105670329,0.268976692170743,-24.5901487658118,-22.9810105205051,-14.5484186593272
54.789,13.9304542292352,0.296443037897238,-24.6275449338804,-23.0138386830798,-14.5994487786616
54.79,13.8749331860181,0.325481219978134,-24.6649736506114,-23.0462440491405,-14.6503595957252
54.791,13.8185027374488,0.355936418169079,-24.7024863385904,-23.078221839105,-14.7009760837073
54.792,13.7612140706122,0.38763831772464,-24.7401268359602,-23.1097743284949,-14.7511272827483
54.793,13.7031145502787,0.420404565243372,-24.77793162241,-23.1409101037521,-14.8006493542438
54.794,13.6442480381243,0.454044401896259,-24.8159304756347,-23.1716432251293,-14.8493884764279
54.795,13.5846551645901,0.488362424589591,-24.8541474675594,-23.2019923554002,-14.897203509001
54.796,13.5243734843214,0.523162425352624,-24.892602188565,-23.2319799031564,-14.9439683405469
54.797,13.4634374624279,0.558251259483566,-24.9313110812292,-23.2616312088132,-14.9895738210201
54.798,13.4018782640726,0.593442695318593,-24.9702887754814,-23.2909737773778,-15.0339291812735
54.799,13.3397233514448,0.628561201281494,-25.0095493444967,-23.3200365427061,-15.0769628573934
54.8,13.2769959274057,0.663445624745897,-25.0491074363387,-23.3488491405887,-15.1186226680032
54.801,13.2137143010901,0.697952706666194,-25.0889792655468,-23.3774411749706,-15.1588753348451
54.802,13.1498912817116,0.731960354561618,-25.129183462249,-23.4058414788014,-15.1977053866979
54.803,13.0855337235032,0.765370572604564,-25.1697417768322,-23.4340773908482,-15.2351135304477
54.804,13.0206423393108,0.798111934337337,-25.2106796359613,-23.4621740858219,-15.2711145927508
54.805,12.9552118724854,0.830141487648075,-25.2520265486966,-23.4901540042547,-15.3057351275207
54.806,12.8892316732951,0.861446001520308,-25.2938163711941,-23.5180364301968,-15.3390107624844
54.807,12.8226866770913,0.892042494188554,-25.3360874527716,-23.5458372585104,-15.3709833380099
54.808,12.755558736193,0.921978012877122,-25.3788827013236,-23.5735689785019,-15.401697882039
54.809,12.6878282207729,0.951328654849622,-25.4222496167273,-23.6012408795687,-15.4311994704535
54.81,12.6194757755074,0.980197825440815,-25.4662403408372,-23.6288594656213,-15.4595300407065
54.811,12.5504840968904,1.00871373094704,-25.5109117592949,-23.6564290558998,-15.4867252482599
54.812,12.4808395824862,1.03702611648563,-25.5563256675059,-23.6839525501757,-15.5128114694684
54.813,12.4105337027654,1.0653022889023,-25.6025489876988,-23.7114323389854,-15.5378030562703
54.814,12.3395639627759,1.09372250979481,-25.6496540004836,-23.7388713379341,-15.5616999369354
54.815,12.2679343530325,1.12247489322112,-25.6977185341983,-23.7662741182847,-15.5844856341775
54.816,12.1956552283239,1.15174998579968,-25.7468260414379,-23.7936480952339,-15.6061257421126
54.817,12.1227425923438,1.18173523681201,-25.7970654901867,-23.8210047201738,-15.6265668755039
54.818,12.0492168049798,1.21260957841046,-25.8485310101406,-23.848360606019,-15.6457360849731
54.819,11.9751007701451,1.24453832848009,-25.901321258682,-23.8757385037129,-15.6635407230629
54.82,11.9004177035354,1.27766860158065,-25.9555384973847,-23.9031680515074,-15.6798687486262
54.821,11.8251886179329,1.31212537199929,-26.0112873937231,-23.9306862364555,-15.6945894650183
54.822,11.7494296959548,1.34800828650703,-26.0686735815036,-23.9583375335082,-15.7075546885052
54.823,11.6731497413411,1.38538928161336,-26.1278020262987,-23.9861737157182,-15.7186003303699
54.824,11.5963479027101,1.42431102404528,-26.1887752513442,-24.0142533542688,-15.7275483556199
54.825,11.5190118444853,1.46478616206889,-26.2516914894785,-24.0426410445812,-15.7342090628329
54.826,11.4411164983263,1.50679734888013,-26.3166428387207,-24.0714064027919,-15.7383836167719
54.827,11.3626234673664,1.55029798125235,-26.3837135103137,-24.1006228772528,-15.7398667572363
54.828,11.2834810860469,1.59521358937259,-26.4529782648512,-24.1303664161092,-15.7384496053935
54.829,11.2036250793175,1.64144381511107,-26.5245011301536,-24.1607140292924,-15.7339224946737
54.83,11.1229797280978,1.68886492085489,-26.5983344804515,-24.1917422849092,-15.7260777669792
54.831,11.0414594304513,1.73733277433438,-26.6745185314984,-24.2235257840679,-15.7147124947191
54.832,10.9589705437253,1.78668625389599,-26.7530812755715,-24.2561356590457,-15.6996311124757
54.833,10.8754133996918,1.836751014618,-26.8340388479337,-24.2896381341441,-15.6806479628261
54.834,10.7906843990914,1.88734355139348,-26.9173962835993,-24.3240931770185,-15.657589770676
54.835,10.7046781074356,1.9382754925917,-27.003148591294,-24.3595532514184,-15.6302980570168
