Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
108.98,-2.9433143649023,0.25191573053344,-7.31949929885069,12.9246203260551,-11.6870259065667
108.981,-2.93822378961934,0.229028463643021,-7.19699803840538,12.8844940840424,-11.6474361944685
108.982,-2.93315219227795,0.204752287193715,-7.07923044130552,12.8468391723906,-11.6109631473981
108.983,-2.92801926442329,0.179028833528731,-6.96628807744785,12.8114883440959,-11.5774554607373
108.984,-2.92273449239554,0.151811011986277,-6.85824960657589,12.7782661149256,-11.546740736717
108.985,-2.91719921403831,0.123064426243801,-6.75517947598901,12.7469908603162,-11.5186270090324
108.986,-2.91130881656584,0.092768727033075,-6.65712719963109,12.7174770856939,-11.4929045886105
108.987,-2.90495500426051,0.0609188794110854,-6.56412713270544,12.6895378608528,-11.4693482219592
108.988,-2.89802807924258,0.0275263193087605,-6.47619862668555,12.6629873904113,-11.4477195688367
108.989,-2.89041920080924,-0.00738003505945054,-6.39334643344545,12.6376436690354,-11.4277699994149
108.99,-2.88202260344704,-0.0437529643317347,-6.31556122361932,12.6133311518405,-11.4092436828271
108.991,-2.87273775544142,-0.0815263807130687,-6.24282009789338,12.589883366736,-11.3918809034103
108.992,-2.86247143326922,-0.12061507501429,-6.17508700160605,12.5671454030151,-11.3754215156505
108.993,-2.85113968374111,-0.160914829186557,-6.11231299388085,12.5449762201546,-11.3596084426768
108.994,-2.83866965483158,-0.202302919263411,-6.05443636019382,12.5232507317876,-11.3441911300194
108.995,-2.82500128900041,-0.24463900853724,-6.00138258186603,12.5018616324003,-11.3289288783796
108.996,-2.81008887398781,-0.287766422551734,-5.95306418513585,12.4807209387785,-11.3135939973976
108.997,-2.79390243450441,-0.331513801399927,-5.90938049751545,12.4597612097368,-11.2979747426054
108.998,-2.77642893533811,-0.375697124313178,-5.87021735537161,12.4389364008694,-11.2818780062839
108.999,-2.7576732593114,-0.420122088886054,-5.83544683294522,12.418222323044,-11.2651317298623
109,-2.73765892559379,-0.464586803784309,-5.80492708380081,12.3976167025357,-11.2475870073306
109.001,-2.71642852754499,-0.50888472303505,-5.77850239360572,12.3771388725634,-11.2291198606848
109.002,-2.69404388511067,-0.552807723401604,-5.75600354266295,12.3568291470542,-11.2096326775527
109.003,-2.67058590773323,-0.596149221331743,-5.73724856615828,12.336747930444,-11.189055303758
109.004,-2.64615414815396,-0.638707246637347,-5.72204397107747,12.3169746046761,-11.167345787771
109.005,-2.62086601138325,-0.680287420106535,-5.71018642455822,12.2976062175641,-11.1444907808952
109.006,-2.59485557913386,-0.720705803741398,-5.70146488702881,12.2787559842146,-11.1205056003324
109.007,-2.56827202069617,-0.759791600615436,-5.69566314231856,12.2605516081142,-11.0954339618402
109.008,-2.54127758771612,-0.797389682446266,-5.69256268156955,12.2431334349256,-11.0693473876405
109.009,-2.51404522872229,-0.833362927832604,-5.6919459150434,12.2266524699046,-11.0423442923366
109.01,-2.48675589465856,-0.867594368666973,-5.69359969047515,12.2112683038661,-11.0145487458038
109.011,-2.45959562583282,-0.89998915665144,-5.6973190772039,12.1971469873485,-10.9861089138256
109.012,-2.43275251195946,-0.930476360492544,-5.70291134431187,12.1844588737117,-10.957195184806
109.013,-2.406413604126,-0.959010587175764,-5.71020003322337,12.1733764376763,-10.9279979940522
109.014,-2.38076183753286,-0.985573402320035,-5.71902900559479,12.1640720753201,-10.8987253510223
109.015,-2.35597300941112,-1.01017451533155,-5.72926633926632,12.1567158998147,-10.8696000682567
109.016,-2.33221285757632,-1.03285269674894,-5.7408079500591,12.1514735538621,-10.8408566944794
109.017,-2.30963429830941,-1.05367640974548,-5.7535808277146,12.1485040572269,-10.8127381723345
109.018,-2.28837489503403,-1.0727441629978,-5.76754578194449,12.1479576976358,-10.7854922668442
