Header,HeelStrike,ToeOff
51.55,32.5358851674641,78.9719626168224
51.555,33.0143540669856,79.4392523364486
51.56,33.4928229665072,79.9065420560748
51.565,33.9712918660287,80.3738317757009
51.57,34.4497607655502,80.8411214953271
51.575,34.9282296650718,81.3084112149533
51.58,35.4066985645933,81.7757009345794
51.585,35.8851674641148,82.2429906542056
51.59,36.3636363636364,82.7102803738318
51.595,36.8421052631579,83.1775700934579
51.6,37.3205741626794,83.6448598130841
51.605,37.799043062201,84.1121495327103
51.61,38.2775119617225,84.5794392523364
51.615,38.755980861244,85.0467289719626
51.62,39.2344497607655,85.5140186915888
51.625,39.7129186602871,85.981308411215
51.63,40.1913875598086,86.4485981308411
51.635,40.6698564593301,86.9158878504673
51.64,41.1483253588517,87.3831775700935
51.645,41.6267942583732,87.8504672897196
51.65,42.1052631578947,88.3177570093458
51.655,42.5837320574163,88.785046728972
51.66,43.0622009569378,89.2523364485981
51.665,43.5406698564593,89.7196261682243
51.67,44.0191387559809,90.1869158878505
51.675,44.4976076555024,90.6542056074766
51.68,44.9760765550239,91.1214953271028
51.685,45.4545454545455,91.588785046729
51.69,45.933014354067,92.0560747663551
51.695,46.4114832535885,92.5233644859813
51.7,46.88995215311,92.9906542056075
51.705,47.3684210526316,93.4579439252336
51.71,47.8468899521531,93.9252336448598
51.715,48.3253588516746,94.392523364486
51.72,48.8038277511962,94.8598130841121
51.725,49.2822966507177,95.3271028037383
51.73,49.7607655502392,95.7943925233645
51.735,50.2392344497608,96.2616822429907
51.74,50.7177033492823,96.7289719626168
51.745,51.1961722488038,97.196261682243
51.75,51.6746411483254,97.6635514018692
51.755,52.1531100478469,98.1308411214953
51.76,52.6315789473684,98.5981308411215
51.765,53.11004784689,99.0654205607477
51.77,53.5885167464115,99.5327102803738
51.775,54.066985645933,100
51.78,54.5454545454545,0
51.785,55.0239234449761,0.258397932816537
51.79,55.5023923444976,0.516795865633075
51.795,55.9808612440191,0.775193798449612
51.8,56.4593301435407,1.03359173126615
51.805,56.9377990430622,1.29198966408269
51.81,57.4162679425837,1.55038759689922
51.815,57.8947368421053,1.80878552971576
51.82,58.3732057416268,2.0671834625323
51.825,58.8516746411483,2.32558139534884
51.83,59.3301435406699,2.58397932816537
51.835,59.8086124401914,2.84237726098191
51.84,60.2870813397129,3.10077519379845
51.845,60.7655502392345,3.35917312661499
51.85,61.244019138756,3.61757105943152
51.855,61.7224880382775,3.87596899224806
51.86,62.200956937799,4.1343669250646
51.865,62.6794258373206,4.39276485788114
51.87,63.1578947368421,4.65116279069767
51.875,63.6363636363636,4.90956072351421
51.88,64.1148325358852,5.16795865633075
51.885,64.5933014354067,5.42635658914729
51.89,65.0717703349282,5.68475452196382
51.895,65.5502392344498,5.94315245478036
51.9,66.0287081339713,6.2015503875969
51.905,66.5071770334928,6.45994832041344
51.91,66.9856459330144,6.71834625322997
51.915,67.4641148325359,6.97674418604651
51.92,67.9425837320574,7.23514211886305
51.925,68.4210526315789,7.49354005167959
51.93,68.8995215311005,7.75193798449612
51.935,69.377990430622,8.01033591731266
51.94,69.8564593301435,8.2687338501292
51.945,70.3349282296651,8.52713178294574
51.95,70.8133971291866,8.78552971576227
51.955,71.2918660287081,9.04392764857881
51.96,71.7703349282297,9.30232558139535
51.965,72.2488038277512,9.56072351421189
51.97,72.7272727272727,9.81912144702842
51.975,73.2057416267943,10.077519379845
51.98,73.6842105263158,10.3359173126615
51.985,74.1626794258373,10.594315245478
51.99,74.6411483253589,10.8527131782946
51.995,75.1196172248804,11.1111111111111
52,75.5980861244019,11.3695090439276
52.005,76.0765550239234,11.6279069767442
52.01,76.555023923445,11.8863049095607
52.015,77.0334928229665,12.1447028423773
52.02,77.511961722488,12.4031007751938
52.025,77.9904306220096,12.6614987080103
52.03,78.4688995215311,12.9198966408269
52.035,78.9473684210526,13.1782945736434
52.04,79.4258373205742,13.4366925064599
52.045,79.9043062200957,13.6950904392765
52.05,80.3827751196172,13.953488372093
52.055,80.8612440191388,14.2118863049096
52.06,81.3397129186603,14.4702842377261
52.065,81.8181818181818,14.7286821705426
52.07,82.2966507177033,14.9870801033592
52.075,82.7751196172249,15.2454780361757
52.08,83.2535885167464,15.5038759689922
52.085,83.7320574162679,15.7622739018088
52.09,84.2105263157895,16.0206718346253
52.095,84.688995215311,16.2790697674419
52.1,85.1674641148325,16.5374677002584
52.105,85.6459330143541,16.7958656330749
52.11,86.1244019138756,17.0542635658915
52.115,86.6028708133971,17.312661498708
52.12,87.0813397129187,17.5710594315245
52.125,87.5598086124402,17.8294573643411
52.13,88.0382775119617,18.0878552971576
52.135,88.5167464114833,18.3462532299742
52.14,88.9952153110048,18.6046511627907
52.145,89.4736842105263,18.8630490956072
52.15,89.9521531100478,19.1214470284238
52.155,90.4306220095694,19.3798449612403
52.16,90.9090909090909,19.6382428940568
52.165,91.3875598086124,19.8966408268734
52.17,91.866028708134,20.1550387596899
52.175,92.3444976076555,20.4134366925065
52.18,92.822966507177,20.671834625323
52.185,93.3014354066986,20.9302325581395
52.19,93.7799043062201,21.1886304909561
52.195,94.2583732057416,21.4470284237726
52.2,94.7368421052632,21.7054263565891
52.205,95.2153110047847,21.9638242894057
52.21,95.6937799043062,22.2222222222222
52.215,96.1722488038278,22.4806201550388
52.22,96.6507177033493,22.7390180878553
52.225,97.1291866028708,22.9974160206718
52.23,97.6076555023923,23.2558139534884
52.235,98.0861244019139,23.5142118863049
52.24,98.5645933014354,23.7726098191214
52.245,99.0430622009569,24.031007751938
52.25,99.5215311004785,24.2894056847545
52.255,100,24.5478036175711
52.26,0,24.8062015503876
52.265,0.26246719160105,25.0645994832041
52.27,0.5249343832021,25.3229974160207
52.275,0.78740157480315,25.5813953488372
52.28,1.0498687664042,25.8397932816537
52.285,1.31233595800525,26.0981912144703
52.29,1.5748031496063,26.3565891472868
52.295,1.83727034120735,26.6149870801034
52.3,2.0997375328084,26.8733850129199
52.305,2.36220472440945,27.1317829457364
52.31,2.6246719160105,27.390180878553
52.315,2.88713910761155,27.6485788113695
52.32,3.1496062992126,27.906976744186
52.325,3.41207349081365,28.1653746770026
52.33,3.6745406824147,28.4237726098191
52.335,3.93700787401575,28.6821705426357
52.34,4.1994750656168,28.9405684754522
52.345,4.46194225721785,29.1989664082687
52.35,4.7244094488189,29.4573643410853
52.355,4.98687664041995,29.7157622739018
52.36,5.249343832021,29.9741602067183
52.365,5.51181102362205,30.2325581395349
52.37,5.7742782152231,30.4909560723514
52.375,6.03674540682415,30.749354005168
52.38,6.2992125984252,31.0077519379845
52.385,6.56167979002625,31.266149870801
52.39,6.8241469816273,31.5245478036176
