Header,HeelStrike,ToeOff
0,0,0
0.005,0.0661375661375661,0.070871722182849
0.01,0.132275132275132,0.141743444365698
0.015,0.198412698412698,0.212615166548547
0.02,0.264550264550265,0.283486888731396
0.025,0.330687830687831,0.354358610914245
0.03,0.396825396825397,0.425230333097094
0.035,0.462962962962963,0.496102055279943
0.04,0.529100529100529,0.566973777462792
0.045,0.595238095238095,0.637845499645641
0.05,0.661375661375661,0.70871722182849
0.055,0.727513227513228,0.779588944011339
0.06,0.793650793650794,0.850460666194188
0.065,0.85978835978836,0.921332388377038
0.07,0.925925925925926,0.992204110559887
0.075,0.992063492063492,1.06307583274274
0.08,1.05820105820106,1.13394755492558
0.085,1.12433862433862,1.20481927710843
0.09,1.19047619047619,1.27569099929128
0.095,1.25661375661376,1.34656272147413
0.1,1.32275132275132,1.41743444365698
0.105,1.38888888888889,1.48830616583983
0.11,1.45502645502646,1.55917788802268
0.115,1.52116402116402,1.63004961020553
0.12,1.58730158730159,1.70092133238838
0.125,1.65343915343915,1.77179305457123
0.13,1.71957671957672,1.84266477675408
0.135,1.78571428571429,1.91353649893692
0.14,1.85185185185185,1.98440822111977
0.145,1.91798941798942,2.05527994330262
0.15,1.98412698412698,2.12615166548547
0.155,2.05026455026455,2.19702338766832
0.16,2.11640211640212,2.26789510985117
0.165,2.18253968253968,2.33876683203402
0.17,2.24867724867725,2.40963855421687
0.175,2.31481481481481,2.48051027639972
0.18,2.38095238095238,2.55138199858257
0.185,2.44708994708995,2.62225372076541
0.19,2.51322751322751,2.69312544294826
0.195,2.57936507936508,2.76399716513111
0.2,2.64550264550265,2.83486888731396
0.205,2.71164021164021,2.90574060949681
0.21,2.77777777777778,2.97661233167966
0.215,2.84391534391534,3.04748405386251
0.22,2.91005291005291,3.11835577604536
0.225,2.97619047619048,3.18922749822821
0.23,3.04232804232804,3.26009922041106
0.235,3.10846560846561,3.3309709425939
0.24,3.17460317460317,3.40184266477675
0.245,3.24074074074074,3.4727143869596
0.25,3.30687830687831,3.54358610914245
0.255,3.37301587301587,3.6144578313253
0.26,3.43915343915344,3.68532955350815
0.265,3.50529100529101,3.756201275691
0.27,3.57142857142857,3.82707299787385
0.275,3.63756613756614,3.8979447200567
0.28,3.7037037037037,3.96881644223955
0.285,3.76984126984127,4.0396881644224
0.29,3.83597883597884,4.11055988660524
0.295,3.9021164021164,4.18143160878809
0.3,3.96825396825397,4.25230333097094
0.305,4.03439153439153,4.32317505315379
0.31,4.1005291005291,4.39404677533664
0.315,4.16666666666667,4.46491849751949
0.32,4.23280423280423,4.53579021970234
0.325,4.2989417989418,4.60666194188519
0.33,4.36507936507936,4.67753366406804
0.335,4.43121693121693,4.74840538625089
0.34,4.4973544973545,4.81927710843374
0.345,4.56349206349206,4.89014883061658
0.35,4.62962962962963,4.96102055279943
0.355,4.6957671957672,5.03189227498228
0.36,4.76190476190476,5.10276399716513
0.365,4.82804232804233,5.17363571934798
0.37,4.89417989417989,5.24450744153083
0.375,4.96031746031746,5.31537916371368
0.38,5.02645502645503,5.38625088589653
0.385,5.09259259259259,5.45712260807938
0.39,5.15873015873016,5.52799433026223
0.395,5.22486772486772,5.59886605244507
0.4,5.29100529100529,5.66973777462792
0.405,5.35714285714286,5.74060949681077
0.41,5.42328042328042,5.81148121899362
0.415,5.48941798941799,5.88235294117647
0.42,5.55555555555556,5.95322466335932
0.425,5.62169312169312,6.02409638554217
0.43,5.68783068783069,6.09496810772502
0.435,5.75396825396825,6.16583982990787
