Header,HeelStrike,ToeOff
80.02,36.5591397849462,82.843137254902
80.025,37.0967741935484,83.3333333333333
80.03,37.6344086021505,83.8235294117647
80.035,38.1720430107527,84.3137254901961
80.04,38.7096774193548,84.8039215686274
80.045,39.247311827957,85.2941176470588
80.05,39.7849462365591,85.7843137254902
80.055,40.3225806451613,86.2745098039216
80.06,40.8602150537634,86.7647058823529
80.065,41.3978494623656,87.2549019607843
80.07,41.9354838709677,87.7450980392157
80.075,42.4731182795699,88.2352941176471
80.08,43.010752688172,88.7254901960784
80.085,43.5483870967742,89.2156862745098
80.09,44.0860215053763,89.7058823529412
80.095,44.6236559139785,90.1960784313726
80.1,45.1612903225806,90.6862745098039
80.105,45.6989247311828,91.1764705882353
80.11,46.2365591397849,91.6666666666667
80.115,46.7741935483871,92.156862745098
80.12,47.3118279569892,92.6470588235294
80.125,47.8494623655914,93.1372549019608
80.13,48.3870967741936,93.6274509803922
80.135,48.9247311827957,94.1176470588235
80.14,49.4623655913978,94.6078431372549
80.145,50,95.0980392156863
80.15,50.5376344086022,95.5882352941177
80.155,51.0752688172043,96.078431372549
80.16,51.6129032258064,96.5686274509804
80.165,52.1505376344086,97.0588235294118
80.17,52.6881720430108,97.5490196078431
80.175,53.2258064516129,98.0392156862745
80.18,53.7634408602151,98.5294117647059
80.185,54.3010752688172,99.0196078431373
80.19,54.8387096774194,99.5098039215686
80.195,55.3763440860215,100
80.2,55.9139784946237,0
80.205,56.4516129032258,0.194174757281553
80.21,56.989247311828,0.388349514563107
80.215,57.5268817204301,0.58252427184466
80.22,58.0645161290323,0.776699029126214
80.225,58.6021505376344,0.970873786407767
80.23,59.1397849462366,1.16504854368932
80.235,59.6774193548387,1.35922330097087
80.24,60.2150537634409,1.55339805825243
80.245,60.752688172043,1.74757281553398
80.25,61.2903225806452,1.94174757281553
80.255,61.8279569892473,2.13592233009709
80.26,62.3655913978495,2.33009708737864
80.265,62.9032258064516,2.52427184466019
80.27,63.4408602150538,2.71844660194175
80.275,63.9784946236559,2.9126213592233
80.28,64.5161290322581,3.10679611650485
80.285,65.0537634408602,3.30097087378641
80.29,65.5913978494624,3.49514563106796
80.295,66.1290322580645,3.68932038834951
80.3,66.6666666666667,3.88349514563107
