Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-4.53586480992523,-0.0912487008327567,3.61934012059354,1.61632651398443,-4.86517290796304
0.001,-4.48948986076311,-0.14922862628771,3.46553944485487,1.67598506649354,-4.81612734336125
0.002,-4.44433709758313,-0.20585484349203,3.31167287802665,1.73527348488286,-4.76768022918677
0.003,-4.40089874087831,-0.260568445897838,3.15840348002461,1.79387158614091,-4.72018445561696
0.004,-4.35963140597837,-0.31284540029061,3.00639701502784,1.85146291767458,-4.67397596245459
0.005,-4.32094214466574,-0.362210793282763,2.85631812178335,1.90773795665946,-4.62936663512221
0.006,-4.28517753638754,-0.408250088475089,2.7088247423365,1.96239750839411,-4.58663851785833
0.007,-4.2526157689572,-0.450617470370476,2.56456134212244,2.01515629198779,-4.5460392259174
0.008,-4.22346161818149,-0.48904139529612,2.42415136659528,2.06574669206425,-4.5077784670004
0.009,-4.19784418972114,-0.523327520366231,2.28818930781705,2.11392263215636,-4.47202560391015
0.01,-4.17581722788711,-0.553359238441721,2.15723270622345,2.15946348795331,-4.43890820808788
0.011,-4.15736173511557,-0.579096100662011,2.03179437886998,2.20217791888037,-4.40851156988066
0.012,-4.14239058911883,-0.60057044821371,1.91233513374127,2.24190746749644,-4.38087914436823
0.013,-4.13075480012668,-0.617882594522409,1.79925719885288,2.27852976342578,-4.35601391104274
0.014,-4.12225102334431,-0.631194899161316,1.69289857101795,2.31196117351552,-4.33388059876831
0.015,-4.11662992824607,-0.640725062482925,1.59352847676414,2.34215875876803,-4.31440868034858
0.016,-4.11360502598744,-0.646738944819355,1.5013441290378,2.36912142400037,-4.29749599786005
0.017,-4.1128615769997,-0.649543169336291,1.416468939088,2.39289017472503,-4.28301285539965
0.018,-4.1140652477114,-0.649477705022872,1.33895229404393,2.41354742815976,-4.27080640813606
0.019,-4.11687025378617,-0.646908557486036,1.26877094602799,2.43121536397863,-4.26070518046193
0.02,-4.12092680510881,-0.642220635324493,1.20583199028208,2.44605334689679,-4.25252355808182
0.021,-4.12588773898605,-0.635810822906602,1.14997734585009,2.45825449839319,-4.24606612060218
0.022,-4.13141428353548,-0.628081277461568,1.10098959921766,2.46804152027062,-4.24113172019549
0.023,-4.13718093589234,-0.619432964419288,1.05859902852945,2.47566187251869,-4.23751726515459
0.024,-4.14287947314465,-0.610259436897707,1.02249158808504,2.48138239756619,-4.23502121401486
0.025,-4.14822213635476,-0.600940854048896,0.99231759930821,2.48548347902607,-4.23344680770748
0.026,-4.1529440395265,-0.591838227066136,0.967700867157688,2.48825283155102,-4.23260505856588
0.027,-4.15680485560305,-0.583287891495127,0.94824791977918,2.48997904271603,-4.23231747966344
0.028,-4.15958982174368,-0.575596234541865,0.933557058774215,2.4909450269952,-4.23241849163585
0.029,-4.16111010125049,-0.569034742453513,0.923226913809861,2.49142159506412,-4.23275740958038
0.03,-4.16120255834613,-0.563835454325819,0.916864216135428,2.49166137526304,-4.23319989857036
0.031,-4.15972904208423,-0.560186911891513,0.914090540212084,2.49189333742526,-4.23362878926826
0.032,-4.15657531777466,-0.558230695108599,0.914547818744646,2.49231815462035,-4.23394417113253
0.033,-4.15164981295684,-0.558058643541971,0.917902514879053,2.49310459549092,-4.23406273985753
0.034,-4.14488235349193,-0.559710885296469,0.923848425733002,2.49438707463892,-4.23391645995375
0.035,-4.13622305623662,-0.563174817038127,0.932108181853884,2.49626440631214,-4.23345068836593
0.036,-4.12564152695759,-0.568385178805314,0.942433584041114,2.49879971847137,-4.23262196469354
0.037,-4.11312648710867,-0.575225335669332,0.954604968837916,2.50202141000254,-4.23139569095
0.038,-4.09868591124231,-0.583529827959065,0.968429814510363,2.50592498697998,-4.2297439015974
0.039,-4.08234769315141,-0.593088198447152,0.983740796087128,2.51047559489171,-4.22764328253835
0.04,-4.06416078211266,-0.60365005170833,1.00039347582527,2.51561107009047,-4.22507355314927
0.041,-4.04419665665217,-0.614931247893802,1.01826378098703,2.52124536312608,-4.22201628348875
0.042,-4.02255094622549,-0.626621084241153,1.03724538213201,2.52727223166917,-4.21845417820378
0.043,-3.99934497904873,-0.638390280086142,1.05724704697708,2.53356914752387,-4.2143708186049
0.044,-3.974727027602,-0.649899563756903,1.07819001427775,2.54000138910756,-4.20975082142952
0.045,-3.94887303888625,-0.66080866066489,1.10000541983294,2.54642627742849,-4.20458035933547
0.046,-3.92198667013085,-0.670785486588194,1.12263181404667,2.55269746602268,-4.19884799661637
0.047,-3.89429849438516,-0.679515349535312,1.14601282721762,2.55866914816737,-4.19254581075506
0.048,-3.8660642855422,-0.686709957791143,1.17009505574213,2.56420002543009,-4.18567078173364
0.049,-3.83756233791218,-0.692116017653243,1.19482625444621,2.56915688922016,-4.17822642968916
0.05,-3.80908982344305,-0.695523180477182,1.22015392086377,2.57341768915714,-4.17022466642901
0.051,-3.78095823515997,-0.696771075588242,1.24602434394721,2.57687399078087,-4.16168780269517
0.052,-3.75348800497205,-0.695755159119347,1.27238216597155,2.57943275743883,-4.15265062704046
0.053,-3.7270024229098,-0.692431129516601,1.29917047307528,2.58101743125613,-4.14316244098497
0.054,-3.70182102545541,-0.686817708881305,1.32633138542026,2.58156834025977,-4.13328889695777
0.055,-3.67825265743847,-0.678997653939112,1.35380706589497,2.58104251392637,-4.12311345707127
0.056,-3.65658843823822,-0.669116928175981,1.38154101474401,2.57941303099618,-4.11273829552959
0.057,-3.63709487214065,-0.657382036236958,1.40947947911147,2.57666804092329,-4.10228450928218
0.058,-3.62000733427032,-0.644055595189738,1.43757279586232,2.57280959156555,-4.0918915626346
0.059,-3.60552414981024,-0.629450286556843,1.46577650541314,2.56785236817975,-4.08171594799461
0.06,-3.59380147487031,-0.613921388855761,1.49405211081199,2.56182241840475,-4.07192908002995
0.061,-3.58494917493169,-0.597858134927935,1.52236739863669,2.55475591603149,-4.06271445630669
0.062,-3.5790278685416,-0.581674175448398,1.55069628219867,2.5466980040355,-4.05426412997259
0.063,-3.57604725730687,-0.56579745361363,1.579018168307,2.53770175098785,-4.04677455781783
0.064,-3.57596580817682,-0.550659796436466,1.60731688095358,2.52782724881116,-4.04044190841556
0.065,-3.57869180763606,-0.536686504479494,1.63557919434163,2.51714087168192,-4.03545694020422
0.066,-3.58408577878661,-0.524286188318409,1.66379303051006,2.50571471307873,-4.03199958689309
0.067,-3.59196422917701,-0.513841077821304,1.69194536897166,2.49362622449207,-4.03023341189636
0.068,-3.60210466007842,-0.505698027242108,1.72001991226968,2.48095808282583,-4.03030011739248
0.069,-3.61425171342311,-0.500160441549903,1.74799456013904,2.4677983009128,-4.03231432520291
0.07,-3.62812427143275,-0.497481338933632,1.77583876207039,2.45424056806959,-4.03635888029218
0.071,-3.64342326688935,-0.497857734804605,1.80351084118539,2.44038477060181,-4.04248094304682
0.072,-3.65983991832713,-0.501426491808465,1.83095541157788,2.42633760075358,-4.05068911481158
0.073,-3.67706407801364,-0.508261742079364,1.85810104051319,2.41221313021544,-4.06095177722821
0.074,-3.69479236706236,-0.518373956394258,1.88485832881521,2.39813321322013,-4.07319673508333
0.075,-3.71273577263525,-0.531710695737003,1.9111185925401,2.38422759273283,-4.08731216316012
0.076,-3.73062640735817,-0.548159016622457,1.93675331789479,2.37063360452376,-4.10314878804306
0.077,-3.74822318332879,-0.567549414418001,1.96161452271491,2.35749540281453,-4.12052318605205
0.078,-3.76531622586757,-0.589661098462813,1.98553609815455,2.34496266063653,-4.13922204525956
0.079,-3.78172994008864,-0.61422832017705,2.00833613989201,2.33318872381783,-4.15900722126078
0.08,-3.79732473574322,-0.640947436847017,2.02982022852451,2.32232821813854,-4.17962141039152
0.081,-3.81199749507756,-0.66948439370498,2.0497855961316,2.3125341198323,-4.20079427118635
0.082,-3.82568092475773,-0.69948233122769,2.06802610929483,2.30395430221141,-4.22224884326886
0.083,-3.8383419652313,-0.730569056654258,2.08433798199278,2.29672758085125,-4.24370812789731
0.084,-3.84997944126896,-0.762364156932591,2.09852609270249,2.29097930867422,-4.26490169030614
0.085,-3.86062113388582,-0.794485578364275,2.11041072668435,2.28681662109859,-4.28557211961201
0.086,-3.87032044279416,-0.826555552083879,2.11983450866412,2.28432349515274,-4.30548114920328
0.087,-3.87915278508409,-0.858205795438014,2.12666924166182,2.28355585402257,-4.3244152176221
0.088,-3.88721183746383,-0.889081958656951,2.13082232892023,2.28453700426225,-4.34219024928228
0.089,-3.89460568904318,-0.918847310748967,2.13224243052688,2.28725372501713,-4.35865544910958
0.09,-3.9014529479845,-0.947185676680457,2.13092400748778,2.29165332816295,-4.37369592508975
0.091,-3.90787885028423,-0.973803661522821,2.12691045226531,2.29764196752429,-4.3872339870313
0.092,-3.91401144946295,-0.998432229909103,2.12029559456595,2.30508439707385,-4.39922903451963
0.093,-3.9199780000648,-1.02082774691531,2.11122348086326,2.31380527617542,-4.40967604098833
0.094,-3.92590166210408,-1.04077261828679,2.09988643519142,2.32359200875899,-4.41860274773907
0.095,-3.9318986460893,-1.05807567617182,2.0865215071757,2.33419899913108,-4.42606577900819
0.096,-3.93807589970693,-1.07257243370948,2.07140549284594,2.34535313062505,-4.43214595290723
0.097,-3.94452940847932,-1.08412529262788,2.05484877098848,2.35676023116872,-4.436943082774
0.098,-3.95134313969931,-1.09262375390203,2.03718823550433,2.3681122686512,-4.44057055124016
0.099,-3.9585886077113,-1.0979846620485,2.01877962170294,2.37909500938964,-4.44314991428951
0.1,-3.96632499154748,-1.10015250581016,1.99998951820673,2.38939587941137,-4.4448057638034
0.101,-3.97459970377307,-1.09909979191274,1.981187329718,2.39871179190376,-4.44566104487299
0.102,-3.98344929749321,-1.09482749710226,1.96273741840725,2.40675673762171,-4.44583298741718
0.103,-3.99290060076159,-1.08736559384896,1.9449916148503,2.41326896824777,-4.44542977310178
0.104,-4.00297197191206,-1.07677364770457,1.92828226508565,2.41801762368178,-4.44454802629206
0.105,-4.01367457269818,-1.06314149283499,1.91291596703116,2.42080865546854,-4.4432711953511
0.106,-4.02501356356318,-1.04658999028202,1.89916813268748,2.42148988522265,-4.44166886760111
0.107,-4.03698913715303,-1.0272718537572,1.88727848778918,2.41995502251109,-4.43979702263964
0.108,-4.04959731805183,-1.00537249042365,1.8774475981732,2.41614646779791,-4.4376991695653
0.109,-4.06283046609651,-0.981110753979962,1.86983449722577,2.41005675700311,-4.43540824327082
0.11,-4.07667742970703,-0.954739458900316,1.86455547281343,2.40172856133056,-4.43294907373837
0.111,-4.09112331368793,-0.926545473030871,1.86168404129448,2.39125321746302,-4.43034120961271
0.112,-4.10614886053609,-0.896849195177111,1.86125208182411,2.37876781735772,-4.4276018744915
0.113,-4.12172948793789,-0.866003233643639,1.86325203205031,2.36445094399234,-4.42474884817124
0.114,-4.13783406343786,-0.834390130330622,1.86763997675278,2.34851720716177,-4.42180308826993
0.115,-4.15442352537703,-0.802419021353931,1.87433941477014,2.33121080046197,-4.41879094213865
0.116,-4.17144947610232,-0.770521185736862,1.8832454775446,2.31279834794283,-4.41574584487497
0.117,-4.18885287309572,-0.739144500129772,1.89422939475068,2.293561324572,-4.41270945244775
0.118,-4.20656292545186,-0.708746877254791,1.9071430443219,2.27378832317585,-4.40973220960776
0.119,-4.22449627647566,-0.679788815017687,1.92182346072985,2.25376742220565,-4.40687338262028
0.12,-4.24255652619848,-0.65272522897197,1.93809719177754,2.23377889848055,-4.40420058688078
0.121,-4.26063412430175,-0.627996783942344,1.95578439637654,2.21408852220745,-4.40178882274082
0.122,-4.27860664782303,-0.606020972054698,1.97470257785591,2.19494165563543,-4.39971902301789
