Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-4.46005202717494,0.604634065819389,-0.591492182509089,3.05113323856054,-5.64399599966273
0.001,-4.50724336615914,0.503108556536503,-0.445265054822036,3.08667619646407,-5.56110483424029
0.002,-4.55394857189624,0.402801380264315,-0.29923092379188,3.12113769430903,-5.47770805710729
0.003,-4.59986422096282,0.304392951312093,-0.154101309495618,3.15417355737996,-5.39411970536204
0.004,-4.64469658276621,0.208545073330712,-0.0105800636505282,3.18545428239085,-5.31064935136219
0.005,-4.6881671835961,0.115890566695413,0.130643363316318,3.21467238876001,-5.22759935375177
0.006,-4.73001841420982,0.0270241066747374,0.268900583854201,3.24154912362658,-5.14526191190907
0.007,-4.7700188567354,-0.0575057477683863,0.403550662727296,3.26584046430946,-5.06391614236677
0.008,-4.80796806258462,-0.137203374686227,0.533986083404466,3.28734237817706,-4.98382534670244
0.009,-4.84370056594101,-0.211631817598112,0.659638194696374,3.30589529187147,-4.90523461261237
0.01,-4.8770889674767,-0.280417491595498,0.779982091285496,3.32138770211081,-4.8283688760265
0.011,-4.90804597275667,-0.343253936222868,0.894540918807469,3.33375884663289,-4.75343155638269
0.012,-4.93652531932659,-0.399904666659245,1.00288962114707,3.34300034970032,-4.68060384879088
0.013,-4.96252157675997,-0.450205142364954,1.10465817264102,3.34915675616286,-4.61004471658199
0.014,-4.9860688526532,-0.494063838076677,1.19953435780924,3.35232487358358,-4.54189158407958
0.015,-5.00723847733344,-0.531462379224003,1.28726616524784,3.35265186087225,-4.47626169167514
0.016,-5.02613577041447,-0.562454692083593,1.36766384206892,3.35033203800682,-4.41325404107633
0.017,-5.04289601869998,-0.587165112575264,1.44060160881306,3.34560244665066,-4.35295181522204
0.018,-5.05767981516541,-0.605785400620493,1.50601897031755,3.33873726258362,-4.29542510819682
0.019,-5.07066791883938,-0.618570626916106,1.56392149309602,3.33004123505631,-4.24073376978807
0.02,-5.08205579817157,-0.625833937405608,1.61438087444483,3.3198423904422,-4.18893016955165
0.021,-5.09204801631329,-0.627940256585261,1.65753412142527,3.30848427522125,-4.14006170525461
0.022,-5.10085260425419,-0.625299057613783,1.69358169722674,3.29631801781285,-4.09417290694909
0.023,-5.10867555473875,-0.618356388803055,1.7227845644228,3.28369446464858,-4.05130701311899
0.024,-5.11571556414755,-0.607586387618666,1.74546013407881,3.27095660781697,-4.01150691497974
0.025,-5.12215914712162,-0.593482530575251,1.76197720005739,3.25843248075668,-3.97481538443305
0.026,-5.12817624191528,-0.576548863626711,1.77274999128488,3.24642866316427,-3.94127453198146
0.027,-5.13391641004472,-0.557291441380706,1.77823150723309,3.23522451317301,-3.91092448872477
0.028,-5.139505714501,-0.536210181021157,1.77890631823921,3.22506722949678,-3.88380136827612
0.029,-5.14504434579611,-0.513791301656036,1.77528301947419,3.21616782862813,-3.85993462603449
0.03,-5.15060506107266,-0.490500465042442,1.76788652439291,3.20869810163391,-3.83934397343183
0.031,-5.15623250356877,-0.466776671664049,1.75725037011119,3.20278859750285,-3.82203601669746
