Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-4.44773533281756,-0.0150822659976086,0.112699174669614,4.04300317124413,-0.926981516657873
0.001,-4.48874134107459,-0.0202348105178742,0.320694478561142,3.69661959983544,-1.11808792761233
0.002,-4.53131942713902,-0.0234940595154639,0.524329641120275,3.35449924089116,-1.30659314668608
0.003,-4.57556902571463,-0.0244643142881796,0.721863252400538,3.01899568121453,-1.49114247514973
0.004,-4.62156788639442,-0.0227874033404533,0.911616688851373,2.6923968264996,-1.67042757104076
0.005,-4.66936447502058,-0.018157388774823,1.09200700823769,2.37688709944196,-1.84321124167111
0.006,-4.71897286340867,-0.0103321649232066,1.26157557269094,2.07451296226802,-2.00835023995511
0.007,-4.77036965810665,0.000857989075672791,1.41901224085799,1.7871523625243,-2.16481542227523
0.008,-4.82349256352476,0.0155047685893841,1.56317505348462,1.51648854249619,-2.31170879531423
0.009,-4.87824023046142,0.0336189255640309,1.69310543356386,1.26398849069701,-2.44827713676006
0.01,-4.93447311544905,0.055129846237583,1.80803901827697,1.03088616226427,-2.57392201522824
0.011,-4.99201515526606,0.079887360674532,1.90741231993025,0.818170467476949,-2.68820615311944
0.012,-5.05065611998988,0.10766547622096,1.99086547637492,0.626577925561708,-2.79085618058835
0.013,-5.11015453827396,0.138167692171961,2.05824140242018,0.456589803181909,-2.88176192545237
0.014,-5.17024109371557,0.171033547133269,2.10958169537218,0.308433502912201,-2.96097246054507
0.015,-5.23062237380366,0.205846072364417,2.14511968395589,0.182087925648732,-3.02868917700753
0.016,-5.29098482324303,0.242139863246274,2.16527103442036,0.0772924863649862,-3.08525618227601
0.017,-5.35099873431485,0.27940953238207,2.17062232118308,-0.00644058808768849,-3.13114835236046
0.018,-5.41032211573643,0.317118367786972,2.16191792676024,-0.0698110990206579,-3.16695740126758
0.019,-5.46860432160503,0.354707083447374,2.14004557965886,-0.11371331295749,-3.1933763606196
0.02,-5.52548939083483,0.391602615156402,2.10602078895402,-0.139216476279535,-3.21118288431286
0.021,-5.5806191303071,0.427226971815537,2.06097038668001,-0.147543879596552,-3.22122179836081
0.022,-5.63363604019092,0.461006179752863,2.00611534352149,-0.140050906236497,-3.22438730143087
0.023,-5.68418620595163,0.492379344622538,1.942752999799,-0.118202451011322,-3.22160519507633
0.024,-5.73192227582442,0.52080781554337,1.87223886518162,-0.0835500523655176,-3.21381549240358
0.025,-5.77650661915399,0.545784386468317,1.79596817115218,-0.037709044773264,-3.20195572063609
0.026,-5.81761472415766,0.566842416259171,1.71535738421756,0.0176639907462976,-3.18694519982475
0.027,-5.85493885078624,0.583564696949924,1.63182589063812,0.080893220971083,-3.1696705523082
0.028,-5.8881919165113,0.595591858412767,1.54677804489716,0.150304764952856,-3.15097266941387
0.029,-5.91711155873466,0.602630071833806,1.4615857494964,0.224246908492669,-3.13163531979941
0.03,-5.94146428127979,0.604457807109791,1.37757172529825,0.301109169165271,-3.11237552606697
0.031,-5.9610495611835,0.600931414353023,1.29599364452495,0.379340084509486,-3.09383577180406
0.032,-5.97570377495509,0.591989331122427,1.21802931539231,0.457463615686765,-3.07657803568994
0.033,-5.98530379695094,0.577654750785212,1.14476311529013,0.534094069179274,-3.06107959127599
0.034,-5.98977012254862,0.558036620686626,1.07717387137478,0.607949438919847,-3.04773047873304
0.035,-5.98906938152796,0.533328881455235,1.01612438443167,0.677863064738745,-3.03683255415467
0.036,-5.98321613423381,0.503807913705647,0.962352775369275,0.742793504889795,-3.02860003072237
0.037,-5.97227387566137,0.469828218241238,0.916465795081072,0.801832541424074,-3.02316141732458
0.038,-5.95635520595072,0.431816419118015,0.878934173355552,0.854211277513865,-3.02056272864105
0.039,-5.93562116314705,0.390263747568719,0.850089997305802,0.8993043418967,-3.020771799885
0.04,-5.91027975334175,0.345717228138833,0.83012603160906,0.936632275088139,-3.02368351004967
0.041,-5.88058374858244,0.298769830855371,0.819096856752829,0.965862209576727,-3.02912571702488
0.042,-5.84682785656516,0.250049871280036,0.816921715586784,0.986806954590216,-3.03686573796475
0.043,-5.80934540007755,0.200209936663995,0.823388995530594,0.999422564038109,-3.04661725489011
0.044,-5.76850466593255,0.149915592243815,0.838162304410508,1.0038044235465,-3.05804757564649
0.045,-5.72470507974298,0.0998340870098531,0.860788113865782,1.00018185168664,-3.07078522634901
0.046,-5.67837333972765,0.0506232533084412,0.890704944515836,0.988911182740221,-3.08442787894528
0.047,-5.62995961079474,0.00292078722086722,0.927254046782933,0.970467295187529,-3.09855061057648
