Header,HeelStrike,ToeOff
6.085,50.3355704697987,92.3076923076923
6.09,50.6711409395973,92.6739926739927
6.095,51.006711409396,93.040293040293
6.1,51.3422818791946,93.4065934065934
6.105,51.6778523489933,93.7728937728938
6.11,52.0134228187919,94.1391941391941
6.115,52.3489932885906,94.5054945054945
6.12,52.6845637583893,94.8717948717949
6.125,53.0201342281879,95.2380952380952
6.13,53.3557046979866,95.6043956043956
6.135,53.6912751677852,95.970695970696
6.14,54.0268456375839,96.3369963369963
6.145,54.3624161073826,96.7032967032967
6.15,54.6979865771812,97.0695970695971
6.155,55.0335570469799,97.4358974358974
6.16,55.3691275167785,97.8021978021978
6.165,55.7046979865772,98.1684981684982
6.17,56.0402684563758,98.5347985347985
6.175,56.3758389261745,98.9010989010989
6.18,56.7114093959732,99.2673992673993
6.185,57.0469798657718,99.6336996336996
6.19,57.3825503355705,100
6.195,57.7181208053691,0
6.2,58.0536912751678,0.190839694656489
6.205,58.3892617449664,0.381679389312977
6.21,58.7248322147651,0.572519083969466
6.215,59.0604026845638,0.763358778625954
6.22,59.3959731543624,0.954198473282443
6.225,59.7315436241611,1.14503816793893
6.23,60.0671140939597,1.33587786259542
6.235,60.4026845637584,1.52671755725191
6.24,60.738255033557,1.7175572519084
6.245,61.0738255033557,1.90839694656489
6.25,61.4093959731544,2.09923664122137
6.255,61.744966442953,2.29007633587786
6.26,62.0805369127517,2.48091603053435
6.265,62.4161073825503,2.67175572519084
6.27,62.751677852349,2.86259541984733
6.275,63.0872483221477,3.05343511450382
6.28,63.4228187919463,3.24427480916031
6.285,63.758389261745,3.43511450381679
6.29,64.0939597315436,3.62595419847328
6.295,64.4295302013423,3.81679389312977
6.3,64.7651006711409,4.00763358778626
6.305,65.1006711409396,4.19847328244275
6.31,65.4362416107383,4.38931297709924
6.315,65.7718120805369,4.58015267175572
6.32,66.1073825503356,4.77099236641221
6.325,66.4429530201342,4.9618320610687
6.33,66.7785234899329,5.15267175572519
6.335,67.1140939597315,5.34351145038168
6.34,67.4496644295302,5.53435114503817
6.345,67.7852348993289,5.72519083969466
6.35,68.1208053691275,5.91603053435114
6.355,68.4563758389262,6.10687022900763
6.36,68.7919463087248,6.29770992366412
6.365,69.1275167785235,6.48854961832061
6.37,69.4630872483222,6.6793893129771
6.375,69.7986577181208,6.87022900763359
6.38,70.1342281879195,7.06106870229008
6.385,70.4697986577181,7.25190839694656
6.39,70.8053691275168,7.44274809160305
6.395,71.1409395973154,7.63358778625954
6.4,71.4765100671141,7.82442748091603
6.405,71.8120805369127,8.01526717557252
6.41,72.1476510067114,8.20610687022901
6.415,72.4832214765101,8.3969465648855
6.42,72.8187919463087,8.58778625954199
6.425,73.1543624161074,8.77862595419847
6.43,73.489932885906,8.96946564885496
6.435,73.8255033557047,9.16030534351145
6.44,74.1610738255034,9.35114503816794
6.445,74.496644295302,9.54198473282443
6.45,74.8322147651007,9.73282442748092
6.455,75.1677852348993,9.9236641221374
6.46,75.503355704698,10.1145038167939
6.465,75.8389261744966,10.3053435114504
6.47,76.1744966442953,10.4961832061069
6.475,76.510067114094,10.6870229007634
6.48,76.8456375838926,10.8778625954198
6.485,77.1812080536913,11.0687022900763
6.49,77.5167785234899,11.2595419847328
6.495,77.8523489932886,11.4503816793893
6.5,78.1879194630873,11.6412213740458
6.505,78.5234899328859,11.8320610687023
6.51,78.8590604026846,12.0229007633588
6.515,79.1946308724832,12.2137404580153
6.52,79.5302013422819,12.4045801526718
6.525,79.8657718120805,12.5954198473282
6.53,80.2013422818792,12.7862595419847
6.535,80.5369127516778,12.9770992366412
6.54,80.8724832214765,13.1679389312977
6.545,81.2080536912752,13.3587786259542
6.55,81.5436241610738,13.5496183206107
6.555,81.8791946308725,13.7404580152672
6.56,82.2147651006711,13.9312977099237
6.565,82.5503355704698,14.1221374045802
6.57,82.8859060402685,14.3129770992366
6.575,83.2214765100671,14.5038167938931
6.58,83.5570469798658,14.6946564885496
6.585,83.8926174496644,14.8854961832061
6.59,84.2281879194631,15.0763358778626
6.595,84.5637583892617,15.2671755725191
6.6,84.8993288590604,15.4580152671756
6.605,85.2348993288591,15.6488549618321
6.61,85.5704697986577,15.8396946564886
6.615,85.9060402684564,16.030534351145
6.62,86.241610738255,16.2213740458015
6.625,86.5771812080537,16.412213740458
6.63,86.9127516778524,16.6030534351145
6.635,87.248322147651,16.793893129771
6.64,87.5838926174497,16.9847328244275
6.645,87.9194630872483,17.175572519084
6.65,88.255033557047,17.3664122137405
6.655,88.5906040268456,17.5572519083969
6.66,88.9261744966443,17.7480916030534
6.665,89.2617449664429,17.9389312977099
6.67,89.5973154362416,18.1297709923664
6.675,89.9328859060403,18.3206106870229
6.68,90.2684563758389,18.5114503816794
6.685,90.6040268456376,18.7022900763359
6.69,90.9395973154362,18.8931297709924
6.695,91.2751677852349,19.0839694656489
6.7,91.6107382550336,19.2748091603053
6.705,91.9463087248322,19.4656488549618
6.71,92.2818791946309,19.6564885496183
6.715,92.6174496644295,19.8473282442748
6.72,92.9530201342282,20.0381679389313
6.725,93.2885906040269,20.2290076335878
6.73,93.6241610738255,20.4198473282443
6.735,93.9597315436242,20.6106870229008
6.74,94.2953020134228,20.8015267175573
6.745,94.6308724832215,20.9923664122137
6.75,94.9664429530201,21.1832061068702
6.755,95.3020134228188,21.3740458015267
6.76,95.6375838926175,21.5648854961832
6.765,95.9731543624161,21.7557251908397
6.77,96.3087248322148,21.9465648854962
6.775,96.6442953020134,22.1374045801527
6.78,96.9798657718121,22.3282442748092
6.785,97.3154362416107,22.5190839694656
6.79,97.6510067114094,22.7099236641221
6.795,97.986577181208,22.9007633587786
6.8,98.3221476510067,23.0916030534351
6.805,98.6577181208054,23.2824427480916
6.81,98.993288590604,23.4732824427481
6.815,99.3288590604027,23.6641221374046
6.82,99.6644295302013,23.8549618320611
6.825,100,24.0458015267176
6.83,0,24.236641221374
6.835,0.206611570247934,24.4274809160305
6.84,0.413223140495868,24.618320610687
6.845,0.619834710743802,24.8091603053435
6.85,0.826446280991736,25
6.855,1.03305785123967,25.1908396946565
6.86,1.2396694214876,25.381679389313
6.865,1.44628099173554,25.5725190839695
6.87,1.65289256198347,25.763358778626
6.875,1.8595041322314,25.9541984732824
6.88,2.06611570247934,26.1450381679389
6.885,2.27272727272727,26.3358778625954
6.89,2.47933884297521,26.5267175572519
6.895,2.68595041322314,26.7175572519084
6.9,2.89256198347107,26.9083969465649
6.905,3.09917355371901,27.0992366412214
6.91,3.30578512396694,27.2900763358779
6.915,3.51239669421488,27.4809160305344
6.92,3.71900826446281,27.6717557251908
6.925,3.92561983471074,27.8625954198473
6.93,4.13223140495868,28.0534351145038
6.935,4.33884297520661,28.2442748091603
6.94,4.54545454545455,28.4351145038168
6.945,4.75206611570248,28.6259541984733
6.95,4.95867768595041,28.8167938931298
6.955,5.16528925619835,29.0076335877863
6.96,5.37190082644628,29.1984732824427
6.965,5.57851239669422,29.3893129770992
6.97,5.78512396694215,29.5801526717557
6.975,5.99173553719008,29.7709923664122
6.98,6.19834710743802,29.9618320610687
6.985,6.40495867768595,30.1526717557252
6.99,6.61157024793388,30.3435114503817
6.995,6.81818181818182,30.5343511450382
7,7.02479338842975,30.7251908396947
7.005,7.23140495867769,30.9160305343511
7.01,7.43801652892562,31.1068702290076
7.015,7.64462809917355,31.2977099236641
7.02,7.85123966942149,31.4885496183206
7.025,8.05785123966942,31.6793893129771
7.03,8.26446280991735,31.8702290076336
7.035,8.47107438016529,32.0610687022901
7.04,8.67768595041322,32.2519083969466
7.045,8.88429752066116,32.4427480916031
7.05,9.09090909090909,32.6335877862595
7.055,9.29752066115702,32.824427480916
7.06,9.50413223140496,33.0152671755725
7.065,9.71074380165289,33.206106870229
7.07,9.91735537190083,33.3969465648855
7.075,10.1239669421488,33.587786259542
7.08,10.3305785123967,33.7786259541985
7.085,10.5371900826446,33.969465648855
7.09,10.7438016528926,34.1603053435115
7.095,10.9504132231405,34.3511450381679
7.1,11.1570247933884,34.5419847328244
7.105,11.3636363636364,34.7328244274809
7.11,11.5702479338843,34.9236641221374
7.115,11.7768595041322,35.1145038167939
7.12,11.9834710743802,35.3053435114504
7.125,12.1900826446281,35.4961832061069
7.13,12.396694214876,35.6870229007634
7.135,12.603305785124,35.8778625954198
7.14,12.8099173553719,36.0687022900763
7.145,13.0165289256198,36.2595419847328
7.15,13.2231404958678,36.4503816793893
7.155,13.4297520661157,36.6412213740458
7.16,13.6363636363636,36.8320610687023
7.165,13.8429752066116,37.0229007633588
7.17,14.0495867768595,37.2137404580153
7.175,14.2561983471074,37.4045801526718
7.18,14.4628099173554,37.5954198473282
7.185,14.6694214876033,37.7862595419847
7.19,14.8760330578512,37.9770992366412
7.195,15.0826446280992,38.1679389312977
7.2,15.2892561983471,38.3587786259542
7.205,15.495867768595,38.5496183206107
7.21,15.702479338843,38.7404580152672
7.215,15.9090909090909,38.9312977099237
7.22,16.1157024793388,39.1221374045802
7.225,16.3223140495868,39.3129770992366
7.23,16.5289256198347,39.5038167938931
7.235,16.7355371900826,39.6946564885496
7.24,16.9421487603306,39.8854961832061
7.245,17.1487603305785,40.0763358778626
7.25,17.3553719008264,40.2671755725191
7.255,17.5619834710744,40.4580152671756
7.26,17.7685950413223,40.6488549618321
7.265,17.9752066115702,40.8396946564885
7.27,18.1818181818182,41.030534351145
7.275,18.3884297520661,41.2213740458015
7.28,18.595041322314,41.412213740458
7.285,18.801652892562,41.6030534351145
7.29,19.0082644628099,41.793893129771
7.295,19.2148760330579,41.9847328244275
7.3,19.4214876033058,42.175572519084
7.305,19.6280991735537,42.3664122137405
7.31,19.8347107438017,42.5572519083969
7.315,20.0413223140496,42.7480916030534
7.32,20.2479338842975,42.9389312977099
7.325,20.4545454545455,43.1297709923664
7.33,20.6611570247934,43.3206106870229
7.335,20.8677685950413,43.5114503816794
7.34,21.0743801652893,43.7022900763359
7.345,21.2809917355372,43.8931297709924
7.35,21.4876033057851,44.0839694656489
7.355,21.6942148760331,44.2748091603053
7.36,21.900826446281,44.4656488549618
7.365,22.1074380165289,44.6564885496183
7.37,22.3140495867769,44.8473282442748
7.375,22.5206611570248,45.0381679389313
7.38,22.7272727272727,45.2290076335878
7.385,22.9338842975207,45.4198473282443
7.39,23.1404958677686,45.6106870229008
7.395,23.3471074380165,45.8015267175573
7.4,23.5537190082645,45.9923664122137
7.405,23.7603305785124,46.1832061068702
7.41,23.9669421487603,46.3740458015267
7.415,24.1735537190083,46.5648854961832
7.42,24.3801652892562,46.7557251908397
7.425,24.5867768595041,46.9465648854962
7.43,24.7933884297521,47.1374045801527
7.435,25,47.3282442748092
7.44,25.2066115702479,47.5190839694656
7.445,25.4132231404959,47.7099236641221
7.45,25.6198347107438,47.9007633587786
7.455,25.8264462809917,48.0916030534351
7.46,26.0330578512397,48.2824427480916
7.465,26.2396694214876,48.4732824427481
7.47,26.4462809917355,48.6641221374046
7.475,26.6528925619835,48.8549618320611
7.48,26.8595041322314,49.0458015267176
7.485,27.0661157024793,49.236641221374
7.49,27.2727272727273,49.4274809160305
7.495,27.4793388429752,49.618320610687
7.5,27.6859504132231,49.8091603053435
7.505,27.8925619834711,50
7.51,28.099173553719,50.1908396946565
7.515,28.3057851239669,50.381679389313
7.52,28.5123966942149,50.5725190839695
7.525,28.7190082644628,50.763358778626
7.53,28.9256198347107,50.9541984732824
7.535,29.1322314049587,51.1450381679389
7.54,29.3388429752066,51.3358778625954
7.545,29.5454545454545,51.5267175572519
7.55,29.7520661157025,51.7175572519084
7.555,29.9586776859504,51.9083969465649
7.56,30.1652892561983,52.0992366412214
7.565,30.3719008264463,52.2900763358779
7.57,30.5785123966942,52.4809160305344
7.575,30.7851239669421,52.6717557251908
7.58,30.9917355371901,52.8625954198473
7.585,31.198347107438,53.0534351145038
7.59,31.404958677686,53.2442748091603
7.595,31.6115702479339,53.4351145038168
7.6,31.8181818181818,53.6259541984733
7.605,32.0247933884297,53.8167938931298
7.61,32.2314049586777,54.0076335877863
7.615,32.4380165289256,54.1984732824427
7.62,32.6446280991736,54.3893129770992
7.625,32.8512396694215,54.5801526717557
7.63,33.0578512396694,54.7709923664122
7.635,33.2644628099174,54.9618320610687
7.64,33.4710743801653,55.1526717557252
7.645,33.6776859504132,55.3435114503817
7.65,33.8842975206612,55.5343511450382
7.655,34.0909090909091,55.7251908396947
7.66,34.297520661157,55.9160305343511
7.665,34.504132231405,56.1068702290076
7.67,34.7107438016529,56.2977099236641
7.675,34.9173553719008,56.4885496183206
7.68,35.1239669421488,56.6793893129771
7.685,35.3305785123967,56.8702290076336
7.69,35.5371900826446,57.0610687022901
7.695,35.7438016528926,57.2519083969466
7.7,35.9504132231405,57.4427480916031
7.705,36.1570247933884,57.6335877862595
7.71,36.3636363636364,57.824427480916
7.715,36.5702479338843,58.0152671755725
7.72,36.7768595041322,58.206106870229
7.725,36.9834710743802,58.3969465648855
7.73,37.1900826446281,58.587786259542
7.735,37.396694214876,58.7786259541985
7.74,37.603305785124,58.969465648855
7.745,37.8099173553719,59.1603053435115
7.75,38.0165289256198,59.3511450381679
7.755,38.2231404958678,59.5419847328244
7.76,38.4297520661157,59.7328244274809
7.765,38.6363636363636,59.9236641221374
7.77,38.8429752066116,60.1145038167939
7.775,39.0495867768595,60.3053435114504
7.78,39.2561983471074,60.4961832061069
7.785,39.4628099173554,60.6870229007634
7.79,39.6694214876033,60.8778625954198
7.795,39.8760330578512,61.0687022900763
7.8,40.0826446280992,61.2595419847328
7.805,40.2892561983471,61.4503816793893
7.81,40.495867768595,61.6412213740458
7.815,40.702479338843,61.8320610687023
7.82,40.9090909090909,62.0229007633588
7.825,41.1157024793388,62.2137404580153
7.83,41.3223140495868,62.4045801526718
7.835,41.5289256198347,62.5954198473282
7.84,41.7355371900826,62.7862595419847
7.845,41.9421487603306,62.9770992366412
7.85,42.1487603305785,63.1679389312977
7.855,42.3553719008264,63.3587786259542
7.86,42.5619834710744,63.5496183206107
7.865,42.7685950413223,63.7404580152672
7.87,42.9752066115703,63.9312977099237
7.875,43.1818181818182,64.1221374045802
7.88,43.3884297520661,64.3129770992366
7.885,43.5950413223141,64.5038167938931
7.89,43.801652892562,64.6946564885496
7.895,44.0082644628099,64.8854961832061
7.9,44.2148760330578,65.0763358778626
7.905,44.4214876033058,65.2671755725191
7.91,44.6280991735537,65.4580152671756
7.915,44.8347107438017,65.6488549618321
7.92,45.0413223140496,65.8396946564885
7.925,45.2479338842975,66.030534351145
7.93,45.4545454545455,66.2213740458015
7.935,45.6611570247934,66.412213740458
7.94,45.8677685950413,66.6030534351145
7.945,46.0743801652893,66.793893129771
7.95,46.2809917355372,66.9847328244275
7.955,46.4876033057851,67.175572519084
7.96,46.6942148760331,67.3664122137405
7.965,46.900826446281,67.5572519083969
7.97,47.1074380165289,67.7480916030534
7.975,47.3140495867769,67.9389312977099
7.98,47.5206611570248,68.1297709923664
7.985,47.7272727272727,68.3206106870229
7.99,47.9338842975207,68.5114503816794
7.995,48.1404958677686,68.7022900763359
8,48.3471074380165,68.8931297709924
8.005,48.5537190082645,69.0839694656488
8.01,48.7603305785124,69.2748091603053
8.015,48.9669421487603,69.4656488549618
8.02,49.1735537190083,69.6564885496183
8.025,49.3801652892562,69.8473282442748
8.03,49.5867768595041,70.0381679389313
8.035,49.7933884297521,70.2290076335878
8.04,50,70.4198473282443
8.045,50.2066115702479,70.6106870229008
8.05,50.4132231404959,70.8015267175573
8.055,50.6198347107438,70.9923664122137
8.06,50.8264462809917,71.1832061068702
8.065,51.0330578512397,71.3740458015267
8.07,51.2396694214876,71.5648854961832
8.075,51.4462809917355,71.7557251908397
8.08,51.6528925619835,71.9465648854962
8.085,51.8595041322314,72.1374045801527
8.09,52.0661157024793,72.3282442748092
8.095,52.2727272727273,72.5190839694657
8.1,52.4793388429752,72.7099236641221
8.105,52.6859504132231,72.9007633587786
8.11,52.8925619834711,73.0916030534351
8.115,53.099173553719,73.2824427480916
8.12,53.3057851239669,73.4732824427481
8.125,53.5123966942149,73.6641221374046
8.13,53.7190082644628,73.8549618320611
8.135,53.9256198347107,74.0458015267176
8.14,54.1322314049587,74.236641221374
8.145,54.3388429752066,74.4274809160305
8.15,54.5454545454545,74.618320610687
8.155,54.7520661157025,74.8091603053435
8.16,54.9586776859504,75
8.165,55.1652892561983,75.1908396946565
8.17,55.3719008264463,75.381679389313
8.175,55.5785123966942,75.5725190839695
8.18,55.7851239669422,75.763358778626
8.185,55.9917355371901,75.9541984732824
8.19,56.198347107438,76.1450381679389
8.195,56.4049586776859,76.3358778625954
8.2,56.6115702479339,76.5267175572519
8.205,56.8181818181818,76.7175572519084
8.21,57.0247933884297,76.9083969465649
8.215,57.2314049586777,77.0992366412214
8.22,57.4380165289256,77.2900763358779
8.225,57.6446280991736,77.4809160305343
8.23,57.8512396694215,77.6717557251908
8.235,58.0578512396694,77.8625954198473
8.24,58.2644628099174,78.0534351145038
8.245,58.4710743801653,78.2442748091603
8.25,58.6776859504132,78.4351145038168
8.255,58.8842975206612,78.6259541984733
8.26,59.0909090909091,78.8167938931298
8.265,59.297520661157,79.0076335877863
8.27,59.504132231405,79.1984732824427
8.275,59.7107438016529,79.3893129770992
8.28,59.9173553719008,79.5801526717557
8.285,60.1239669421488,79.7709923664122
8.29,60.3305785123967,79.9618320610687
8.295,60.5371900826446,80.1526717557252
8.3,60.7438016528926,80.3435114503817
8.305,60.9504132231405,80.5343511450382
8.31,61.1570247933884,80.7251908396947
8.315,61.3636363636364,80.9160305343512
8.32,61.5702479338843,81.1068702290076
