Header,HeelStrike,ToeOff
40.085,60.2409638554217,2.02898550724638
40.09,60.8433734939759,2.17391304347826
40.095,61.4457831325301,2.31884057971015
40.1,62.0481927710843,2.46376811594203
40.105,62.6506024096386,2.60869565217391
40.11,63.2530120481928,2.7536231884058
40.115,63.855421686747,2.89855072463768
40.12,64.4578313253012,3.04347826086957
40.125,65.0602409638554,3.18840579710145
40.13,65.6626506024096,3.33333333333333
40.135,66.2650602409639,3.47826086956522
40.14,66.8674698795181,3.6231884057971
40.145,67.4698795180723,3.76811594202899
40.15,68.0722891566265,3.91304347826087
40.155,68.6746987951807,4.05797101449275
40.16,69.2771084337349,4.20289855072464
40.165,69.8795180722892,4.34782608695652
40.17,70.4819277108434,4.49275362318841
40.175,71.0843373493976,4.63768115942029
40.18,71.6867469879518,4.78260869565217
40.185,72.289156626506,4.92753623188406
40.19,72.8915662650602,5.07246376811594
40.195,73.4939759036145,5.21739130434783
40.2,74.0963855421687,5.36231884057971
40.205,74.6987951807229,5.50724637681159
40.21,75.3012048192771,5.65217391304348
40.215,75.9036144578313,5.79710144927536
40.22,76.5060240963855,5.94202898550725
40.225,77.1084337349398,6.08695652173913
40.23,77.710843373494,6.23188405797101
40.235,78.3132530120482,6.3768115942029
40.24,78.9156626506024,6.52173913043478
40.245,79.5180722891566,6.66666666666667
40.25,80.1204819277108,6.81159420289855
40.255,80.7228915662651,6.95652173913043
40.26,81.3253012048193,7.10144927536232
40.265,81.9277108433735,7.2463768115942
40.27,82.5301204819277,7.39130434782609
40.275,83.1325301204819,7.53623188405797
40.28,83.7349397590361,7.68115942028986
40.285,84.3373493975904,7.82608695652174
40.29,84.9397590361446,7.97101449275362
40.295,85.5421686746988,8.11594202898551
40.3,86.144578313253,8.26086956521739
40.305,86.7469879518072,8.40579710144928
40.31,87.3493975903614,8.55072463768116
40.315,87.9518072289157,8.69565217391304
40.32,88.5542168674699,8.84057971014493
40.325,89.1566265060241,8.98550724637681
40.33,89.7590361445783,9.1304347826087
40.335,90.3614457831325,9.27536231884058
40.34,90.9638554216867,9.42028985507246
40.345,91.566265060241,9.56521739130435
40.35,92.1686746987952,9.71014492753623
40.355,92.7710843373494,9.85507246376812
40.36,93.3734939759036,10
40.365,93.9759036144578,10.1449275362319
40.37,94.578313253012,10.2898550724638
40.375,95.1807228915663,10.4347826086957
40.38,95.7831325301205,10.5797101449275
40.385,96.3855421686747,10.7246376811594
40.39,96.9879518072289,10.8695652173913
40.395,97.5903614457831,11.0144927536232
40.4,98.1927710843374,11.1594202898551
40.405,98.7951807228916,11.304347826087
40.41,99.3975903614458,11.4492753623188
40.415,100,11.5942028985507
40.42,0,11.7391304347826
40.425,0.581395348837209,11.8840579710145
40.43,1.16279069767442,12.0289855072464
40.435,1.74418604651163,12.1739130434783
40.44,2.32558139534884,12.3188405797101
40.445,2.90697674418605,12.463768115942
40.45,3.48837209302326,12.6086956521739
40.455,4.06976744186047,12.7536231884058
40.46,4.65116279069767,12.8985507246377
40.465,5.23255813953488,13.0434782608696
40.47,5.81395348837209,13.1884057971014
40.475,6.3953488372093,13.3333333333333
40.48,6.97674418604651,13.4782608695652
40.485,7.55813953488372,13.6231884057971
40.49,8.13953488372093,13.768115942029
40.495,8.72093023255814,13.9130434782609
40.5,9.30232558139535,14.0579710144928
40.505,9.88372093023256,14.2028985507246
40.51,10.4651162790698,14.3478260869565
40.515,11.046511627907,14.4927536231884
40.52,11.6279069767442,14.6376811594203
40.525,12.2093023255814,14.7826086956522
40.53,12.7906976744186,14.9275362318841
40.535,13.3720930232558,15.0724637681159
40.54,13.953488372093,15.2173913043478
40.545,14.5348837209302,15.3623188405797
40.55,15.1162790697674,15.5072463768116
