Header,HeelStrike,ToeOff
0,0,0
0.005,0.078125,0.0836820083682008
0.01,0.15625,0.167364016736402
0.015,0.234375,0.251046025104602
0.02,0.3125,0.334728033472803
0.025,0.390625,0.418410041841004
0.03,0.46875,0.502092050209205
0.035,0.546875,0.585774058577406
0.04,0.625,0.669456066945607
0.045,0.703125,0.753138075313807
0.05,0.78125,0.836820083682008
0.055,0.859375,0.920502092050209
0.06,0.9375,1.00418410041841
0.065,1.015625,1.08786610878661
0.07,1.09375,1.17154811715481
0.075,1.171875,1.25523012552301
0.08,1.25,1.33891213389121
0.085,1.328125,1.42259414225941
0.09,1.40625,1.50627615062761
0.095,1.484375,1.58995815899582
0.1,1.5625,1.67364016736402
0.105,1.640625,1.75732217573222
0.11,1.71875,1.84100418410042
0.115,1.796875,1.92468619246862
0.12,1.875,2.00836820083682
0.125,1.953125,2.09205020920502
0.13,2.03125,2.17573221757322
0.135,2.109375,2.25941422594142
0.14,2.1875,2.34309623430962
0.145,2.265625,2.42677824267782
0.15,2.34375,2.51046025104602
0.155,2.421875,2.59414225941423
0.16,2.5,2.67782426778243
0.165,2.578125,2.76150627615063
0.17,2.65625,2.84518828451883
0.175,2.734375,2.92887029288703
0.18,2.8125,3.01255230125523
0.185,2.890625,3.09623430962343
0.19,2.96875,3.17991631799163
0.195,3.046875,3.26359832635983
0.2,3.125,3.34728033472803
0.205,3.203125,3.43096234309623
0.21,3.28125,3.51464435146443
0.215,3.359375,3.59832635983264
0.22,3.4375,3.68200836820084
0.225,3.515625,3.76569037656904
0.23,3.59375,3.84937238493724
0.235,3.671875,3.93305439330544
0.24,3.75,4.01673640167364
0.245,3.828125,4.10041841004184
0.25,3.90625,4.18410041841004
0.255,3.984375,4.26778242677824
0.26,4.0625,4.35146443514644
0.265,4.140625,4.43514644351464
0.27,4.21875,4.51882845188284
0.275,4.296875,4.60251046025105
0.28,4.375,4.68619246861925
0.285,4.453125,4.76987447698745
0.29,4.53125,4.85355648535565
0.295,4.609375,4.93723849372385
0.3,4.6875,5.02092050209205
0.305,4.765625,5.10460251046025
0.31,4.84375,5.18828451882845
0.315,4.921875,5.27196652719665
0.32,5,5.35564853556485
0.325,5.078125,5.43933054393305
0.33,5.15625,5.52301255230125
0.335,5.234375,5.60669456066946
0.34,5.3125,5.69037656903766
0.345,5.390625,5.77405857740586
0.35,5.46875,5.85774058577406
0.355,5.546875,5.94142259414226
0.36,5.625,6.02510460251046
0.365,5.703125,6.10878661087866
0.37,5.78125,6.19246861924686
0.375,5.859375,6.27615062761506
0.38,5.9375,6.35983263598326
0.385,6.015625,6.44351464435146
0.39,6.09375,6.52719665271966
0.395,6.171875,6.61087866108787
0.4,6.25,6.69456066945607
0.405,6.328125,6.77824267782427
0.41,6.40625,6.86192468619247
0.415,6.484375,6.94560669456067
0.42,6.5625,7.02928870292887
0.425,6.640625,7.11297071129707
0.43,6.71875,7.19665271966527
0.435,6.796875,7.28033472803347
0.44,6.875,7.36401673640167
0.445,6.953125,7.44769874476987
0.45,7.03125,7.53138075313807
0.455,7.109375,7.61506276150628
0.46,7.1875,7.69874476987448
0.465,7.265625,7.78242677824268
0.47,7.34375,7.86610878661088
0.475,7.421875,7.94979079497908
0.48,7.5,8.03347280334728
0.485,7.578125,8.11715481171548
0.49,7.65625,8.20083682008368
0.495,7.734375,8.28451882845188
0.5,7.8125,8.36820083682008
0.505,7.890625,8.45188284518829
0.51,7.96875,8.53556485355648
0.515,8.046875,8.61924686192469
0.52,8.125,8.70292887029289
0.525,8.203125,8.78661087866109
0.53,8.28125,8.87029288702929
0.535,8.359375,8.95397489539749
0.54,8.4375,9.03765690376569
0.545,8.515625,9.12133891213389
0.55,8.59375,9.20502092050209
0.555,8.671875,9.28870292887029
0.56,8.75,9.37238493723849
0.565,8.828125,9.4560669456067
0.57,8.90625,9.53974895397489
0.575,8.984375,9.6234309623431
0.58,9.0625,9.7071129707113
0.585,9.140625,9.7907949790795
0.59,9.21875,9.8744769874477
0.595,9.296875,9.9581589958159
0.6,9.375,10.0418410041841
0.605,9.453125,10.1255230125523
0.61,9.53125,10.2092050209205
0.615,9.609375,10.2928870292887
0.62,9.6875,10.3765690376569
0.625,9.765625,10.4602510460251
0.63,9.84375,10.5439330543933
0.635,9.921875,10.6276150627615
0.64,10,10.7112970711297
0.645,10.078125,10.7949790794979
0.65,10.15625,10.8786610878661
0.655,10.234375,10.9623430962343
0.66,10.3125,11.0460251046025
0.665,10.390625,11.1297071129707
0.67,10.46875,11.2133891213389
0.675,10.546875,11.2970711297071
0.68,10.625,11.3807531380753
0.685,10.703125,11.4644351464435
0.69,10.78125,11.5481171548117
0.695,10.859375,11.6317991631799
0.7,10.9375,11.7154811715481
0.705,11.015625,11.7991631799163
0.71,11.09375,11.8828451882845
0.715,11.171875,11.9665271966527
0.72,11.25,12.0502092050209
0.725,11.328125,12.1338912133891
0.73,11.40625,12.2175732217573
0.735,11.484375,12.3012552301255
0.74,11.5625,12.3849372384937
0.745,11.640625,12.4686192468619
0.75,11.71875,12.5523012552301
0.755,11.796875,12.6359832635983
0.76,11.875,12.7196652719665
0.765,11.953125,12.8033472803347
0.77,12.03125,12.8870292887029
0.775,12.109375,12.9707112970711
0.78,12.1875,13.0543933054393
0.785,12.265625,13.1380753138075
0.79,12.34375,13.2217573221757
0.795,12.421875,13.3054393305439
0.8,12.5,13.3891213389121
0.805,12.578125,13.4728033472803
0.81,12.65625,13.5564853556485
0.815,12.734375,13.6401673640167
0.82,12.8125,13.7238493723849
0.825,12.890625,13.8075313807531
0.83,12.96875,13.8912133891213
0.835,13.046875,13.9748953974895
0.84,13.125,14.0585774058577
0.845,13.203125,14.1422594142259
0.85,13.28125,14.2259414225941
0.855,13.359375,14.3096234309623
0.86,13.4375,14.3933054393305
0.865,13.515625,14.4769874476987
0.87,13.59375,14.5606694560669
0.875,13.671875,14.6443514644351
0.88,13.75,14.7280334728033
0.885,13.828125,14.8117154811715
0.89,13.90625,14.8953974895397
0.895,13.984375,14.979079497908
0.9,14.0625,15.0627615062761
0.905,14.140625,15.1464435146444
0.91,14.21875,15.2301255230126
0.915,14.296875,15.3138075313808
0.92,14.375,15.397489539749
0.925,14.453125,15.4811715481172
0.93,14.53125,15.5648535564854
0.935,14.609375,15.6485355648536
0.94,14.6875,15.7322175732218
0.945,14.765625,15.81589958159
0.95,14.84375,15.8995815899582
0.955,14.921875,15.9832635983264
0.96,15,16.0669456066946
0.965,15.078125,16.1506276150628
0.97,15.15625,16.234309623431
0.975,15.234375,16.3179916317992
0.98,15.3125,16.4016736401674
0.985,15.390625,16.4853556485356
0.99,15.46875,16.5690376569038
0.995,15.546875,16.652719665272
1,15.625,16.7364016736402
1.005,15.703125,16.8200836820084
1.01,15.78125,16.9037656903766
1.015,15.859375,16.9874476987448
1.02,15.9375,17.071129707113
1.025,16.015625,17.1548117154812
1.03,16.09375,17.2384937238494
1.035,16.171875,17.3221757322176
1.04,16.25,17.4058577405858
1.045,16.328125,17.489539748954
1.05,16.40625,17.5732217573222
1.055,16.484375,17.6569037656904
1.06,16.5625,17.7405857740586
1.065,16.640625,17.8242677824268
1.07,16.71875,17.907949790795
1.075,16.796875,17.9916317991632
1.08,16.875,18.0753138075314
1.085,16.953125,18.1589958158996
1.09,17.03125,18.2426778242678
1.095,17.109375,18.326359832636
1.1,17.1875,18.4100418410042
1.105,17.265625,18.4937238493724
1.11,17.34375,18.5774058577406
1.115,17.421875,18.6610878661088
1.12,17.5,18.744769874477
1.125,17.578125,18.8284518828452
1.13,17.65625,18.9121338912134
1.135,17.734375,18.9958158995816
1.14,17.8125,19.0794979079498
1.145,17.890625,19.163179916318
1.15,17.96875,19.2468619246862
1.155,18.046875,19.3305439330544
1.16,18.125,19.4142259414226
1.165,18.203125,19.4979079497908
1.17,18.28125,19.581589958159
1.175,18.359375,19.6652719665272
1.18,18.4375,19.7489539748954
1.185,18.515625,19.8326359832636
1.19,18.59375,19.9163179916318
1.195,18.671875,20
1.2,18.75,20.0836820083682
1.205,18.828125,20.1673640167364
1.21,18.90625,20.2510460251046
1.215,18.984375,20.3347280334728
1.22,19.0625,20.418410041841
1.225,19.140625,20.5020920502092
1.23,19.21875,20.5857740585774
1.235,19.296875,20.6694560669456
1.24,19.375,20.7531380753138
1.245,19.453125,20.836820083682
1.25,19.53125,20.9205020920502
1.255,19.609375,21.0041841004184
1.26,19.6875,21.0878661087866
1.265,19.765625,21.1715481171548
1.27,19.84375,21.255230125523
1.275,19.921875,21.3389121338912
1.28,20,21.4225941422594
1.285,20.078125,21.5062761506276
1.29,20.15625,21.5899581589958
1.295,20.234375,21.673640167364
1.3,20.3125,21.7573221757322
1.305,20.390625,21.8410041841004
1.31,20.46875,21.9246861924686
1.315,20.546875,22.0083682008368
1.32,20.625,22.092050209205
1.325,20.703125,22.1757322175732
1.33,20.78125,22.2594142259414
1.335,20.859375,22.3430962343096
1.34,20.9375,22.4267782426778
1.345,21.015625,22.510460251046
1.35,21.09375,22.5941422594142
1.355,21.171875,22.6778242677824
1.36,21.25,22.7615062761506
1.365,21.328125,22.8451882845188
1.37,21.40625,22.928870292887
1.375,21.484375,23.0125523012552
1.38,21.5625,23.0962343096234
1.385,21.640625,23.1799163179916
1.39,21.71875,23.2635983263598
1.395,21.796875,23.347280334728
1.4,21.875,23.4309623430962
1.405,21.953125,23.5146443514644
1.41,22.03125,23.5983263598326
1.415,22.109375,23.6820083682008
1.42,22.1875,23.765690376569
1.425,22.265625,23.8493723849372
1.43,22.34375,23.9330543933054
1.435,22.421875,24.0167364016736
1.44,22.5,24.1004184100418
1.445,22.578125,24.18410041841
1.45,22.65625,24.2677824267782
1.455,22.734375,24.3514644351464
1.46,22.8125,24.4351464435146
1.465,22.890625,24.5188284518828
1.47,22.96875,24.602510460251
1.475,23.046875,24.6861924686192
1.48,23.125,24.7698744769874
1.485,23.203125,24.8535564853557
1.49,23.28125,24.9372384937239
1.495,23.359375,25.020920502092
1.5,23.4375,25.1046025104602
1.505,23.515625,25.1882845188285
1.51,23.59375,25.2719665271967
1.515,23.671875,25.3556485355649
1.52,23.75,25.4393305439331
1.525,23.828125,25.5230125523013
1.53,23.90625,25.6066945606695
1.535,23.984375,25.6903765690377
1.54,24.0625,25.7740585774059
1.545,24.140625,25.8577405857741
1.55,24.21875,25.9414225941423
1.555,24.296875,26.0251046025105
1.56,24.375,26.1087866108787
