Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-7.84101544390876,-0.581098927485447,-9.63937841934204,2.58646596122992,9.07222521871863
0.001,-7.68802549117416,-0.549776083087423,-9.68577356457607,2.54052320522411,9.1127762885085
0.002,-7.53603520552707,-0.519665466644831,-9.73111276757042,2.49423170186737,9.15127599260477
0.003,-7.38596275899156,-0.491146328622459,-9.77499109218405,2.44775294171166,9.18715665308758
0.004,-7.23869393649261,-0.464573826632901,-9.81702191919388,2.40124739736313,9.21988192605516
0.005,-7.09506641419999,-0.440268656581066,-9.85684558514419,2.35487371054407,9.24896136748756
0.006,-6.95585568497472,-0.41850835981672,-9.89413695237359,2.30878787029912,9.2739627470736
0.007,-6.82176290305437,-0.399520388514135,-9.9286118589275,2.26314242513826,9.29452205018896
0.008,-6.6934048369135,-0.383476964975311,-9.96003239576013,2.21808573422616,9.31035112746308
0.009,-6.57130605221408,-0.370491717426337,-9.98821097912161,2.17376124262659,9.3212429731207
0.01,-6.45589339548536,-0.360618024611451,-10.0130132161189,2.13030677024645,9.32707464115047
0.011,-6.34749280384486,-0.35384896096625,-10.0343595906624,2.08785382994583,9.32780785061867
0.012,-6.24632841716261,-0.35011870246061,-10.0522260246322,2.04652702424895,9.32348739106858
0.013,-6.1525239165829,-0.34930522739763,-10.0666433978892,2.00644359487542,9.31423750556454
0.014,-6.066105963335,-0.351234127801778,-10.0776961373944,1.96771320242718,9.30025648820212
0.015,-5.98700956687048,-0.35568333984404,-10.0855200037059,1.93043799677194,9.28180977759099
0.016,-5.91508516726604,-0.362388609916806,-10.0902992092324,1.89471301450256,9.25922185528718
0.017,-5.85010716957321,-0.371049535816959,-10.0922629960372,1.86062691864843,9.23286726770187
0.018,-5.79178362193699,-0.38133605299276,-10.0916817813483,1.82826307894057,9.20316108588407
0.019,-5.73976669413125,-0.392895265623829,-10.0888629471483,1.79770097022799,9.17054910525522
0.02,-5.69366359305944,-0.405358546396472,-10.0841463097489,1.76901782922903,9.13549806661171
0.021,-5.65304754676668,-0.418348843629616,-10.0778992646321,1.74229045323621,9.09848614636593
0.022,-5.6174685009133,-0.431488135785155,-10.0705115731878,1.71759696598851,9.05999391709578
0.023,-5.58646320501035,-0.444404958283326,-10.0623897483259,1.69501833995177,9.02049592583629
0.024,-5.55956441971363,-0.456741897217108,-10.0539510031874,1.67463946436801,8.98045299019687
