Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
0,-2.62000062024295,-1.53358854062517,1.11491840548611,2.66071064840719,8.34885884664593
0.001,-2.63654569507951,-1.52051412535488,1.15203218482908,2.60701193938459,8.41945033201923
0.002,-2.65266039172424,-1.50825986341963,1.18966561655215,2.55325466061712,8.48784365549643
0.003,-2.66817506962356,-1.49701192412183,1.22774047773004,2.49965339564185,8.55332243325615
0.004,-2.68293370295748,-1.48694886551819,1.26617062816322,2.4464309516152,8.61520264371478
0.005,-2.69679869453966,-1.47823773158806,1.30485977816228,2.39381918266041,8.67284847354727
0.006,-2.70965451137652,-1.47103050771952,1.34369980221521,2.34205904896503,8.7256862723204
0.007,-2.72141031513586,-1.46546084124691,1.38256955147019,2.29140003410687,8.77321650855557
0.008,-2.73200173762744,-1.46164097298268,1.42133413576014,2.24209899179054,8.81502361585655
0.009,-2.74139191863873,-1.4596588688641,1.45984466477522,2.19441844999156,8.85078363076688
0.01,-2.74957188488196,-1.45957558428456,1.49793846061327,2.14862436856501,8.8802695500019
0.011,-2.75656030946147,-1.46142293218725,1.53543977470712,2.10498333100327,8.90335437231005
0.012,-2.76240265957136,-1.46520155212891,1.57216104950359,2.06375915658441,8.92001184248188
0.013,-2.7671697231947,-1.47087948957561,1.60790475262058,2.02520894487661,8.93031497638055
0.014,-2.77095550436094,-1.47839139842619,1.64246578354503,1.98957860110991,8.93443250246279
0.015,-2.7738744880391,-1.48763847707004,1.67563442070326,1.95709792585536,8.93262339946876
0.016,-2.77605829629565,-1.49848923342451,1.70719974688807,1.92797538060581,8.92522974321105
0.017,-2.77765178262028,-1.5107811439033,1.73695346571449,1.90239266536645,8.91266810084604
0.018,-2.77880863768198,-1.52432322852346,1.76469400001846,1.88049926959879,8.89541973252634
0.019,-2.77968660597163,-1.53889951507265,1.79023074246718,1.86240718515907,8.87401988158241
0.02,-2.78044243808704,-1.55427331581161,1.81338831031709,1.84818599492205,8.84904645242575
0.021,-2.78122672637437,-1.57019219697909,1.83401064593625,1.83785856311562,8.82110838206213
0.022,-2.78217879235571,-1.58639348690958,1.85196480357542,1.831397545728,8.7908340030553
0.023,-2.78342181290743,-1.60261014247781,1.86714426542227,1.82872291606414,8.75885967561122
0.024,-2.78505838363053,-1.61857677694411,1.87947163605086,1.82970066918667,8.72581893612915
0.025,-2.7871667156798,-1.6340356454158,1.88890058294741,1.83414282972912,8.69233237046394
0.026,-2.78979764646461,-1.64874238466128,1.89541692677291,1.84180883872286,8.65899837665474
0.027,-2.79297261942072,-1.66247131210334,1.89903883211483,1.85240834021914,8.62638493828977
0.028,-2.79668275411358,-1.67502010776193,1.89981609884786,1.8656053319343,8.59502248706478
0.029,-2.8008890847718,-1.68621373249947,1.89782860108384,1.88102358858478,8.56539789197375
0.03,-2.80552399611048,-1.69590747301034,1.89318396205078,1.89825321667685,8.53794957341062
0.031,-2.81049383014579,-1.70398904701237,1.88601458750972,1.91685815835049,8.5130637021708
0.032,-2.81568257259179,-1.71037974710255,1.87647420746939,1.93638442685111,8.49107140637385
0.033,-2.82095645756235,-1.71503464103489,1.86473409335762,1.95636882622999,8.47224687782852
0.034,-2.82616927019072,-1.71794187805909,1.85097912162468,1.97634788762811,8.45680624839367
0.035,-2.83116808727208,-1.71912118159098,1.83540384793845,1.99586674670153,8.44490710104545
0.036,-2.83579917418041,-1.71862164004678,1.81820874646116,2.01448769058294,8.43664849282875
0.037,-2.83991375152521,-1.71651893535539,1.79959675736279,2.03179812200548,8.4320713951572
0.038,-2.84337335997989,-1.71291216895259,1.77977026566309,2.04741772759298,8.43115949272688
0.039,-2.84605458477572,-1.70792045599283,1.75892860068581,2.06100469004381,8.43384031828669
0.04,-2.84785294795248,-1.70167945571177,1.73726610094125,2.07226083634271,8.43998673287878
0.041,-2.84868583314622,-1.69433798786395,1.71497074159081,2.08093566147074,8.44941878632646
0.042,-2.84849436836588,-1.68605485662003,1.69222327689,2.08682921342952,8.4619060091643
0.043,-2.84724424863936,-1.67699596742059,1.66919680986294,2.08979387307289,8.4771701995764
0.044,-2.84492553036718,-1.66733177887903,1.64605666493346,2.08973510905042,8.49488878190361
0.045,-2.84155147626018,-1.65723508607977,1.62296040891264,2.0866113281869,8.51469882199616
0.046,-2.83715657413975,-1.64687909419763,1.60005785096247,2.08043296467252,8.53620177879527
0.047,-2.83179388879113,-1.6364357170363,1.57749086303406,2.0712609496723,8.55896904688421
0.048,-2.8255319269185,-1.62607401927364,1.55539290000767,2.05920468028044,8.5825483045391
0.049,-2.81845119984656,-1.61595870910656,1.53388815181037,2.0444195768385,8.60647063121429
0.05,-2.81064066310105,-1.60624858134407,1.51309031027949,2.0271042933699,8.63025830480129
0.051,-2.80219420438877,-1.59709481612388,1.49310097083593,2.00749763177219,8.65343314042386
0.052,-2.79320734152382,-1.58863906131266,1.47400771831823,1.98587520097157,8.67552519106476
0.053,-2.78377427044889,-1.58101126761808,1.45588198013183,1.96254584706332,8.69608159469249
0.054,-2.77398536610098,-1.57432729534413,1.43877677026362,1.93784785460648,8.7146753257595
0.055,-2.76392519366521,-1.56868635672573,1.42272448262747,1.91214488794517,8.73091359476559
0.056,-2.7536710464514,-1.56416839048819,1.40773491053041,1.88582161445408,8.74444563710082
0.057,-2.74329199346423,-1.56083148745221,1.39379367026615,1.85927893758874,8.75496964047912
0.058,-2.73284839276274,-1.55870950127092,1.38086119366416,1.83292877199135,8.76223858064108
0.059,-2.72239180251697,-1.55780998861912,1.36887242827229,1.8071883144006,8.76606476754811
0.06,-2.71196519800593,-1.55811262922864,1.35773734921932,1.78247379664933,8.76632294690068
0.061,-2.70160338357227,-1.55956827541637,1.34734234833341,1.75919374992692,8.76295185476509
0.062,-2.69133348407032,-1.56209876839057,1.33755252374402,1.73774186687684,8.75595418601563
0.063,-2.68117541636791,-1.56559763495847,1.32821484820688,1.71848961355228,8.74539500298916
0.064,-2.67114227223874,-1.56993174605684,1.31916215177947,1.70177879771237,8.73139866964498
0.065,-2.66124057907006,-1.57494397424251,1.31021781477277,1.68791433070985,8.71414444605316
0.066,-2.65147043626895,-1.58045682769563,1.30120102603869,1.67715743140133,8.69386092173799
0.067,-2.64182554882592,-1.58627697297076,1.29193242169407,1.66971952156141,8.67081950602883
0.068,-2.6322931965061,-1.59220050333021,1.28223988898998,1.66575705611204,8.64532722653015
0.069,-2.62285419312779,-1.59801877036239,1.27196430425283,1.66536751549293,8.61771910815206
0.07,-2.61348290646878,-1.60352456964416,1.26096497242564,1.66858675727098,8.58835040925256
0.071,-2.6041474205466,-1.60851844995206,1.24912454857435,1.67538787532491,8.55758897528851
0.072,-2.59480992593378,-1.61281489660795,1.23635324720465,1.68568164919059,8.52580793551081
0.073,-2.58542742112401,-1.61624812683282,1.22259217816438,1.69931859280358,8.49337891865169
0.074,-2.57595279543764,-1.6186772378983,1.20781568520954,1.71609253997953,8.46066590543619
0.075,-2.5663363374727,-1.61999047275208,1.19203260658933,1.73574563737027,8.42801977968976
0.076,-2.55652767658346,-1.62010841063577,1.17528642573206,1.75797455863344,8.3957735950483
0.077,-2.54647812756526,-1.61898594889633,1.15765432867715,1.78243771227348,8.36423854029106
0.078,-2.53614337673349,-1.61661301337041,1.13924522839104,1.80876319103807,8.33370055826222
