Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
28.225,-1.08001240908725,-1.78820984829339,-45.156089586375,21.9056008594171,8.75459729145745
28.226,-1.10588064402869,-1.80072916947418,-45.0480189309662,21.8699638459893,8.69428775140699
28.227,-1.13305221298907,-1.81264792806364,-44.9412863662161,21.8358292769547,8.63421607634016
28.228,-1.16132172124457,-1.82368479779522,-44.8357958525306,21.8031278363157,8.57467402873105
28.229,-1.19047673292953,-1.83358882687883,-44.7314279245939,21.7717349409371,8.5159409465913
28.23,-1.22030040192624,-1.84214536099992,-44.6280381599036,21.7414716849877,8.45827757980793
28.231,-1.25057447413515,-1.84918093915343,-44.5254567306079,21.7121071965744,8.40192050873059
28.232,-1.28108269415185,-1.85456700345901,-44.4234891952293,21.6833623728407,8.34707732052853
28.233,-1.31161459892365,-1.85822231720705,-44.3219186173598,21.6549149246987,8.29392269602135
28.234,-1.34196962453798,-1.86011403355339,-44.220509008227,21.6264056197225,8.24259551296715
28.235,-1.37196140316247,-1.8602573985626,-44.1190099920827,21.5974455623085,8.19319700469975
28.236,-1.40142209644315,-1.85871411455713,-44.0171625011404,21.5676243033156,8.14578994066722
28.237,-1.43020660016743,-1.85558943920281,-43.9147052309779,21.5365185349561,8.10039873569465
28.238,-1.45819645277518,-1.85102814813012,-43.8113815324853,21.5037011006102,8.05701036128925
28.239,-1.4853032802074,-1.84520953239216,-43.7069463825028,21.4687500332161,8.01557593058381
28.24,-1.51147161478267,-1.83834162995405,-43.601173062629,21.4312573360425,7.9760128498196
28.241,-1.53668094046594,-1.83065490637782,-43.4938591873703,21.3908372393268,7.93820745172645
28.242,-1.56094683835253,-1.82239560888435,-43.3848317630115,21.3471336996747,7.90201803168997
28.243,-1.58432113107148,-1.8138190187239,-43.2739510278237,21.2998269503859,7.86727819751033
28.244,-1.60689095573675,-1.80518281745602,-43.1611129124727,21.2486389591542,7.83380043294622
28.245,-1.62877673606927,-1.79674076591012,-43.0462500487164,21.1933377025871,7.801379776229
28.246,-1.65012907464923,-1.78873687053881,-42.929331335199,21.1337402208218,7.7697975312881
28.247,-1.67112464088005,-1.78140017580435,-42.8103601476142,21.0697144704172,7.7388249617087
28.248,-1.69196118127884,-1.77494027332362,-42.6893713630957,21.001180050207,7.70822696092937
28.249,-1.71285181790339,-1.76954356810333,-42.5664274502685,20.9281079282145,7.67776573577213
28.25,-1.73401882618805,-1.76537029809052,-42.4416139471426,20.8505193427604,7.64720457180873
28.251,-1.75568710037466,-1.76255226711671,-42.3150346968827,20.7684840847261,7.61631175966186
28.252,-1.77807752670819,-1.76119122214609,-42.1868072190608,20.6821183837825,7.58486474588702
28.253,-1.80140049142717,-1.76135778538142,-42.0570585512167,20.5915826083684,7.55265453001362
28.254,-1.82584975210609,-1.76309084616568,-41.9259218126761,20.4970789444124,7.51949026821839
28.255,-1.85159689282895,-1.76639733222308,-41.7935336404408,20.3988491522891,7.48520398078247
28.256,-1.87878655706913,-1.77125231070672,-41.6600325427268,20.2971724311697,7.44965521496391
28.257,-1.90753260694762,-1.77759940264479,-41.5255581206791,20.1923633552917,7.4127354967032
28.258,-1.93791530676504,-1.78535151704619,-41.3902510269712,20.0847697904292,7.37437240466927
28.259,-1.96997958296554,-1.79439191996862,-41.2542534588987,19.974770649227,7.33453310268628
28.26,-2.00373437122475,-1.80457565257425,-41.1177099245061,19.8627733026436,7.2932271677673
