Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
80.795,-6.4459061229284,-0.434724871710432,-19.2696471300369,14.6122565637552,5.13259997945194
80.796,-6.42171083981277,-0.413081712073172,-19.3386567327584,14.5649955073004,5.22274854428695
80.797,-6.39542951750374,-0.394466852256832,-19.3999981608185,14.5141215062722,5.30870318353684
80.798,-6.36750183083131,-0.378794074279434,-19.4534624818956,14.459673625437,5.39020151653303
80.799,-6.33840924098803,-0.365940788280634,-19.498973437315,14.4017891996556,5.46704781177834
80.8,-6.30866455745872,-0.355752205171669,-19.5365834407201,14.3406994979648,5.53911389940336
80.801,-6.27880097572632,-0.348045914798232,-19.5664675052912,14.2767235561545,5.60633889906326
80.802,-6.24936085078068,-0.342616821802878,-19.5889152309055,14.2102604056382,5.66872771087363
80.803,-6.22088447174951,-0.339242391068449,-19.6043210321484,14.1417799325005,5.72634825158971
80.804,-6.19389908469374,-0.337688142110656,-19.6131728238288,14.0718125943621,5.77932746138805
80.805,-6.16890837464364,-0.33771331378821,-19.6160394022268,14.0009382193246,5.82784615325984
80.806,-6.14638257924976,-0.339076607404402,-19.6135567732061,13.9297741127527,5.87213281970485
80.807,-6.12674937588554,-0.341541911653949,-19.6064136846259,13.8589626932171,5.91245654518059
80.808,-6.11038566275668,-0.34488391384493,-19.5953366210701,13.789158865254,5.94911919920477
80.809,-6.09761033818283,-0.348893504363615,-19.5810745167593,13.7210173231373,5.9824471055179
80.81,-6.08867816675458,-0.353382881053956,-19.564383441617,13.6551799724995,6.01278239546763
80.811,-6.0837748056582,-0.358190252899543,-19.5460115188129,13.5922636515105,6.04047425944496
80.812,-6.08301304955963,-0.36318403080012,-19.5266843365411,13.5328483255557,6.06587031207488
80.813,-6.08643033743426,-0.368266386923408,-19.5070911124715,13.4774659180216,6.08930828509758
80.814,-6.09398754813843,-0.373376069594998,-19.4878718508253,13.4265899273095,6.11110825331989
80.815,-6.10556909078746,-0.378490376262323,-19.4696057053646,13.3806259703709,6.13156558114374
80.816,-6.12098426812215,-0.383626207627089,-19.4528007364534,13.3399033870779,6.15094475063778
80.817,-6.13996985919861,-0.388840148245543,-19.4378852304706,13.3046680355487,6.16947420038896
80.818,-6.16219384416503,-0.394227542152557,-19.4252007305138,13.2750764043737,6.18734227010068
80.819,-6.18726018774661,-0.399920557010542,-19.4149969010214,13.2511911628666,6.20469430907234
80.82,-6.21471460417773,-0.406085255999163,-19.4074283161403,13.2329782638957,6.22163096853706
80.821,-6.24405123248824,-0.412917719988395,-19.4025532315493,13.2203057032589,6.23820766406517
80.822,-6.27472015011589,-0.420639281789298,-19.4003343760912,13.2129440213852,6.25443517212622
80.823,-6.30613564412674,-0.429490951946977,-19.4006417755974,13.2105686052377,6.27028131671108
80.824,-6.33768514526439,-0.439727135240686,-19.4032575867094,13.2127638121228,6.28567370063695
80.825,-6.36873871320695,-0.451608758711249,-19.4078828699607,13.2190288945072,6.30050342994444
80.826,-6.39865894257166,-0.465395952142994,-19.4141461739824,13.228785657012,6.31462976148341
80.827,-6.42681113822421,-0.481340438469508,-19.4216137441922,13.2413877275938,6.32788557440304
80.828,-6.45257358695173,-0.499677805587972,-19.4298011128347,13.2561312797053,6.34008353248832
80.829,-6.4753477354356,-0.520619842580682,-19.4381857745426,13.2722670011038,6.35102277528052
80.83,-6.49456807718726,-0.544347129980348,-19.4462206107503,13.2890130652312,6.36049595798662
80.831,-6.50971155442096,-0.571002074077841,-19.4533477065918,13.3055688245318,6.36829645324058
80.832,-6.52030629193095,-0.600682569142099,-19.4590122057779,13.3211289198348,6.37422552996611
80.833,-6.52593949815034,-0.633436457875109,-19.4626758649506,13.3348974948947,6.37809933614414
80.834,-6.52626439180213,-0.669256939346135,-19.4638299904704,13.3461022209807,6.3797555317458
80.835,-6.52100603358813,-0.708079046975184,-19.4620074641372,13.3540078634606,6.37905944083495
80.836,-6.5099659574196,-0.749777290335203,-19.4567935962818,13.3579291512634,6.37590961398076
80.837,-6.49302551140077,-0.794164528438003,-19.4478355913137,13.35724273757,6.37024271136295
80.838,-6.47014784134485,-0.840992121210299,-19.4348504658292,13.3513980632893,6.36203763251379
80.839,-6.4413784756872,-0.889951386088922,-19.4176313117692,13.3399269519988,6.35131883246394
80.84,-6.40684449532287,-0.94067636357437,-19.396051843147,13.3224517786569,6.33815877717212
80.841,-6.36675229593681,-0.992747871613104,-19.3700692028595,13.2986920662708,6.32267950119278
80.842,-6.32138397600796,-1.04569880780167,-19.3397250328743,13.2684693765583,6.30505323855939
80.843,-6.27109241071417,-1.09902063809829,-19.3051448288802,13.2317103827534,6.2855021099874
80.844,-6.21629509902412,-1.1521709856402,-19.2665356159516,13.1884480553357,6.26429686741089
80.845,-6.15746689599374,-1.20458220255551,-19.2241820002219,13.1388209478441,6.24175471463188
80.846,-6.09513176243411,-1.25567077523356,-19.1784406777619,13.0830706227927,6.21823623517177
80.847,-6.0298536799414,-1.30484738365827,-19.1297335176287,13.0215372988842,6.19414146543577
80.848,-5.96222689286477,-1.35152740932753,-19.0785393744179,12.954653832597,6.16990515610259
80.849,-5.8928656499438,-1.395141663569,-19.0253848161225,12.8829381710438,6.14599126958344
80.85,-5.82239362368789,-1.43514709106249,-18.9708339727706,12.8069844269048,6.12288676779666
80.851,-5.75143318394286,-1.47103719738582,-18.9154777239377,12.7274527331024,6.10109475539606
80.852,-5.68059469682178,-1.50235195871318,-18.8599224499922,12.6450580438358,6.08112706254027
80.853,-5.61046601365839,-1.52868699622564,-18.8047785694671,12.5605580660158,6.06349637675259
80.854,-5.5416023079625,-1.5497018309639,-18.7506490733839,12.4747405280193,6.04870805833375
80.855,-5.474516417151,-1.56512706716167,-18.6981182551557,12.3884100132352,6.03725179066593
80.856,-5.40966985585078,-1.57477037735829,-18.6477408306442,12.3023745987545,6.02959322135591
80.857,-5.3474646839971,-1.57852118042228,-18.6000316464847,12.2174325444964,6.02616574451179
80.858,-5.28823642369854,-1.57635391716103,-18.5554561792799,12.1343592797162,6.02736256582739
80.859,-5.23224821673383,-1.56832984357618,-18.5144220267636,12.0538949356809,6.03352918492554
80.86,-5.17968639912212,-1.55459728656356,-18.4772715770326,11.9767326698669,6.04495642181367
80.861,-5.13065764187532,-1.53539034283934,-18.4442760101793,11.9035080100655,6.06187410543022
80.862,-5.08518776993182,-1.51102604210734,-18.4156307444863,11.8347894163608,6.08444553483231
80.863,-5.04322232602016,-1.48190003111786,-18.3914523964829,11.7710702202236,6.11276281887177
80.864,-5.00462889392341,-1.44848086287127,-18.3717772861226,11.7127620558613,6.14684319643717
80.865,-4.96920114126373,-1.41130299673727,-18.3565614867971,11.6601898524347,6.18662643425752
80.866,-4.93666449358721,-1.37095863342624,-18.3456823934456,11.6135884108905,6.2319733907448
80.867,-4.90668331335055,-1.32808852219214,-18.3389417578418,11.5731005483364,6.28266582003444
80.868,-4.87886942614143,-1.28337188331931,-18.3360701179675,11.5387767592585,6.33840746926742
80.869,-4.85279180479684,-1.23751559058269,-18.3367325288218,11.5105763205583,6.39882649716743
80.87,-4.8279871875361,-1.19124276487803,-18.3405354831219,11.4883697546823,6.46347921975695
80.871,-4.80397137622327,-1.1452809449612,-18.3470348907429,11.4719425559997,6.53185517328804
80.872,-4.78025094267601,-1.10035002035906,-18.3557449660328,11.4610000778481,6.60338346859603
80.873,-4.75633506147502,-1.05715013019466,-18.3661478524633,11.455173472451,6.67744038475327
80.874,-4.73174718318524,-1.01634974577075,-18.3777037967768,11.4540265724401,6.75335811285257
80.875,-4.70603626907033,-0.978574160773738,-18.3898616752263,11.4570635980369,6.83043452173775
