Header,ankle_sagittal,ankle_frontal,knee_sagittal,hip_sagittal,hip_frontal
85.98,-3.56663981452404,3.5195738652938,-43.2543018777811,3.83859717997034,13.0669306081596
85.981,-3.53872949184499,3.57958031856831,-43.5599995396637,3.91866011685034,13.0533120006396
85.982,-3.50096556608054,3.63772550428055,-43.864621374782,3.99894890612319,13.0394373845738
85.983,-3.45419104492086,3.69373093604049,-44.1676257989895,4.0794132000179,13.0251369765434
85.984,-3.39931634645982,3.74729275679397,-44.4684768123021,4.15999393471265,13.0102421158485
85.985,-3.3373066477359,3.79808599844576,-44.7666548657758,4.24062443278359,12.9945874671059
85.986,-3.26916826272997,3.84576956718894,-45.0616662627966,4.32123140489759,12.9780132437226
85.987,-3.19593422937696,3.88999189232407,-45.3530508292173,4.40173579231846,12.9603674393311
85.988,-3.1186493216079,3.93039716040621,-45.6403877352245,4.48205342857974,12.9415080414327
85.989,-3.03835475186001,3.96663203505623,-45.9232994839721,4.56209552430252,12.9213051881205
85.99,-2.95607288298793,3.99835272650633,-46.201454190885,4.64176899383867,12.8996432171605
85.991,-2.87279231253436,4.02523222868624,-46.4745663605484,4.72097665203236,12.8764225477373
85.992,-2.78945370846295,4.04696750541917,-46.7423964255338,4.79961731830038,12.851561329147
85.993,-2.70693674986828,4.06328639844965,-47.0047493447029,4.87758587339846,12.8249967879116
85.994,-2.62604846174806,4.07395404881966,-47.2614725663771,4.95477331900125,12.7966862060411
85.995,-2.54751314893462,4.07877865657787,-47.5124536418251,5.0310668884382,12.7666074703239
85.996,-2.47196405423232,4.07761643824136,-47.7576177303961,5.10635024831565,12.7347591474089
85.997,-2.39993680527379,4.07037567118051,-47.9969251807637,5.18050382025547,12.7011600622012
85.998,-2.33186467575584,4.05701974244601,-48.2303693131329,5.25340524543961,12.6658483851154
85.999,-2.26807566097166,4.03756915087944,-48.4579744651481,5.32493001209233,12.6288802619759
86,-2.20879134528624,4.01210244235677,-48.6797942940236,5.39495226173111,12.5903280438953
86.001,-2.15412751807877,3.98075607994965,-48.8959102505353,5.4633457780006,12.5502781914577
86.002,-2.10409647793604,3.94372326028088,-49.1064300752804,5.52998514071836,12.5088289400924
86.003,-2.05861095285318,3.90125169125298,-49.3114861412475,5.59474700313851,12.4660878244416
86.004,-2.01748955147681,3.85364035446011,-49.5112334908485,5.65751143312768,12.4221691671779
86.005,-1.98046364213805,3.80123529131991,-49.7058474742138,5.718163255602,12.3771916357741
86.006,-1.94718553407081,3.744424470907,-49.8955209617093,5.77659334142077,12.3312759546715
86.007,-1.91723781490024,3.6836318137658,-50.0804611594698,5.83269980122845,12.2845428335842
86.008,-1.89014368433894,3.6193104599134,-50.2608860950444,5.88638905864807,12.2371111454447
86.009,-1.86537811267321,3.55193539012494,-50.4370208591447,5.9375767926142,12.1890963701457
86.01,-1.84237963450672,3.48199554721842,-50.6090936934929,5.98618874901923,12.1406093160581
86.011,-1.8205625576711,3.40998565282921,-50.7773320148866,6.032161427459,12.0917551333443
