Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
48.34,-1.14557757936336,0.525611968108672,0.0426710285056009,-0.747590270721136,1.54820390471473,-1.08098761874715,-0.798352495996236,-0.00842530819516471,-0.704697971808916,0.0783208679429599,2.27873986719393,-0.59555818938207,-0.367785237156971,0.0892423043126137,-0.577036956589997,-3.66858148342806,0.54255656828561,0.388711020769498,-1.15565993790323,-0.103919668076943,0.367981665422351,0.719770284502035,-0.318943378888831,0.0528343185401118
48.345,-1.20244777385245,1.0484948294018,0.242676534734586,-1.49513642985134,1.88248027920185,-0.947194265460414,-0.875443544095261,-0.0341071560584227,-0.386284952517723,-0.196799214517243,2.26563605848059,-0.667019525186381,-0.256734625081294,0.128880716418003,-0.52142425695915,-3.75644828776453,0.645256451717545,0.241285423171406,-1.14816085207674,-0.107953153261447,0.382013475222064,0.721277696586869,-0.413682133307323,0.0474335700273514
48.35,-0.939217930238541,1.19358173462606,0.493590432628304,-2.79214860294876,2.20513006075931,-0.828170652485879,-1.03651601920108,0.0190267224410983,0.530922129897202,-0.162456326415279,2.13222611419858,-0.763162591228389,-0.0927640198869544,0.167741977740092,-0.326511365609232,-3.73536725972913,0.742358610807634,0.301620919210014,-1.13466342484868,-0.107434903862978,0.406537469710065,0.707550047535192,-0.564309699528734,0.0468952363139068
48.355,0.960292496012629,1.89195489465161,1.04583782852319,-4.23560038250296,2.94167771483445,-0.697422701822511,-1.46180109995725,0.844065582321677,2.63280057174962,1.17354798628588,1.89090247057088,-0.961800908595209,-0.0124496820537183,-0.308185089182667,-0.0105360881135098,-3.6856523328038,0.542130540028516,-0.0501025485695214,-1.12513709540242,-0.11362513200451,0.411756485085218,0.698547864136809,-0.684789957593403,0.0318683620478569
48.36,3.2271629039556,3.60279696705667,2.35689164003023,-4.52596582112374,4.40715073565405,-1.7596831065371,-2.51211683727189,2.24975411790564,3.34691900933613,1.5364937729127,0.163802075470041,-0.678780827674753,-0.337620890133279,-0.871600182729384,0.15456742608522,-3.68289053006388,0.274834048104453,-0.791416258622814,-1.12284836592521,-0.107519705192236,0.41598919068665,0.685273699420705,-0.801930129637243,-0.028063323547681
48.365,4.71402829162624,2.76442545862015,2.75509968057512,-7.58527895689318,4.88224096047269,-5.11710652019926,-2.89242143996284,2.30861792932375,1.12733612243886,-3.14090131720841,0.127542918169422,0.718150402348629,-1.96943108413737,-1.31703619778702,0.498241107877585,-3.49876487076436,-0.131680777205097,-2.40371278759463,-1.16052152011472,-0.114285802453738,0.416341279479566,0.686519637941067,-0.867260323889991,-0.102827845696849
48.37,2.48557325618729,-0.666275937562943,2.09154090000703,-10.2726128046338,4.26388603005287,-5.93463945544597,-2.59126441693291,-1.28972837269431,-0.362343484639413,-5.45172249472133,0.619407831984734,1.257595094125,-2.0145293399093,-1.10126642014489,0.755083549496816,-3.09263035839503,-0.261673609550535,-2.83976453682253,-1.23881083814297,-0.138675129329364,0.398691236469326,0.696963111287818,-0.857744355869638,-0.171478216682755
48.375,-1.62982091721107,-4.30044474132865,0.331055289903862,-10.078019961697,3.5212342660106,-5.36687173479646,-2.09907114447548,-0.293319824609535,-1.46627711805295,-5.74436332646973,1.34473296773796,0.706394826664749,-2.01404865671827,-0.618023851065018,0.859712728859048,-2.22435607641076,-0.200241561244278,-1.58055426132652,-1.35484470073484,-0.181138452685004,0.358652932732274,0.712727434632635,-0.769617848360218,-0.207627337527081
48.38,-6.42995306094804,-2.81180044056301,0.362275041838162,-7.94814755512616,3.69769957462061,-4.0659393303691,-1.55866129596381,-0.793627071191566,-2.76211920643663,-3.64821466255711,2.25775900842911,0.0754638420973675,-2.01753883611778,-0.247187022546729,1.1909488802643,-0.643724565568345,-0.19901996152815,-0.18219078053787,-1.44301702578382,-0.242011832335885,0.302093746200916,0.718483186774636,-0.677198041547701,-0.227925251392706
48.385,-7.57501629616609,2.0447843238256,4.01266483800262,-7.87143834396666,2.85953272816356,-2.65599193544025,-1.3435853373353,-0.763238672249897,-2.29185937716063,-2.42279632740524,3.12655819706948,-1.09625192658648,-2.02182415246622,0.47945337416965,1.80199700189761,1.79293636641051,-0.49018743904661,0.796434427013331,-1.50472847359334,-0.340798783462712,0.189539473001619,0.634572132122036,-0.67625818453148,-0.245157018188077
