Header,HeelStrike,ToeOff
0,0,0
0.005,0.0294724432655467,0.0303122158229767
0.01,0.0589448865310934,0.0606244316459533
0.015,0.0884173297966401,0.09093664746893
0.02,0.117889773062187,0.121248863291907
0.025,0.147362216327734,0.151561079114883
0.03,0.17683465959328,0.18187329493786
0.035,0.206307102858827,0.212185510760837
0.04,0.235779546124374,0.242497726583813
0.045,0.26525198938992,0.27280994240679
0.05,0.294724432655467,0.303122158229767
0.055,0.324196875921014,0.333434374052743
0.06,0.353669319186561,0.36374658987572
0.065,0.383141762452107,0.394058805698697
0.07,0.412614205717654,0.424371021521673
0.075,0.442086648983201,0.45468323734465
0.08,0.471559092248747,0.484995453167627
0.085,0.501031535514294,0.515307668990603
0.09,0.530503978779841,0.54561988481358
0.095,0.559976422045388,0.575932100636557
0.1,0.589448865310934,0.606244316459533
0.105,0.618921308576481,0.63655653228251
0.11,0.648393751842028,0.666868748105486
0.115,0.677866195107574,0.697180963928463
0.12,0.707338638373121,0.72749317975144
0.125,0.736811081638668,0.757805395574417
0.13,0.766283524904215,0.788117611397393
0.135,0.795755968169761,0.81842982722037
0.14,0.825228411435308,0.848742043043346
0.145,0.854700854700855,0.879054258866323
0.15,0.884173297966401,0.9093664746893
0.155,0.913645741231948,0.939678690512276
0.16,0.943118184497495,0.969990906335253
0.165,0.972590627763042,1.00030312215823
0.17,1.00206307102859,1.03061533798121
0.175,1.03153551429413,1.06092755380418
0.18,1.06100795755968,1.09123976962716
0.185,1.09048040082523,1.12155198545014
0.19,1.11995284409078,1.15186420127311
0.195,1.14942528735632,1.18217641709609
0.2,1.17889773062187,1.21248863291907
0.205,1.20837017388742,1.24280084874204
0.21,1.23784261715296,1.27311306456502
0.215,1.26731506041851,1.303425280388
0.22,1.29678750368406,1.33373749621097
0.225,1.3262599469496,1.36404971203395
0.23,1.35573239021515,1.39436192785693
0.235,1.3852048334807,1.4246741436799
0.24,1.41467727674624,1.45498635950288
0.245,1.44414972001179,1.48529857532586
0.25,1.47362216327734,1.51561079114883
0.255,1.50309460654288,1.54592300697181
0.26,1.53256704980843,1.57623522279479
0.265,1.56203949307398,1.60654743861776
0.27,1.59151193633952,1.63685965444074
0.275,1.62098437960507,1.66717187026372
0.28,1.65045682287062,1.69748408608669
0.285,1.67992926613616,1.72779630190967
0.29,1.70940170940171,1.75810851773265
0.295,1.73887415266726,1.78842073355562
0.3,1.7683465959328,1.8187329493786
