Header,HeelStrike,ToeOff
91.055,91.3555992141454,49.1472868217054
91.06,91.5520628683693,49.3023255813954
91.065,91.7485265225933,49.4573643410853
91.07,91.9449901768173,49.6124031007752
91.075,92.1414538310413,49.7674418604651
91.08,92.3379174852652,49.922480620155
91.085,92.5343811394892,50.077519379845
91.09,92.7308447937132,50.2325581395349
91.095,92.9273084479371,50.3875968992248
91.1,93.1237721021611,50.5426356589147
91.105,93.3202357563851,50.6976744186046
91.11,93.516699410609,50.8527131782946
91.115,93.713163064833,51.0077519379845
91.12,93.909626719057,51.1627906976744
91.125,94.1060903732809,51.3178294573643
91.13,94.3025540275049,51.4728682170543
91.135,94.4990176817289,51.6279069767442
91.14,94.6954813359528,51.7829457364341
91.145,94.8919449901768,51.937984496124
91.15,95.0884086444008,52.093023255814
91.155,95.2848722986247,52.2480620155039
91.16,95.4813359528487,52.4031007751938
91.165,95.6777996070727,52.5581395348837
91.17,95.8742632612967,52.7131782945736
91.175,96.0707269155206,52.8682170542636
91.18,96.2671905697446,53.0232558139535
91.185,96.4636542239686,53.1782945736434
91.19,96.6601178781925,53.3333333333333
91.195,96.8565815324165,53.4883720930233
91.2,97.0530451866405,53.6434108527132
91.205,97.2495088408644,53.7984496124031
91.21,97.4459724950884,53.953488372093
91.215,97.6424361493124,54.1085271317829
91.22,97.8388998035363,54.2635658914729
91.225,98.0353634577603,54.4186046511628
91.23,98.2318271119843,54.5736434108527
91.235,98.4282907662082,54.7286821705426
91.24,98.6247544204322,54.8837209302326
91.245,98.8212180746562,55.0387596899225
91.25,99.0176817288802,55.1937984496124
91.255,99.2141453831041,55.3488372093023
91.26,99.4106090373281,55.5038759689922
91.265,99.6070726915521,55.6589147286822
91.27,99.803536345776,55.8139534883721
91.275,100,55.968992248062
91.28,0,56.1240310077519
91.285,0.25,56.2790697674419
91.29,0.5,56.4341085271318
91.295,0.75,56.5891472868217
91.3,1,56.7441860465116
91.305,1.25,56.8992248062016
91.31,1.5,57.0542635658915
91.315,1.75,57.2093023255814
91.32,2,57.3643410852713
91.325,2.25,57.5193798449612
91.33,2.5,57.6744186046512
91.335,2.75,57.8294573643411
91.34,3,57.984496124031
91.345,3.25,58.1395348837209
91.35,3.5,58.2945736434108
91.355,3.75,58.4496124031008
91.36,4,58.6046511627907
91.365,4.25,58.7596899224806
91.37,4.5,58.9147286821705
91.375,4.75,59.0697674418605
91.38,5,59.2248062015504
91.385,5.25,59.3798449612403
91.39,5.5,59.5348837209302
91.395,5.75,59.6899224806202
91.4,6,59.8449612403101
91.405,6.25,60
91.41,6.5,60.1550387596899
91.415,6.75,60.3100775193798
91.42,7,60.4651162790698
91.425,7.25,60.6201550387597
91.43,7.5,60.7751937984496
91.435,7.75,60.9302325581395
91.44,8,61.0852713178295
91.445,8.25,61.2403100775194
91.45,8.5,61.3953488372093
91.455,8.75,61.5503875968992
91.46,9,61.7054263565892
91.465,9.25,61.8604651162791
91.47,9.5,62.015503875969
91.475,9.75,62.1705426356589
91.48,10,62.3255813953488
91.485,10.25,62.4806201550388
91.49,10.5,62.6356589147287
91.495,10.75,62.7906976744186
91.5,11,62.9457364341085
91.505,11.25,63.1007751937984
91.51,11.5,63.2558139534884
91.515,11.75,63.4108527131783
91.52,12,63.5658914728682
91.525,12.25,63.7209302325581
91.53,12.5,63.8759689922481
91.535,12.75,64.031007751938
91.54,13,64.1860465116279
91.545,13.25,64.3410852713178
91.55,13.5,64.4961240310078
91.555,13.75,64.6511627906977
91.56,14,64.8062015503876
91.565,14.25,64.9612403100775
91.57,14.5,65.1162790697674
91.575,14.75,65.2713178294574
91.58,15,65.4263565891473
91.585,15.25,65.5813953488372
91.59,15.5,65.7364341085271
91.595,15.75,65.8914728682171
91.6,16,66.046511627907
91.605,16.25,66.2015503875969
91.61,16.5,66.3565891472868
91.615,16.75,66.5116279069767
91.62,17,66.6666666666667
91.625,17.25,66.8217054263566
91.63,17.5,66.9767441860465
91.635,17.75,67.1317829457364
91.64,18,67.2868217054264
91.645,18.25,67.4418604651163
91.65,18.5,67.5968992248062
91.655,18.75,67.7519379844961
91.66,19,67.9069767441861
91.665,19.25,68.062015503876
91.67,19.5,68.2170542635659
91.675,19.75,68.3720930232558
91.68,20,68.5271317829457
91.685,20.25,68.6821705426357
91.69,20.5,68.8372093023256
91.695,20.75,68.9922480620155
91.7,21,69.1472868217054
91.705,21.25,69.3023255813954
91.71,21.5,69.4573643410853
91.715,21.75,69.6124031007752
91.72,22,69.7674418604651
91.725,22.25,69.922480620155
91.73,22.5,70.077519379845
91.735,22.75,70.2325581395349
91.74,23,70.3875968992248
91.745,23.25,70.5426356589147
91.75,23.5,70.6976744186046
91.755,23.75,70.8527131782946
91.76,24,71.0077519379845
91.765,24.25,71.1627906976744
91.77,24.5,71.3178294573643
91.775,24.75,71.4728682170543
91.78,25,71.6279069767442
91.785,25.25,71.7829457364341
91.79,25.5,71.937984496124
91.795,25.75,72.0930232558139
91.8,26,72.2480620155039
91.805,26.25,72.4031007751938
91.81,26.5,72.5581395348837
91.815,26.75,72.7131782945736
91.82,27,72.8682170542636
91.825,27.25,73.0232558139535
