Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
80.59,0.0107855972937152,0.970447047062881,0.577896228170692,1.51472780301187,-0.965582467120773,-0.469245725100525,-0.610671583488506,0.152979591817822,-0.104749113506091,0.783014852550124,-0.521692110581702,1.30202533890752,-1.04784244978054,-0.369412057217539,-0.494799041277283,1.42282100938817,-0.0706981679639513,2.25815649328411,-1.09142655485304,0.0126657058176352,0.117545109173915,0.713032943135908,0.0536847942713904,-0.461209528037058
80.595,-0.0192342267169977,0.879238622854377,0.629841711669902,1.68088585434747,-1.06997162495191,-0.230690904392199,-0.61314468400469,0.226543738794025,-0.107621283718687,0.777108112240513,-0.671547035734825,1.39861201518179,-1.02496435707285,-0.339400409059064,-0.482742183282557,1.47621291337412,-0.054391710358323,2.19997576212444,-1.05257568579734,0.0112627286530053,0.0827335156707362,0.659154716554027,0.0416584682609989,-0.461881909696847
80.6,-0.0775010226726972,0.814876609112595,0.707708036913905,1.83820633418307,-1.16560585106438,-0.0118811126536396,-0.58429750932071,0.294123196318623,-0.152017855000397,0.773464710052577,-0.817707428707529,1.49388729273249,-1.02186605032561,-0.326907006601635,-0.486169955900727,1.53064271951949,-0.0389867318275241,2.14075826367091,-1.0180707382482,0.0140402366520541,0.0418711867094728,0.605829438386786,0.0326349178422433,-0.459638975507145
80.605,-0.12926974719144,0.746336133970544,0.78946672782109,1.98586824900227,-1.25508958744228,0.18527755372743,-0.549407536689834,0.327535211196486,-0.191025567038092,0.772226822774417,-0.960195544501902,1.58767786883771,-1.02249037923366,-0.323583639755723,-0.48839774063428,1.58594848577453,-0.0245514243253923,2.08079123310987,-0.997341277086021,0.0163532338365063,0.014444785546838,0.553989220862356,0.0266377075080702,-0.454674691338449
80.61,-0.147458182638782,0.668446586933405,0.826661432410621,2.12338043962706,-1.34068076329599,0.359603019577701,-0.517454149590277,0.327047774366942,-0.211851054226601,0.77347239841381,-1.0990902718465,1.67977472914701,-1.02527611060671,-0.329000991189412,-0.477966424020009,1.64190392900883,-0.0111267921956656,2.02029576756672,-0.969318333371033,0.00599314471476128,-0.00588741248937865,0.504491423361659,0.0235363384074744,-0.447174833186596
80.615,-0.148936892826311,0.532745819652528,0.84646400490838,2.25055510594912,-1.42423394809269,0.510634268063502,-0.526062956759568,0.270987140922601,-0.193324447971027,0.777224894569375,-1.23450878475888,1.76993551498023,-0.999254217286958,-0.328992322247694,-0.474418577400861,1.69823011020272,0.00126980046124658,1.95942948228297,-0.936585813148016,-0.0361038224225048,-0.00882473993890244,0.458095448945072,0.0230678071325156,-0.437310589953908
80.62,-0.158905260800528,0.430855429399872,0.875857927065449,2.36746460284157,-1.50718033011968,0.638583449315176,-0.548674008958377,0.216567541891877,-0.188827792672926,0.783460124531807,-1.36659011996635,1.85788832178626,-0.953732372984481,-0.337439872828295,-0.46930775673484,1.75460591785584,0.0126427575033371,1.89828980411131,-0.921525272773299,-0.0379723639553508,-0.00638281190921475,0.415444679936461,0.0248599916237616,-0.425238841125747
80.625,-0.16489939089667,0.35221084084708,0.895835944900633,2.4743812834825,-1.59054233715631,0.744244228800035,-0.583232554068327,0.155800222546057,-0.183072055506335,0.792105893207306,-1.49548257115817,1.94333675177251,-0.911741635372533,-0.343595682354139,-0.452775499412959,1.81067473665041,0.0230215184425673,1.83691724292295,-0.905492075545975,-0.0301384881318482,0.00509078097975057,0.377052712771583,0.0284607006713048,-0.411116096102641
80.63,-0.166711859535432,0.303085184678338,0.899042143637723,2.57171633107235,-1.67496830938706,0.828878660313674,-0.609430375220244,0.094917782967165,-0.178234948414344,0.803043178894718,-1.62133277279005,2.02596579721767,-0.874171917620151,-0.357590678735709,-0.439094506667532,1.86605196016122,0.0324619451246775,1.77530299894862,-0.88988060431001,-0.0396684419566206,0.025374052930561,0.343297484931526,0.0333697666943956,-0.395109453440788
80.635,-0.163617604046638,0.257592079094033,0.915077102656441,2.65997533702381,-1.76077209963178,0.894107254615511,-0.627727895436164,0.0328480016080253,-0.171420497899606,0.816119214708327,-1.7442739586795,2.10544975924011,-0.844702494381474,-0.379741185853079,-0.425359172176541,1.92034022198678,0.041038319596447,1.71340307825737,-0.888227288499894,-0.0578089720099748,0.0366191196189715,0.314424383705771,0.039066659483545,-0.377387908065304
80.64,-0.169067192937803,0.19791601996949,0.920168671676918,2.73971821788303,-1.84798778140791,0.941795619350794,-0.635588512914049,-0.0177188167027325,-0.16318518847285,0.831159165353699,-1.86441581291109,2.18146023662671,-0.820064503508242,-0.407054250896537,-0.41669084164975,1.97314335449151,0.0488359441536132,1.65115423881025,-0.887136897660478,-0.0788907090417713,0.0599927658316375,0.29055646837435,0.0450356439175732,-0.358113671610036
80.645,-0.184824015473809,0.157054473747456,0.928451864014523,2.81150832537181,-1.93645028142317,0.973926750695387,-0.662382079565254,-0.0636153966718631,-0.150733482707681,0.847962728987329,-1.98183850530482,2.25367072319021,-0.808946995993583,-0.424535942067092,-0.408065483971967,2.0240685998162,0.0559538280689758,1.58848769515458,-0.880671646413524,-0.102784438888151,0.0763060430099163,0.271710579962769,0.0507917963533514,-0.337450593423361
80.65,-0.190267979909009,0.137701976013343,0.940689609972795,2.87587097547081,-2.0258775460414,0.99247697812068,-0.68173830761478,-0.0986397174810534,-0.1467568333752,0.866302049732347,-2.0965887778627,2.32176351678124,-0.816215966286513,-0.428346690997472,-0.407459375914957,2.07273082594933,0.0625070293061723,1.52534219216953,-0.878631079312194,-0.127584669287471,0.110839349593755,0.25781378663463,0.0559049969140466,-0.315576193696465
80.655,-0.209307251173531,0.12924009292414,0.942187367536419,2.93328047583196,-2.1159265052434,0.999312449155868,-0.694589067969492,-0.125792803021956,-0.146918665692446,0.885937993909944,-2.20867514005901,2.38544527914014,-0.82089538996947,-0.436876682286566,-0.424709908016465,2.11877363389219,0.068618369765312,1.46167831883376,-0.88327257769883,-0.140370212748972,0.134273989293739,0.248715965209219,0.0600174515614029,-0.29268500232452
80.66,-0.222024622374787,0.115318359415986,0.954495934378169,2.98416827539529,-2.20622624038594,0.996118310266085,-0.709840493820745,-0.154694006832528,-0.148023472960151,0.906645389251818,-2.3180654111874,2.44446564663025,-0.818779969921895,-0.433211319145359,-0.420397940736127,2.16189746018245,0.0744046247735375,1.39748856844591,-0.898340602154749,-0.148484383455078,0.158693280535059,0.24420299751245,0.0628520560960169,-0.268985870192518
80.665,-0.238082812536914,0.0892008340365198,0.958880303965097,3.02894071738028,-2.29640400908369,0.98436938225603,-0.720881017622272,-0.177251279784482,-0.149015770971609,0.928234302446339,-2.42469115944382,2.49863085455472,-0.807065226332617,-0.427378700336462,-0.424495143308604,2.20188067038378,0.0799636149727572,1.33279763609021,-0.903863249318861,-0.150798825795082,0.177515419650419,0.244014572548133,0.064213404314026,-0.244693277041206
80.67,-0.270701450031384,0.049156806949595,0.969379075207904,3.06798119056533,-2.38612150139484,0.965295285354238,-0.746997166235285,-0.202582794523633,-0.152275065210881,0.950558321960579,-2.5284550469037,2.54780926076457,-0.781700986638154,-0.415031648736676,-0.434137618510366,2.23858679451373,0.0853689557105927,1.26765631831048,-0.914829674057943,-0.161451523530735,0.192091898532907,0.24786057788433,0.0639818838927217,-0.220016638692406
80.675,-0.298973552849531,0.0202499561490272,0.988678041105272,3.10164420659288,-2.47511254582646,0.939835433595149,-0.779740185685961,-0.230643708878648,-0.170264120977091,0.973517639500993,-2.62923217560366,2.59193205680648,-0.756198621080016,-0.399022394376721,-0.430971907034569,2.27196617671035,0.0906692191753933,1.20213771393595,-0.926260864347502,-0.167442452780341,0.196639083679299,0.255435846819217,0.0620959664473687,-0.195153462232803
80.68,-0.327522703530719,-0.0116681979680286,1.00873297207508,3.13027538341708,-2.56319018048554,0.908643380729034,-0.790672934016715,-0.247108551980011,-0.179079228817597,0.997074270748405,-2.72686627178566,2.63099464466545,-0.737774952839891,-0.378575026568863,-0.424620622553389,2.30206616542734,0.0958798980645608,1.13633963435533,-0.926536798083834,-0.171545513499843,0.202754074797261,0.266439606817317,0.058530324468998,-0.170283331850629
80.685,-0.359803888178,-0.0306232285347797,1.03387783841415,3.15422136310373,-2.65023270061365,0.872094015520037,-0.814657067977342,-0.26848760565057,-0.189751289119897,1.02126159362486,-2.82117059658933,2.66505571705776,-0.722710331849046,-0.353695393192872,-0.412951567589908,2.32903609333046,0.100979397023092,1.07038377598488,-0.925876235946432,-0.176941647633212,0.206612906883564,0.280587127759623,0.0532852030442375,-0.14556798650275
80.69,-0.383278976774722,-0.0578892260182023,1.03408070047505,3.17382716563037,-2.73616604596272,0.830282899941356,-0.823263459267744,-0.278017058461392,-0.195336368747755,1.04618531059518,-2.91193068276025,2.69423233606624,-0.717174230718216,-0.341196303622999,-0.405903637975829,2.35312448670663,0.105910893223072,1.0044072207187,-0.92010654829125,-0.187864738838316,0.208818732520827,0.297608527557121,0.0463725443680621,-0.121152609752739
80.695,-0.407865080472201,-0.0744871270139932,1.04517581513218,3.1894750890828,-2.82093153664544,0.783104113046552,-0.829030632572114,-0.26281261865182,-0.195786918736038,1.0720418699416,-2.99889999939485,2.71869420538855,-0.713420805562894,-0.323364647594962,-0.404962982039002,2.37468758976507,0.110572331970392,0.938557501218512,-0.917471773124036,-0.182619339581603,0.202529497348742,0.317252726934971,0.0377841135435885,-0.0971527656327646
