Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
57.045,-1.30581533335975,-0.331262748852801,0.247594326989234,0.507936826976893,-0.95686294361403,-0.154270102930606,-0.898065371433806,-0.111412112158078,-0.627205532698339,0.384051886130457,-0.986976833990303,0.525446386272033,-1.03607643378841,0.517508977686742,0.0435010508460965,0.667604104320452,0.0724334891582674,-0.639202073604161,-0.982542470925963,-0.0871250315019568,0.0736698397162314,0.280785400060962,0.0497381893580919,0.0267581713721784
57.05,-1.27060071573512,-0.358857017193465,0.251547584158604,0.439694951373958,-0.873021856672549,-0.23574371537539,-0.871949344126526,-0.119006601324775,-0.623196036890339,0.37739578354354,-0.853111899503193,0.444716516361741,-1.03112640074872,0.523761343438458,0.00753566092938997,0.716777518366448,0.0901145640596403,-0.636611374419379,-0.974993335394987,-0.0960129292419279,0.0723521703512454,0.223013279216198,0.0853049931351556,0.0305089821690428
57.055,-1.22140006130544,-0.376759026969014,0.250353631369626,0.37584128165305,-0.791127239128628,-0.33598084726948,-0.864774108734917,-0.102662851473947,-0.601056997935159,0.438883783064384,-0.716176720160088,0.346797112192354,-1.03487922838409,0.52946622204234,-0.0388006330974626,0.810346144309953,0.110557935917152,-0.637721634674868,-0.981739755979042,-0.100436658324901,0.0557387834537479,0.167754111634391,0.119779959467077,0.0313233148059879
57.06,-1.1730509825087,-0.37147275134087,0.258619679187972,0.3203506974023,-0.704008441694858,-0.44642791520372,-0.868771727462611,-0.0814792678098346,-0.570194188246359,0.536734466367351,-0.571126440828835,0.233408607269552,-1.02507408145988,0.534528706753589,-0.0814743960453038,0.872311834355019,0.133514517690193,-0.632215472779654,-1.00409964738537,-0.107545465087783,0.0378938815545819,0.156244785153903,0.129986028739555,0.0503817300659009
57.065,-1.13899495530377,-0.359269843189044,0.254331046466627,0.26450208091379,-0.612969320660261,-0.580602987110671,-0.871632522767496,-0.0710314799506389,-0.5559361953202,0.581473163746038,-0.441604729296181,0.142329478886376,-1.01101215493295,0.535531174530169,-0.128674257997371,0.920409975653754,0.149546881248252,-0.611602858641224,-1.00837078661457,-0.110935591625682,0.0330682801849926,0.168886035680771,0.105660477118618,0.0564896995420775
57.07,-1.11682068272714,-0.341989187385418,0.239816740492031,0.204807650892361,-0.534696347188178,-0.712770795998629,-0.869875179332832,-0.0693308322806092,-0.536172760617667,0.609089736277643,-0.33012843255805,0.0837349128383488,-0.999692094099398,0.525953326671723,-0.164075554504588,0.951301829355031,0.163494648465199,-0.576551564291233,-1.00076367646945,-0.113300395691987,0.0327420772579542,0.168886035680771,0.0920589592354508,0.0506280611378505
57.075,-1.09610269273627,-0.300743796498343,0.24607296478784,0.109914446624005,-0.411896886451338,-0.885119186890468,-0.869916265553797,-0.0588828392881082,-0.519058049313992,0.642083632996551,-0.218635314849415,0.0286770366434115,-0.981490003461294,0.506404069906158,-0.200069627944025,0.969632941763097,0.171123795077407,-0.539161609275079,-1.01007983495255,-0.126127004605374,0.0205175100441381,0.144185731657702,0.0831230873980675,0.0522678807695534
57.08,-1.07679596707332,-0.254985042929112,0.25006713410414,0.0246876963477829,-0.319404950831659,-1.02602290181691,-0.864616004266125,-0.0423863702690605,-0.515755568900625,0.672913356346849,-0.0936372501548617,-0.0337657935874655,-0.973283332305492,0.480621030209038,-0.218406550246326,0.970551415850805,0.162596760233454,-0.512099122309083,-1.01683517160906,-0.140522886192466,0.0173376779964675,0.127283750004652,0.0582451082280097,0.0662524438305038
57.085,-1.06090069844675,-0.221122315865548,0.248818326348216,-0.0597484834516006,-0.231119960798172,-1.14222018093277,-0.863441073890231,-0.0187188867030492,-0.505707886741109,0.68814700160586,0.0328504472711824,-0.0907145145054225,-0.966204524471121,0.449129839349757,-0.228767525736068,0.930237696415149,0.135145067852342,-0.485406264801671,-1.0189203552692,-0.154389266876131,0.0187010257367673,0.112418907374461,0.0284903138587901,0.069424070417881
57.09,-1.03440459480618,-0.183643931166996,0.256682398595326,-0.146003108275674,-0.11407688297764,-1.2637238924137,-0.8538878349278,-0.0158907263558468,-0.48052142384587,0.694263267153333,0.150530382907139,-0.145599238532656,-0.958359197692471,0.421908159268578,-0.243654344979397,0.894495635528498,0.116514643782693,-0.484133707230967,-1.0196511764685,-0.161905358871146,0.0191668754205851,0.0884756123843383,-0.00735504101846392,0.0652479078019041
57.095,-1.01606448106403,-0.155762275852579,0.269455725448972,-0.153418108552635,-0.0233044022202099,-1.32423441934201,-0.849740268478173,-0.0157466277918592,-0.472683883097578,0.691547381114313,0.252647221232955,-0.18122473709503,-0.944335036449506,0.396934910598406,-0.256385135342667,0.849427513275116,0.0870478532467934,-0.501567328040243,-1.01566026331466,-0.167692551466017,0.0233671308461721,0.0591661570596188,-0.0137598713325443,0.0684496429260235
57.1,-0.996525983229334,-0.0887917360983012,0.298089907043014,-0.137781443213403,0.0756958316688233,-1.35879231758782,-0.847957780543322,-0.0200112352629641,-0.459639831277472,0.710725040483283,0.344824279124003,-0.21758265145682,-0.933987605486737,0.376987736931256,-0.267216199953824,0.795151854023266,0.050234147007779,-0.529506458682469,-1.02558106188894,-0.181753131370133,0.0417350159524912,0.0482360748999256,-0.0250685350127173,0.0702166466127423
57.105,-0.982639768750597,0.00484887666551655,0.32246484155099,-0.137085902291192,0.167204034568083,-1.36708974212507,-0.853139052223531,-0.0165573019312411,-0.44518386210312,0.741366306184655,0.43168151514416,-0.249678745339868,-0.921449365844145,0.361731075640732,-0.273876593006267,0.759119197822637,0.0188008031834007,-0.55557551766518,-1.01841004354401,-0.177390118191012,0.0682874833790122,0.0247934321780631,-0.033786877989769,0.0709225129262815
57.11,-0.90091143428214,0.13006477887319,0.315554258588198,-0.18738220348595,0.214001217375559,-1.36117506957616,-0.85661397695753,-0.0143191212765952,-0.423997296627892,0.797242045443169,0.527120083385572,-0.298644771130474,-0.903345489831835,0.349771261579741,-0.280036721807924,0.725811059292195,-0.00256440288097551,-0.566655622250419,-1.0248533446092,-0.176094608209907,0.0837323941407216,-0.0157721216253851,-0.0264547031760151,0.0750098191567857
57.115,-0.985471124527378,0.177433342377169,0.326661604135421,-0.277364652979845,0.28765819885729,-1.32938602330389,-0.85381704657822,-0.0133280967196202,-0.395440047966399,0.831487165176465,0.602706402106232,-0.336405624006965,-0.887389648211751,0.339113802522329,-0.292767218430182,0.648562079615511,-0.0103274844087113,-0.555582734616555,-1.03656193170717,-0.173427328850553,0.09000355083651,-0.0574310498430456,-0.0350085720419884,0.0862022476894058
57.12,-0.942652946959953,0.176690339941629,0.368909765055414,-0.405941976861209,0.360629713672149,-1.27659496526545,-0.858942322579238,-0.0327181468783221,-0.342993638116719,0.887570085882506,0.650799325065486,-0.398251303017957,-0.870951992351153,0.345218597566907,-0.30224342301154,0.544362925822642,-0.0103764709990848,-0.512501386763124,-1.03369950694201,-0.163063735489083,0.0960104889266754,-0.101463387448776,-0.0372104177949556,0.0951790690502497
57.125,-0.893148715807747,0.0800988340586449,0.431295130902606,-0.508248624581356,0.456512709358133,-1.07810672963995,-0.881412685854764,-0.070411662528527,-0.272168278355974,0.897643841309978,0.703326282162063,-0.472687204932133,-0.855381902163377,0.352872476438269,-0.309964113429537,0.445837137317325,0.00565752169405122,-0.443753025866245,-1.03638196190018,-0.160465880359999,0.0934026598107761,-0.137257309620848,-0.0500287646379426,0.103464193723955
57.13,-0.782506719120144,0.100553493050808,0.52435542855739,-0.481654106766002,0.573909153135715,-0.863523692649693,-0.896948591556636,-0.0781681666951398,-0.150031777228105,0.88720437137781,0.743323236763542,-0.530680569982221,-0.840110268269173,0.353972266627145,-0.318153197042219,0.35800038334737,0.0236998048991081,-0.357712037918553,-1.03965613482101,-0.161352023287316,0.0902893606269805,-0.1539295687658,-0.0609524100405382,0.111436621216398
57.135,-0.503252878941047,0.185883634537492,0.593337265546996,-0.447877399152969,0.690182091198726,-0.72413688380466,-0.937465613721749,-0.0261514823105374,0.0383536330791522,0.892919607076007,0.750097759199975,-0.59225155332842,-0.827059061998177,0.356701103517828,-0.324307886112889,0.261272566059047,0.0348567991847345,-0.253295485653747,-1.04437420309252,-0.167922299103561,0.0872961523495225,-0.155456421128709,-0.0909900764339873,0.124183880757661
57.14,-0.0175387165935651,0.218573113807511,0.659723340466207,-0.396518095979286,0.917890490686921,-0.582248670845001,-1.04238192735099,0.0913509012462376,0.366221462420002,0.977061734438018,0.702547065116409,-0.629370296729922,-0.820352779696777,0.359343736210802,-0.33604130794801,0.173312483117259,0.035634561856904,-0.180224237576761,-1.04294412567309,-0.169144587752096,0.0871892636641979,-0.141686684081862,-0.109356815619749,0.135569936705792
57.145,0.466105214493279,0.270036528601722,0.755461958698676,-0.330973755799366,1.21301623888275,-0.595817771630937,-1.18351396598172,0.249164720151278,0.722780480068976,1.19716103653479,0.581770529105943,-0.636659705588966,-0.820805381804775,0.359253165319848,-0.345459002104083,0.0286074495346855,0.0212228733531799,-0.114514076890531,-1.06109250200584,-0.175107367357887,0.0845107003406862,-0.103872159442842,-0.128850999526906,0.147666831389919
57.15,0.98989434920511,0.418204458205694,0.995263255832329,-0.13407550147222,1.72130803834674,-0.791087839635811,-1.38851737460999,0.514934519324822,1.15246221971393,1.35932015550559,0.439171352325933,-0.582599606815008,-0.832383718389202,0.334495815770384,-0.359424723919853,-0.15562699006053,-0.00811134626793735,-0.110548006502053,-1.08382694713027,-0.179690726990735,0.0897950865677962,-0.0940446769166269,-0.138545818706252,0.166928163642998
57.155,1.07157011519229,0.527853337006035,1.38293863389744,0.124703274128247,2.16380369054093,-0.985426318970054,-1.55968074207491,0.6717883917155,1.35150229867902,1.14026323896427,0.30515187080567,-0.402746339167755,-0.867548406287173,0.272184120473696,-0.383492931904231,-0.413188065046502,-0.0580440652379748,-0.215100847436494,-1.13147643323929,-0.16825668992501,0.0915796347667042,-0.0642084676521988,-0.156080902179413,0.18513537450679
57.16,0.580989600427803,0.573082493128976,1.79932623901734,0.404604522841777,2.37760989265459,-1.02994682050183,-1.69839654237357,0.635747070197879,1.1402513871934,0.269193419818303,0.258545260712869,-0.129253891739346,-0.924162171447563,0.223844448006269,-0.418022185348787,-0.570968938089363,-0.0876922179264571,-0.346557288592153,-1.16745751914195,-0.17055440381322,0.076753158704255,-0.0675566811594175,-0.159736073084835,0.196652297047378
57.165,-0.189757233432642,0.611538552193189,1.87602392218456,0.516420457828412,2.18174050810119,-0.849691458191864,-1.68015074599993,0.388296394636845,0.602205556925241,-0.787380878194306,0.380724502562175,0.107457145893239,-1.05378195720173,0.222924014840293,-0.473529408298679,-0.604200872541588,-0.0823788367095044,-0.479409178657712,-1.22816057431089,-0.172328230459649,0.0505508490493802,-0.0955923591768641,-0.155660146253773,0.212658515793614
57.17,-0.823026328773572,0.704435672728173,1.65202002766911,0.48695745744221,1.71401789824096,-0.566118720672741,-1.50585172424162,0.127797043978238,0.246325262364799,-1.15990579885836,0.530799622229364,0.165120516217226,-1.22269217633608,0.268537275856626,-0.516111280467631,-0.552045265917087,-0.0308469539679087,-0.55917798707041,-1.27758847238769,-0.183717446332682,0.0133617670317598,-0.149489718984961,-0.140016974841791,0.22535241772856
