Header,foot_Accel_X,foot_Accel_Y,foot_Accel_Z,foot_Gyro_X,foot_Gyro_Y,foot_Gyro_Z,shank_Accel_X,shank_Accel_Y,shank_Accel_Z,shank_Gyro_X,shank_Gyro_Y,shank_Gyro_Z,thigh_Accel_X,thigh_Accel_Y,thigh_Accel_Z,thigh_Gyro_X,thigh_Gyro_Y,thigh_Gyro_Z,trunk_Accel_X,trunk_Accel_Y,trunk_Accel_Z,trunk_Gyro_X,trunk_Gyro_Y,trunk_Gyro_Z
65.975,-0.447055565876099,0.171870470396427,0.924367451796933,-0.122582832202047,0.33668591431944,-0.23010397420319,-1.1410072782372,0.116821980365143,-0.350429904350009,0.26317295271998,1.12967949398626,-0.611423727959774,-1.16256512989569,-0.0990518919300099,0.115176013458587,-0.137875999460705,0.145307105256565,-0.307390903533097,-1.08822290335723,0.01971840581247,0.142384038634855,0.436964320753529,-0.610467282542541,-0.369958372165274
65.98,-0.442361307191571,0.15799370802966,0.923382647201413,-0.103301029981416,0.426122863351167,-0.259753697058445,-1.14055656545095,0.0734361949588062,-0.340046658677193,0.332527385730575,1.14411357300914,-0.630093307026339,-1.16399122153225,-0.132391974407737,0.0325058497850369,-0.163766271505303,0.0920437061932703,-0.228048309657777,-1.10428865893703,-0.0796316421431362,0.197454031824576,0.51670520352848,-0.517819221356251,-0.302795479545392
65.985,-0.440109811784195,0.168095108783349,0.930179802090646,-0.112204861896513,0.544946480894852,-0.285206034887778,-1.13732761877183,0.0293032137752493,-0.326040348630182,0.438787730576713,1.1729909575288,-0.656778021137118,-1.15037549286029,-0.165488183818622,-0.056421016097349,-0.163670381213893,0.0463385210833888,-0.156849804467335,-1.15424835528245,-0.0773924070073174,0.2248409991457,0.56934406978961,-0.493401799370088,-0.320451153816761
65.99,-0.455755801135539,0.149058300745713,0.943762843497973,-0.123388187075062,0.641088955889104,-0.297473849494608,-1.12372879963841,0.00816697126210363,-0.306785382313806,0.495595796524767,1.20152118984759,-0.684017435705296,-1.1357197476266,-0.171901555975321,-0.141828823456405,-0.165978163480759,0.0144737467973555,-0.0711916345237059,-1.16017169398101,-0.0832297259380082,0.234316579133808,0.681159016235767,-0.43392255163092,-0.297812567245791
65.995,-0.462583658457482,0.166414196090139,0.95397773670854,-0.13119203388983,0.751357980914205,-0.31881324237737,-1.12323048995593,-0.00121582203553985,-0.289412501653844,0.532333866468489,1.24026784294686,-0.715689985807626,-1.13922820238847,-0.138311797022776,-0.242321046501008,-0.167618582069237,-0.018976101690061,0.00808015497325933,-1.16624448168364,-0.0896278240376966,0.246659180762083,0.758060066014,-0.405219065353891,-0.319783479601321
66,-0.497988685893864,0.154904534125981,0.957228923434106,-0.178959584746428,0.89277547455936,-0.318891779838216,-1.14276103556947,-0.00828931181766252,-0.328460158235071,0.506727703906349,1.27517846829291,-0.747075760814826,-1.16573603231032,-0.0880572236921323,-0.330071990766188,-0.170513387360593,-0.0364509536700516,0.042444140995902,-1.20840881338334,-0.0738018146058127,0.254138870626418,0.771484182222424,-0.3587362187874,-0.300738673616739
66.005,-0.530982665154612,0.141114957848091,0.980643367117628,-0.190329413475938,1.03585907893699,-0.340150260095049,-1.18891691579537,-0.0136417770328593,-0.360968887662967,0.477315274955307,1.31078696495681,-0.770288568426833,-1.20183044757777,-0.0206533889889532,-0.425688638151475,-0.187434039679556,-0.051801673599068,0.0425032119981711,-1.19098911052901,-0.0673120216574412,0.259395042801659,0.662082010620401,-0.285566306381158,-0.300503807388128
66.01,-0.488042441508518,0.147734107170726,0.985199763134852,-0.191765202301097,1.20878601569764,-0.356415032793778,-1.25673211488387,-0.00386877459032461,-0.332508526178696,0.43882177066504,1.37648036617187,-0.798733261147077,-1.21982242691869,0.0249017796370881,-0.47696457056921,-0.303340120203373,-0.0683352163171301,0.0229250236238369,-1.20878169061253,-0.0608212997065115,0.259984414881507,0.621821289428535,-0.260475541076418,-0.27707091918169
66.015,-0.432260012781297,0.196645076197442,0.984362583451738,-0.176299288972187,1.35050743909138,-0.399449277100039,-1.33100636136757,0.0444206371611108,-0.304812466996478,0.37872476064486,1.43958224827582,-0.805457261515478,-1.21498377502203,0.0733189966609031,-0.52086428446006,-0.426592689692354,-0.0561335508852404,0.0179829338188323,-1.22099076759993,-0.0367975049212303,0.250683066563379,0.639358929574369,-0.278200281729542,-0.213366982770422
66.02,-0.413162332972988,0.194351362364593,0.981058745792831,-0.195945752126828,1.49762556396601,-0.444801708469827,-1.36294774672154,0.0823978322554895,-0.28431453416877,0.300646201261119,1.4812273487748,-0.790413565056796,-1.20546167710713,0.131095925811843,-0.556401778720869,-0.53999167492572,-0.0168215345888886,0.0499567787059625,-1.2248720300071,-0.0178567881542792,0.261112197394938,0.664199218844543,-0.295149248903913,-0.1757025510291
